合騏,	8937
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,46000,12.45,12.45,12.35,12.35,-0.25,21,571000
104/01/06,27282,12.25,12.50,12.25,12.50,+0.15,13,338246
104/01/07,19000,12.40,12.50,12.35,12.35,-0.15,10,235600
104/01/08,391000,12.45,13.20,12.45,13.20,+0.85,116,5144250
104/01/09,295060,13.50,13.60,12.95,13.20,0.00,184,3899292
104/01/12,52008,13.35,13.35,12.90,12.95,-0.25,27,674402
104/01/13,37000,12.95,13.15,12.95,13.05,+0.10,17,480500
104/01/14,70300,12.95,13.10,12.90,12.90,-0.15,35,913489
104/01/15,15000,13.45,13.45,12.90,12.95,+0.05,11,194600
104/01/16,53000,12.95,13.00,12.80,12.95,0.00,25,682800
104/01/19,224000,12.90,13.00,12.45,12.45,-0.50,85,2816300
104/01/20,124000,12.50,12.55,12.40,12.50,+0.05,24,1549700
104/01/21,102000,12.50,12.50,12.40,12.40,-0.10,39,1272300
104/01/22,72460,12.40,12.45,12.40,12.45,+0.05,22,898826
104/01/23,232000,12.50,12.60,12.40,12.45,0.00,69,2899400
104/01/26,401000,12.55,13.30,12.55,12.75,+0.30,192,5218000
104/01/27,49000,12.65,12.75,12.65,12.65,-0.10,28,621300
104/01/28,41000,12.50,12.65,12.50,12.55,-0.10,18,515500
104/01/29,37000,12.40,12.70,12.40,12.70,+0.15,19,466100
104/01/30,59556,12.55,12.55,12.50,12.55,-0.15,23,746293
104/02/02,59000,12.50,12.50,12.40,12.40,-0.15,25,735850
104/02/03,54000,12.50,12.50,12.00,12.45,+0.05,19,669400
104/02/04,35000,12.40,12.50,12.20,12.25,-0.20,19,432900
104/02/05,84303,12.30,12.35,12.20,12.30,+0.05,34,1032946
104/02/06,18000,12.45,12.45,12.15,12.25,-0.05,11,219850
104/02/09,35000,12.40,12.40,12.20,12.25,0.00,21,428400
104/02/10,56000,12.15,12.15,12.15,12.15,-0.10,22,680400
104/02/11,283087,12.10,12.15,11.80,12.05,-0.10,90,3375235
104/02/12,74000,12.00,12.10,11.85,12.00,-0.05,26,887100
104/02/13,148000,12.00,12.20,11.85,11.90,-0.10,50,1763100
104/02/24,233365,12.00,12.70,12.00,12.20,+0.30,96,2896916
104/02/25,170000,12.00,12.20,11.95,12.20,0.00,65,2046250
104/02/26,113000,12.05,12.15,11.90,12.15,-0.05,47,1356350
104/03/02,95000,12.00,12.00,11.35,11.35,-0.80,38,1123050
104/03/03,69000,11.55,11.65,11.50,11.60,+0.25,36,800000
104/03/04,90000,11.70,11.90,11.50,11.70,+0.10,33,1046400
104/03/05,277000,11.60,12.00,11.55,11.85,+0.15,47,3305450
104/03/06,54000,11.70,12.05,11.70,11.85,0.00,33,636800
104/03/09,104050,11.65,11.75,11.65,11.65,-0.20,45,1215337
104/03/10,46000,11.70,11.70,11.65,11.70,+0.05,27,537500
104/03/11,814350,11.65,12.50,11.60,12.50,+0.80,165,10064924
104/03/12,1732102,12.60,13.35,12.30,13.35,+0.85,408,22848860
104/03/13,2913001,14.25,14.25,13.00,13.00,-0.35,839,40786912
104/03/16,305342,13.15,13.25,13.00,13.20,+0.20,139,4002380
104/03/17,249007,13.30,13.35,13.00,13.00,-0.20,101,3272391
