東洋,	4105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2503430,70.00,71.40,69.30,70.60,+0.60,1737,177156110
104/01/06,2148569,70.00,71.60,70.00,70.70,+0.10,1617,152175490
104/01/07,3818072,70.80,75.50,70.80,73.50,+2.80,2679,278017627
104/01/08,11011638,68.40,71.00,68.40,68.40,-5.10,5958,758621912
104/01/09,7289176,68.40,69.40,67.10,69.00,+0.60,4204,499039910
104/01/12,2294947,69.00,69.50,68.00,68.00,-1.00,1451,157612193
104/01/13,3024130,68.50,68.80,66.20,66.20,-1.80,1883,203760080
104/01/14,3269018,66.20,66.60,64.10,65.70,-0.50,1989,212664450
104/01/15,1536908,66.60,67.60,66.20,66.20,+0.50,1072,102608295
104/01/16,1224053,66.20,66.20,65.00,65.00,-1.20,815,80145945
104/01/19,1031302,65.90,66.30,64.60,64.60,-0.40,665,67377797
104/01/20,738942,65.00,66.10,64.90,65.50,+0.90,486,48437091
104/01/21,896955,66.50,66.90,66.00,66.00,+0.50,681,59458730
104/01/22,604184,66.10,66.60,66.00,66.00,0.00,407,39979744
104/01/23,796121,66.50,67.20,66.30,66.30,+0.30,595,53019207
104/01/26,709994,66.30,66.80,65.70,66.30,0.00,477,47004492
104/01/27,984219,66.40,67.70,66.30,66.30,0.00,737,65754911
104/01/28,984991,66.30,66.30,65.90,66.00,-0.30,495,65070206
104/01/29,1158998,66.10,66.10,65.00,65.10,-0.90,698,75756866
104/01/30,486654,65.60,65.60,65.10,65.20,+0.10,295,31791532
104/02/02,598234,65.50,65.80,64.60,65.00,-0.20,352,38930955
104/02/03,603243,65.00,65.50,64.80,64.80,-0.20,315,39224267
104/02/04,536834,65.00,65.40,64.80,64.80,0.00,391,34906883
104/02/05,458673,64.90,65.30,64.80,64.80,0.00,297,29790904
104/02/06,1664579,65.30,67.50,65.20,66.50,+1.70,1094,110720929
104/02/09,3006265,67.00,69.20,66.90,69.10,+2.60,2004,205660173
104/02/10,1983765,69.80,69.80,68.00,68.00,-1.10,1290,136485823
104/02/11,920350,68.20,68.50,67.00,67.00,-1.00,698,62024075
104/02/12,538548,67.30,67.70,66.50,66.50,-0.50,406,35946065
104/02/13,1330229,66.90,67.50,66.70,66.90,+0.40,726,89216887
104/02/24,815099,67.50,68.30,67.10,67.50,+0.60,626,55150253
104/02/25,545972,67.60,67.70,66.70,67.00,-0.50,421,36639015
104/02/26,612815,66.60,67.70,66.60,66.80,-0.20,442,41089228
104/03/02,545979,67.20,67.50,66.80,67.00,+0.20,438,36629093
104/03/03,1461916,67.50,68.70,67.30,68.10,+1.10,944,99590288
104/03/04,985741,68.50,68.90,67.60,67.60,-0.50,728,67351975
104/03/05,489868,68.00,68.20,67.70,68.00,+0.40,424,33286348
104/03/06,1725380,68.40,69.70,68.30,68.30,+0.30,1217,119061235
104/03/09,1073518,68.30,68.70,67.50,67.50,-0.80,725,72936648
104/03/10,740486,67.50,68.00,67.10,67.10,-0.40,500,49974662
104/03/11,970579,67.00,67.50,66.70,66.70,-0.40,612,65033194
104/03/12,1595240,67.20,69.00,67.00,68.00,+1.30,964,108905320
104/03/13,1532086,68.80,69.40,68.10,68.30,+0.30,1105,105409951
104/03/16,927507,68.30,68.90,67.50,67.50,-0.80,687,63015403
104/03/17,714878,68.00,68.40,67.30,67.30,-0.20,543,48276382
104/03/18,939507,67.30,68.00,66.90,67.00,-0.30,652,63171069
104/03/19,851420,67.20,67.60,66.90,67.00,0.00,660,57194140
104/03/20,3450146,67.10,69.20,67.10,68.90,+1.90,2078,236542024
104/03/23,2250518,69.50,69.70,67.50,67.50,-1.40,1498,153516041
