晶采,	8049
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1190879,8.09,8.40,8.03,8.31,+0.22,430,9840464
104/01/06,1185369,8.26,8.27,8.08,8.09,-0.22,338,9682662
104/01/07,708014,8.09,8.21,8.07,8.18,+0.09,215,5765072
104/01/08,478014,8.29,8.29,8.19,8.19,+0.01,168,3935873
104/01/09,244302,8.23,8.24,8.14,8.14,-0.05,114,1998505
104/01/12,361010,8.14,8.29,8.14,8.18,+0.04,141,2961940
104/01/13,343733,8.18,8.21,8.17,8.17,-0.01,114,2815569
104/01/14,224031,8.17,8.20,8.16,8.17,0.00,91,1831150
104/01/15,541018,8.23,8.27,8.16,8.23,+0.06,157,4453076
104/01/16,4385173,8.24,8.44,8.16,8.29,+0.06,810,36556346
104/01/19,1849016,8.42,8.64,8.33,8.42,+0.13,615,15681968
104/01/20,959719,8.49,8.60,8.35,8.41,-0.01,330,8123395
104/01/21,1276014,8.45,8.45,8.10,8.16,-0.25,398,10520222
104/01/22,383039,8.18,8.24,8.18,8.18,+0.02,159,3143365
104/01/23,459127,8.22,8.30,8.16,8.16,-0.02,161,3766990
104/01/26,336973,8.16,8.26,8.16,8.23,+0.07,120,2772835
104/01/27,310530,8.30,8.30,8.19,8.20,-0.03,95,2550831
104/01/28,588509,8.17,8.30,8.17,8.25,+0.05,151,4856192
104/01/29,235021,8.25,8.33,8.22,8.23,-0.02,92,1941802
104/01/30,350002,8.30,8.30,8.20,8.20,-0.03,116,2882906
104/02/02,203017,8.20,8.26,8.15,8.18,-0.02,74,1661676
104/02/03,132160,8.18,8.30,8.18,8.21,+0.03,67,1088186
104/02/04,291013,8.21,8.27,8.21,8.22,+0.01,83,2397275
104/02/05,148318,8.22,8.27,8.19,8.20,-0.02,58,1218693
104/02/06,183025,8.20,8.23,8.16,8.16,-0.04,65,1499591
104/02/09,92008,8.19,8.19,8.14,8.15,-0.01,52,750504
104/02/10,129018,8.21,8.27,8.16,8.20,+0.05,68,1058864
104/02/11,310298,8.22,8.26,8.18,8.18,-0.02,148,2547462
104/02/12,345095,8.20,8.23,8.15,8.15,-0.03,90,2822883
104/02/13,595322,8.30,8.31,8.22,8.22,+0.07,188,4914418
104/02/24,539012,8.23,8.37,8.23,8.23,+0.01,181,4469186
104/02/25,2245328,8.23,8.39,8.18,8.36,+0.13,460,18712011
104/02/26,459451,8.36,8.39,8.28,8.35,-0.01,147,3823319
104/03/02,480473,8.36,8.37,8.27,8.35,0.00,175,4006886
104/03/03,337399,8.40,8.40,8.33,8.35,0.00,115,2818398
104/03/04,322575,8.36,8.37,8.33,8.35,0.00,107,2691835
104/03/05,476704,8.35,8.38,8.32,8.34,-0.01,149,3982795
104/03/06,583637,8.35,8.38,8.32,8.34,0.00,165,4874391
104/03/09,3959039,8.31,8.79,8.31,8.62,+0.28,792,33708727
104/03/10,1441033,8.60,8.62,8.41,8.41,-0.21,344,12244940
104/03/11,857834,8.41,8.47,8.37,8.41,0.00,227,7206760
104/03/12,421549,8.40,8.51,8.40,8.42,+0.01,175,3564162
104/03/13,338416,8.42,8.51,8.42,8.44,+0.02,150,2861837
104/03/16,357056,8.46,8.52,8.42,8.42,-0.02,182,3021650
104/03/17,488027,8.50,8.50,8.36,8.41,-0.01,152,4102121
104/03/18,418322,8.35,8.44,8.35,8.35,-0.06,139,3508755
104/03/19,558917,8.44,8.44,8.25,8.25,-0.10,184,4657582
104/03/20,435381,8.25,8.33,8.25,8.30,+0.05,152,3613763
104/03/23,543344,8.36,8.51,8.33,8.42,+0.12,219,4587945
104/03/24,312178,8.42,8.42,8.33,8.34,-0.08,118,2610296
104/03/25,261730,8.31,8.35,8.28,8.29,-0.05,116,2175953
104/03/26,176615,8.25,8.27,8.20,8.25,-0.04,101,1455848
104/03/27,237047,8.29,8.29,8.18,8.20,-0.05,118,1948036
104/03/30,238221,8.30,8.30,8.19,8.20,0.00,145,1958692
104/03/31,221017,8.28,8.28,8.20,8.21,+0.01,90,1816286
104/04/01,195012,8.21,8.24,8.18,8.18,-0.03,78,1599776
104/04/02,273779,8.21,8.28,8.15,8.15,-0.03,114,2245846
104/04/07,210321,8.19,8.20,8.16,8.16,+0.01,124,1720576
104/04/08,164159,8.17,8.23,8.16,8.18,+0.02,105,1344335
104/04/09,237276,8.18,8.28,8.18,8.20,+0.02,86,1951106
104/04/10,351114,8.21,8.23,8.17,8.20,0.00,175,2877915
104/04/13,275095,8.20,8.26,8.18,8.25,+0.05,178,2259590
104/04/14,165123,8.23,8.25,8.19,8.24,-0.01,118,1357799
104/04/15,262127,8.24,8.26,8.19,8.20,-0.04,129,2156822
104/04/16,1824054,8.21,8.53,8.21,8.40,+0.20,516,15392248
104/04/17,1327037,8.40,8.55,8.30,8.39,-0.01,406,11176038
104/04/20,632178,8.39,8.41,8.32,8.32,-0.07,245,5283886
104/04/21,481185,8.35,8.39,8.15,8.17,-0.15,189,3966120
104/04/22,460232,8.20,8.25,8.15,8.15,-0.02,194,3769514
104/04/23,585312,8.15,8.22,8.06,8.13,-0.02,207,4766936
104/04/24,1911289,8.15,8.48,8.10,8.47,+0.34,495,15890524
104/04/27,903145,8.45,8.46,8.32,8.32,-0.15,238,7592321
104/04/28,292480,8.32,8.40,8.30,8.30,-0.02,111,2440876
104/04/29,291798,8.31,8.32,8.24,8.32,+0.02,100,2411822
104/04/30,444101,8.38,8.38,8.25,8.28,-0.04,112,3678683
104/05/04,1567205,8.30,8.60,8.30,8.52,+0.24,496,13321763
104/05/05,548506,8.55,8.55,8.39,8.41,-0.11,223,4630842
104/05/06,1471031,8.41,8.64,8.40,8.50,+0.09,432,12570531
104/05/07,821306,8.57,8.66,8.44,8.55,+0.05,246,7033587
104/05/08,591104,8.55,8.67,8.45,8.45,-0.10,210,5066646
104/05/11,944098,8.60,8.60,8.05,8.22,-0.23,288,7772764
104/05/12,591414,8.20,8.26,8.10,8.14,-0.08,190,4827952
104/05/13,244319,8.17,8.23,8.12,8.20,+0.06,109,2001165
104/05/14,170111,8.20,8.21,8.17,8.19,-0.01,77,1392547
104/05/15,453076,8.19,8.37,8.19,8.27,+0.08,159,3760637
104/05/18,375171,8.38,8.38,8.12,8.15,-0.12,157,3077241
104/05/19,1063468,8.16,8.55,8.16,8.55,+0.40,298,8866506
104/05/20,4739509,8.71,9.00,8.71,8.83,+0.28,1324,41804588
104/05/21,1484001,8.70,8.74,8.56,8.59,-0.24,402,12847198
104/05/22,1324000,8.60,8.84,8.60,8.72,+0.13,367,11522420
104/05/25,1253001,8.70,8.94,8.70,8.79,+0.07,358,11051158
104/05/26,517584,8.82,8.82,8.63,8.67,-0.12,162,4502091
