信昌電,	6173
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,435606,11.90,11.95,11.75,11.80,0.00,131,5144749
104/01/06,808000,11.90,12.00,11.70,11.75,-0.05,306,9593800
104/01/07,285509,11.75,11.90,11.75,11.80,+0.05,110,3367929
104/01/08,4195697,11.90,12.45,11.90,12.25,+0.45,1265,51412447
104/01/09,3389176,12.45,12.70,12.30,12.35,+0.10,916,42387211
104/01/12,2458814,12.50,12.95,12.35,12.50,+0.15,705,31088090
104/01/13,1308662,12.60,12.75,12.35,12.40,-0.10,405,16355075
104/01/14,1058012,12.40,12.45,12.10,12.10,-0.30,323,13003742
104/01/15,883500,12.05,12.20,12.05,12.10,0.00,264,10702749
104/01/16,919401,12.10,12.15,11.90,11.90,-0.20,275,11052662
104/01/19,585979,12.00,12.05,11.80,11.90,0.00,155,6964902
104/01/20,3428821,11.90,12.70,11.90,12.55,+0.65,1031,42792311
104/01/21,2215878,12.50,12.80,12.30,12.30,-0.25,700,27861354
104/01/22,1423757,12.35,12.60,12.25,12.35,+0.05,383,17641359
104/01/23,1527449,12.45,12.50,12.10,12.15,-0.20,353,18778453
104/01/26,2793929,12.15,12.50,11.95,12.45,+0.30,764,34455368
104/01/27,3657379,12.50,12.85,12.50,12.65,+0.20,1115,46357072
104/01/28,604487,12.60,12.70,12.45,12.45,-0.20,263,7598086
104/01/29,682397,12.30,12.70,12.30,12.45,0.00,225,8536151
104/01/30,1066325,12.50,12.50,12.20,12.25,-0.20,492,13134529
104/02/02,621879,12.25,12.35,12.10,12.15,-0.10,302,7571748
104/02/03,550450,12.20,12.25,12.05,12.05,-0.10,249,6680570
104/02/04,1559355,12.15,12.45,12.10,12.25,+0.20,549,19223130
104/02/05,499940,12.30,12.30,12.15,12.30,+0.05,169,6110010
104/02/06,1569881,12.40,12.80,12.30,12.45,+0.15,574,19746515
104/02/09,3972969,12.45,13.15,12.40,12.85,+0.40,1341,51233397
104/02/10,1988783,13.00,13.15,12.60,12.60,-0.25,669,25660073
104/02/11,1718556,12.75,12.75,12.20,12.30,-0.30,492,21394084
104/02/12,409439,12.35,12.45,12.25,12.30,0.00,178,5049949
104/02/13,568646,12.35,12.50,12.30,12.30,0.00,203,7020844
104/02/24,1679981,12.70,13.15,12.60,13.15,+0.85,483,21999244
104/02/25,4425335,13.65,13.65,12.90,13.00,-0.15,1421,59048369
104/02/26,2400119,13.00,13.35,13.00,13.05,+0.05,800,31580397
104/03/02,1220460,13.20,13.25,13.00,13.00,-0.05,335,15966956
104/03/03,1259314,13.10,13.10,12.80,12.85,-0.15,386,16319417
104/03/04,1033999,12.85,13.10,12.80,12.95,+0.10,309,13370386
104/03/05,846898,13.10,13.20,13.00,13.05,+0.10,331,11103774
104/03/06,1718074,13.15,13.50,13.05,13.35,+0.30,584,22863180
104/03/09,3860960,13.60,13.90,13.60,13.70,+0.35,1144,53024003
104/03/10,1669354,13.80,13.80,13.35,13.35,-0.35,503,22534370
