鼎創達,	5304
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,3718,3.52,3.58,3.52,3.58,+0.16,7,13128
104/01/06,33250,3.45,3.45,3.33,3.34,-0.24,16,111550
104/01/07,34149,3.34,3.56,3.30,3.56,+0.22,20,116948
104/01/08,17416,3.36,3.55,3.36,3.55,-0.01,19,59670
104/01/09,15679,3.54,3.62,3.54,3.62,+0.07,19,56184
104/01/12,36220,3.47,3.58,3.45,3.45,-0.17,18,125997
104/01/13,28150,3.45,3.64,3.45,3.64,+0.19,19,99831
104/01/14,4430,3.51,3.51,3.51,3.51,-0.13,10,15534
104/01/15,4431,3.45,3.45,3.45,3.45,-0.06,9,15240
104/01/16,73903,3.40,3.66,3.40,3.66,+0.21,33,267110
104/01/19,147040,3.66,3.91,3.66,3.91,+0.25,42,568120
104/01/20,80500,4.16,4.18,4.13,4.16,+0.25,41,334343
104/01/21,14258,3.93,4.17,3.92,4.00,-0.16,16,56966
104/01/22,32425,4.18,4.28,4.18,4.28,+0.28,42,138623
104/01/23,451419,4.57,4.57,4.11,4.57,+0.29,105,2057734
104/01/26,228078,4.60,4.88,4.60,4.88,+0.31,64,1104540
104/01/27,89739,5.22,5.22,5.22,5.22,+0.34,41,468431
104/01/28,499105,5.58,5.58,4.86,4.88,-0.34,155,2712096
104/01/29,144527,4.98,5.21,4.57,5.21,+0.33,34,699645
104/01/30,215620,5.50,5.50,4.85,4.88,-0.33,45,1084807
104/02/02,27211,4.75,4.88,4.60,4.60,-0.28,16,128774
104/02/03,38130,4.35,4.50,4.28,4.32,-0.28,24,164905
104/02/04,49067,4.05,4.30,4.05,4.30,-0.02,22,201671
104/02/05,10973,4.16,4.19,4.16,4.19,-0.11,15,45552
104/02/06,4731,4.10,4.18,4.10,4.18,-0.01,8,19649
104/02/09,17069,4.04,4.18,4.04,4.18,0.00,14,70294
104/02/10,18128,4.06,4.08,4.06,4.08,-0.10,14,73533
104/02/11,14639,4.12,4.29,4.12,4.29,+0.21,19,60631
104/02/12,73359,4.40,4.59,4.30,4.58,+0.29,34,330602
104/02/13,157490,4.89,4.90,4.63,4.88,+0.30,53,768709
104/02/24,221178,5.12,5.22,5.12,5.22,+0.34,101,1146361
104/02/25,145081,5.58,5.58,5.26,5.58,+0.36,72,801398
104/02/26,148169,5.79,5.79,5.19,5.58,0.00,66,822690
104/03/02,83993,5.63,5.64,5.23,5.23,-0.35,31,449331
104/03/03,83925,5.21,5.29,5.10,5.20,-0.03,40,436094
104/03/04,58311,5.11,5.34,5.04,5.20,0.00,35,297141
104/03/05,52911,5.12,5.55,5.04,5.47,+0.27,31,284684
104/03/06,118930,5.47,5.83,5.34,5.60,+0.13,55,673465
104/03/09,56698,5.35,5.68,5.35,5.56,-0.04,30,307543
104/03/10,59205,5.69,5.69,5.18,5.49,-0.07,42,318601
104/03/11,55227,5.34,5.34,5.23,5.23,-0.26,26,290276
104/03/12,24454,5.36,5.36,5.22,5.22,-0.01,19,129810
104/03/13,45420,5.11,5.38,5.11,5.35,+0.13,27,241450
104/03/16,31298,5.23,5.35,5.23,5.26,-0.09,15,164441
104/03/17,13158,5.24,5.40,5.23,5.23,-0.03,17,68692
104/03/18,46288,5.23,5.36,5.23,5.23,0.00,30,242633
104/03/19,49916,5.10,5.10,4.92,4.92,-0.31,27,251805
104/03/20,71342,4.70,5.21,4.70,5.21,+0.29,50,358241
104/03/23,22054,5.21,5.21,5.21,5.21,0.00,14,114843
104/03/24,3176,5.10,5.10,5.10,5.10,-0.11,10,15867
104/03/25,34330,5.10,5.10,5.05,5.05,-0.05,17,174450
104/03/26,6800,4.71,4.71,4.71,4.71,-0.34,5,32020
104/03/27,121192,4.71,5.03,4.71,5.00,+0.29,47,601587
104/03/30,77465,5.00,5.00,4.83,4.88,-0.12,27,382906
