光環,	3234
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,4585940,34.95,36.80,34.80,36.30,+1.65,2527,165418820
104/01/06,3199219,35.85,35.90,34.70,35.05,-1.25,1629,113104365
104/01/07,2065929,35.00,35.40,34.20,34.65,-0.40,1151,71653204
104/01/08,1402919,34.90,35.25,34.80,34.90,+0.25,763,49144324
104/01/09,1515565,35.50,35.50,34.55,34.55,-0.35,855,52703862
104/01/12,7925971,35.50,36.95,35.30,36.95,+2.40,2902,290119805
104/01/13,12797352,38.00,39.50,37.60,39.50,+2.55,5698,496391624
104/01/14,6049521,39.20,39.50,38.30,39.50,0.00,3108,235801723
104/01/15,9171103,40.00,41.70,38.65,38.90,-0.60,5066,369753964
104/01/16,3813812,38.25,38.85,37.70,38.00,-0.90,2155,146046615
104/01/19,2536614,38.70,38.70,37.05,37.30,-0.70,1466,95437484
104/01/20,5298267,37.60,39.65,37.50,39.55,+2.25,3011,206557192
104/01/21,11422142,39.75,42.30,39.75,42.30,+2.75,5645,476064971
104/01/22,8210356,42.50,43.35,41.80,42.00,-0.30,4436,349144030
104/01/23,3641592,43.00,43.00,41.45,41.95,-0.05,2069,152614515
104/01/26,2844432,42.00,42.80,41.50,42.20,+0.25,1729,120090794
104/01/27,3416806,42.20,42.50,40.90,41.40,-0.80,2136,142055811
104/01/28,2125194,40.20,41.90,40.20,41.90,+0.50,1385,87919181
104/01/29,2663281,41.90,42.40,40.80,40.90,-1.00,1745,110242080
104/01/30,6789167,41.00,43.05,40.60,41.75,+0.85,3708,286309661
104/02/02,3322322,41.65,41.65,40.35,40.50,-1.25,1946,135477823
104/02/03,2589532,40.50,41.35,40.50,40.80,+0.30,1769,106097094
104/02/04,4489930,41.35,42.40,41.10,41.20,+0.40,2517,187421770
104/02/05,1522747,41.20,41.40,40.80,41.30,+0.10,972,62624700
104/02/06,1472860,41.40,41.70,40.80,41.05,-0.25,987,60637092
