全銓,	8913
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,21000,17.55,17.90,17.50,17.90,+0.20,13,369750
104/01/06,10120,17.65,17.80,17.65,17.80,-0.10,13,179951
104/01/07,8180,17.80,17.85,17.80,17.85,+0.05,14,146340
104/01/08,4000,17.80,17.85,17.75,17.75,-0.10,3,71150
104/01/09,14120,17.60,17.85,17.60,17.85,+0.10,16,250860
104/01/12,16785,17.70,17.85,17.60,17.85,0.00,14,297540
104/01/13,11355,17.85,17.85,17.85,17.85,0.00,12,202919
104/01/14,10121,17.80,17.85,17.70,17.85,0.00,12,180163
104/01/15,37000,17.70,17.80,17.50,17.80,-0.05,20,650100
104/01/16,7000,17.60,17.75,17.60,17.75,-0.05,4,123550
104/01/19,57990,17.60,17.70,17.50,17.50,-0.25,20,1018775
104/01/20,23738,17.45,17.65,17.40,17.65,+0.15,19,415873
104/01/21,9000,17.50,17.75,17.50,17.75,+0.10,6,158250
104/01/22,4000,17.70,17.75,17.70,17.75,0.00,3,70850
104/01/23,11000,17.65,17.80,17.60,17.80,+0.05,8,194300
104/01/26,10600,17.80,17.90,17.80,17.90,+0.10,10,188960
104/01/27,60992,17.90,17.95,17.90,17.90,0.00,7,1091855
104/01/28,52299,17.90,17.90,17.60,17.85,-0.05,18,928735
104/01/29,26700,17.65,17.85,17.50,17.85,0.00,22,470144
104/01/30,44996,17.85,17.90,17.55,17.90,+0.05,24,798228
104/02/02,2999,17.85,17.85,17.85,17.85,-0.05,4,53531
104/02/03,42117,17.85,17.90,17.55,17.90,+0.05,17,750192
104/02/04,28000,17.85,17.85,17.65,17.85,-0.05,7,499000
104/02/05,14000,17.60,17.85,17.60,17.85,0.00,6,246650
104/02/06,15794,17.60,17.80,17.60,17.70,-0.15,12,278721
104/02/09,196568,17.70,17.85,17.60,17.85,+0.15,31,3483303
104/02/10,14992,17.60,17.85,17.60,17.85,0.00,10,264606
104/02/11,36000,17.60,17.80,17.50,17.75,-0.10,14,632600
104/02/12,10135,17.70,17.70,17.45,17.70,-0.05,10,177855
104/02/13,3940,17.50,17.75,17.50,17.75,+0.05,4,69682
104/02/24,1000,17.75,17.75,17.75,17.75,0.00,1,17750
104/02/25,18990,17.55,17.75,17.50,17.70,-0.05,19,334071
104/02/26,7810,17.70,17.75,17.55,17.75,+0.05,8,137936
104/03/02,7900,17.60,17.70,17.55,17.70,-0.05,8,139225
104/03/03,12000,17.60,17.70,17.55,17.70,0.00,7,211300
104/03/04,3000,17.65,17.70,17.65,17.70,0.00,2,53000
104/03/05,21000,17.60,17.70,17.55,17.70,0.00,14,369850
104/03/06,10800,17.60,17.70,17.60,17.70,0.00,8,190510
104/03/09,14214,17.55,17.70,17.55,17.70,0.00,10,250587
104/03/10,18886,17.70,17.70,17.55,17.65,-0.05,15,332982
104/03/11,11000,17.70,17.70,17.55,17.65,0.00,10,194100
104/03/12,23800,17.65,17.75,17.60,17.75,+0.10,20,420009
104/03/13,30117,17.55,17.75,17.55,17.70,-0.05,17,530970
104/03/16,13998,17.60,17.75,17.60,17.75,+0.05,14,247462
104/03/17,7072,17.70,17.70,17.60,17.70,-0.05,10,124689
104/03/18,16000,17.55,17.80,17.55,17.80,+0.10,12,282800
104/03/19,27430,17.65,17.80,17.60,17.70,-0.10,20,485225
104/03/20,24680,17.65,17.75,17.55,17.75,+0.05,18,434883
104/03/23,42650,17.75,17.75,17.45,17.70,-0.05,32,748510
104/03/24,11795,17.50,17.65,17.50,17.65,-0.05,11,206721
104/03/25,32830,17.65,17.65,17.50,17.55,-0.10,14,575682
104/03/26,19424,17.65,17.65,17.45,17.65,+0.10,14,340591
104/03/27,4936,17.50,17.65,17.50,17.65,0.00,7,86866
104/03/30,16000,17.45,17.60,17.35,17.60,-0.05,12,279950
104/03/31,38424,17.50,17.55,17.35,17.55,-0.05,27,669090
104/04/01,3647,17.50,17.50,17.50,17.50,-0.05,3,63660
104/04/02,43800,17.35,17.70,17.30,17.70,+0.20,26,764920
104/04/07,93675,17.70,17.80,17.30,17.30,-0.40,33,1639628
104/04/08,59655,17.60,17.60,17.20,17.50,+0.20,28,1042662
104/04/09,24018,17.45,17.50,17.30,17.50,0.00,11,417215
104/04/10,22600,17.30,17.40,17.20,17.40,-0.10,15,390049
104/04/13,11580,17.35,17.45,17.35,17.45,+0.05,11,201507
104/04/14,40310,17.25,17.40,17.00,17.40,-0.05,26,691146
104/04/15,48801,17.40,17.40,17.40,17.40,0.00,7,849136
104/04/16,17000,17.15,17.20,17.10,17.20,-0.20,5,291350
104/04/17,37330,17.20,17.45,17.00,17.20,0.00,14,640676
104/04/20,16200,17.00,17.15,17.00,17.15,-0.05,7,276790
104/04/21,25200,17.00,17.05,16.80,16.80,-0.35,11,426990
