廣寰科,	3287
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,12000,9.46,9.46,9.37,9.37,-0.16,7,112610
104/01/06,29000,9.38,9.38,9.18,9.18,-0.19,18,267920
104/01/07,15000,9.18,9.37,9.18,9.20,+0.02,10,137970
104/01/08,21000,9.28,9.49,9.22,9.31,+0.11,14,194440
104/01/09,54000,9.19,9.19,9.00,9.18,-0.13,22,490540
104/01/12,24000,8.98,9.04,8.93,9.04,-0.14,16,215800
104/01/13,24000,9.02,9.04,8.95,8.95,-0.09,10,216060
104/01/14,1000,8.91,8.91,8.91,8.91,-0.04,1,8910
104/01/15,14000,8.83,9.01,8.83,9.01,+0.10,8,124200
104/01/16,46000,8.88,8.90,8.69,8.69,-0.32,23,406370
104/01/19,11000,8.74,8.85,8.74,8.85,+0.16,4,96740
104/01/20,95000,8.90,9.22,8.67,9.16,+0.31,42,861850
104/01/21,79066,9.01,9.18,9.01,9.10,-0.06,45,721964
104/01/22,134000,9.10,9.30,9.10,9.12,+0.02,95,1229650
104/01/23,20038,9.15,9.30,9.15,9.27,+0.15,14,185085
104/01/26,96100,9.20,9.31,9.15,9.23,-0.04,65,885334
104/01/27,85000,9.25,9.37,9.17,9.18,-0.05,41,788470
104/01/28,186045,9.27,9.27,9.00,9.10,-0.08,77,1684054
104/01/29,53000,9.10,9.15,8.90,9.08,-0.02,29,479540
104/01/30,24112,9.02,9.12,9.00,9.00,-0.08,16,217346
104/02/02,8000,8.97,9.10,8.86,8.92,-0.08,8,71820
104/02/03,32000,8.91,9.13,8.91,8.98,+0.06,10,287850
104/02/04,38261,9.00,9.14,8.96,9.00,+0.02,16,345592
104/02/05,58429,8.86,9.05,8.86,8.98,-0.02,22,519758
104/02/06,11000,8.96,8.98,8.89,8.98,0.00,9,98500
104/02/09,95000,8.93,8.93,8.75,8.85,-0.13,32,835730
104/02/10,34000,8.82,8.99,8.82,8.99,+0.14,17,302310
104/02/11,41000,9.00,9.17,9.00,9.16,+0.17,31,374100
104/02/12,42000,9.16,9.23,9.10,9.11,-0.05,31,384800
104/02/13,71000,9.12,9.36,9.07,9.09,-0.02,34,649520
104/02/24,55000,9.12,9.29,9.05,9.16,+0.07,29,502000
104/02/25,22000,9.16,9.38,9.13,9.26,+0.10,16,203520
104/02/26,34163,9.20,9.37,9.20,9.31,+0.05,18,316819
104/03/02,152079,9.40,9.56,9.26,9.39,+0.08,59,1428814
104/03/03,59000,9.49,9.55,9.40,9.50,+0.11,35,559260
104/03/04,128000,9.50,9.68,9.41,9.66,+0.16,48,1225210
104/03/05,58000,9.66,9.74,9.60,9.72,+0.06,28,562060
104/03/06,101059,9.72,9.79,9.66,9.66,-0.06,14,987216
104/03/09,98020,9.66,9.71,9.42,9.42,-0.24,61,936889
104/03/10,66000,9.45,9.52,9.32,9.38,-0.04,29,619220
104/03/11,203163,9.46,9.47,9.29,9.43,+0.05,97,1901575
104/03/12,98092,9.43,9.48,9.29,9.37,-0.06,39,916006
104/03/13,34000,9.37,9.47,9.36,9.36,-0.01,18,319750
104/03/16,781038,9.47,10.00,9.25,10.00,+0.64,277,7682310
104/03/17,468001,10.25,10.30,9.70,9.70,-0.30,202,4708809
104/03/18,93009,9.70,9.83,9.63,9.72,+0.02,49,904898
104/03/19,364032,9.70,10.40,9.65,10.40,+0.68,167,3697922
104/03/20,434099,11.00,11.10,10.60,11.10,+0.70,156,4773298
104/03/23,891705,11.55,11.55,10.60,10.60,-0.50,419,9898937
104/03/24,703287,10.60,11.30,10.40,11.30,+0.70,307,7798542
104/03/25,1014287,11.75,11.80,11.25,11.30,0.00,450,11753114
104/03/26,795028,11.00,12.05,11.00,12.05,+0.75,352,9322437
104/03/27,1397707,12.50,12.70,11.50,11.50,-0.55,693,17145209
104/03/30,615604,11.40,11.40,10.75,11.00,-0.50,272,6807744
104/03/31,210289,11.10,11.40,11.00,11.05,+0.05,142,2347579
104/04/01,286000,11.00,11.20,10.60,10.65,-0.40,172,3084200
104/04/02,439015,10.65,10.90,10.50,10.80,+0.15,240,4697359
104/04/07,422000,10.85,10.85,10.35,10.35,-0.45,207,4439950
104/04/08,320000,10.30,10.55,10.15,10.40,+0.05,162,3298700
104/04/09,285179,10.40,10.50,10.10,10.10,-0.30,127,2929098
104/04/10,714071,10.15,10.50,10.15,10.30,+0.20,322,7382827
104/04/13,266019,10.20,10.45,10.10,10.10,-0.20,138,2723990
104/04/14,334000,10.20,10.40,10.10,10.15,+0.05,152,3419650
104/04/15,193000,10.25,10.35,10.05,10.20,+0.05,93,1965900
104/04/16,168000,10.30,10.35,9.95,10.15,-0.05,81,1692160
104/04/17,197001,10.10,10.25,9.95,10.20,+0.05,107,1988350
104/04/20,142000,10.10,10.15,9.87,10.05,-0.15,65,1417090
104/04/21,63000,10.05,10.10,9.85,9.99,-0.06,40,627450
104/04/22,274426,9.95,10.05,9.68,9.79,-0.20,154,2694499
104/04/23,545000,9.73,10.40,9.73,10.15,+0.36,217,5505370
104/04/24,754119,10.10,10.75,9.93,10.45,+0.30,322,7770731
104/04/27,131000,10.45,10.55,10.20,10.20,-0.25,86,1354900
104/04/28,491000,10.30,10.40,9.98,10.25,+0.05,213,4976500
104/04/29,96000,10.25,10.30,10.00,10.05,-0.20,49,974050
104/04/30,165127,10.05,10.15,9.90,10.10,+0.05,86,1651230
104/05/04,679049,10.10,10.80,10.10,10.80,+0.70,213,7223929
104/05/05,835090,10.70,11.30,10.50,10.70,-0.10,408,9133372
104/05/06,283256,10.65,11.00,10.60,10.80,+0.10,159,3052214
104/05/07,1005262,11.00,11.55,10.75,11.15,+0.35,492,11203744
104/05/08,402000,10.90,11.35,10.90,11.10,-0.05,157,4455350
104/05/11,382000,11.10,11.25,10.35,10.35,-0.75,153,4026500
104/05/12,177346,10.10,10.25,9.69,9.82,-0.53,93,1742500
104/05/13,58000,9.90,9.96,9.82,9.82,0.00,36,573970
104/05/14,132001,9.83,10.15,9.70,10.10,+0.28,68,1302240
104/05/15,310000,10.15,10.65,9.96,10.20,+0.10,137,3161300
104/05/18,186622,10.10,10.50,9.90,10.10,-0.10,114,1883230
104/05/19,254001,10.05,10.30,9.73,9.88,-0.22,136,2544269
104/05/20,71000,9.88,9.92,9.80,9.80,-0.08,34,698110
104/05/21,50000,9.80,9.80,9.40,9.58,-0.22,29,477080
104/05/22,79135,9.60,9.88,9.55,9.55,-0.03,56,766302
104/05/25,43049,9.66,9.88,9.60,9.64,+0.09,31,420145
104/05/26,123724,8.97,9.30,8.97,9.10,-0.54,84,1127826
104/05/27,47100,9.10,9.10,8.95,9.10,0.00,34,425110
104/05/28,13298,9.13,9.14,9.10,9.14,+0.04,11,121311
104/05/29,67039,9.13,9.59,9.12,9.13,-0.01,53,620756
104/06/01,18000,9.12,9.17,9.10,9.17,+0.04,10,164360
104/06/02,6000,9.16,9.20,9.15,9.19,+0.02,6,55050
104/06/03,87000,9.27,9.28,8.83,8.98,-0.21,61,784850
104/06/04,197000,8.83,8.93,8.16,8.34,-0.64,67,1646280
104/06/05,75059,8.40,8.40,8.01,8.14,-0.20,39,612490
104/06/08,51000,8.14,8.32,8.14,8.15,+0.01,22,416150
104/06/09,142099,7.50,8.18,7.50,7.56,-0.59,80,1109908
104/06/10,129000,7.50,8.31,7.50,8.20,+0.64,79,1034190
104/06/11,93000,8.20,8.27,7.81,8.08,-0.12,44,746320
104/06/12,87000,8.25,8.30,8.02,8.27,+0.19,46,711790
104/06/15,93039,8.27,8.86,8.27,8.48,+0.21,69,796667
104/06/16,38000,8.48,8.61,8.47,8.49,+0.01,19,323920
104/06/17,44065,8.49,8.74,8.31,8.49,0.00,34,372641
104/06/18,159000,8.40,9.30,8.40,8.54,+0.05,110,1373050
104/06/22,76199,8.54,8.93,8.37,8.93,+0.39,53,652791
104/06/23,52000,8.70,8.86,8.58,8.68,-0.25,38,450320
104/06/24,44000,8.68,8.89,8.56,8.66,-0.02,28,381380
104/06/25,90007,8.66,9.38,8.66,8.67,+0.01,57,794360
104/06/26,21000,8.67,8.81,8.56,8.70,+0.03,16,182140
104/06/29,23000,8.70,8.79,8.48,8.59,-0.11,19,198060
104/06/30,97105,8.50,8.58,8.08,8.58,-0.01,73,812442
104/07/01,44000,8.58,8.64,8.47,8.60,+0.02,27,376090
104/07/02,104000,8.60,9.10,8.60,9.02,+0.42,61,923790
104/07/03,86000,9.00,9.07,8.62,8.66,-0.36,54,755360
104/07/06,21000,8.66,8.78,8.51,8.65,-0.01,12,181430
104/07/07,32000,8.67,8.78,8.29,8.39,-0.26,27,271290
104/07/08,28000,8.33,8.33,8.01,8.18,-0.21,19,229060
104/07/09,20000,8.02,8.05,7.90,8.05,-0.13,12,159160
104/07/13,37000,8.00,8.00,7.94,7.94,-0.11,17,295260
104/07/14,28000,7.94,8.23,7.80,8.23,+0.29,22,225320
104/07/15,13000,8.06,8.10,8.02,8.02,-0.21,10,104710
104/07/16,26000,7.88,7.99,7.81,7.91,-0.11,15,204350
104/07/17,11000,7.95,7.95,7.65,7.94,+0.03,11,86620
104/07/20,34032,7.93,7.93,7.50,7.56,-0.38,20,262470
104/07/21,29000,7.53,7.68,7.50,7.68,+0.12,13,218290
104/07/22,5000,7.85,7.85,7.56,7.78,+0.10,5,38670
104/07/23,67300,7.56,7.61,7.18,7.46,-0.32,38,495778
104/07/24,8000,7.85,7.85,7.50,7.58,+0.12,7,60820
104/07/27,25016,7.51,7.51,7.11,7.11,-0.47,19,181013
104/07/28,153000,7.02,7.37,6.52,6.75,-0.36,91,1043720
104/07/29,63205,6.72,6.78,6.50,6.54,-0.21,38,418823
104/07/30,43000,6.54,6.70,6.47,6.58,+0.04,26,285430
104/07/31,22000,6.51,6.73,6.51,6.71,+0.13,21,146250
104/08/03,23000,6.65,6.69,6.45,6.69,-0.02,13,153310
104/08/04,1000,6.70,6.70,6.70,6.70,+0.01,1,6700
104/08/05,8000,6.60,6.89,6.60,6.89,+0.19,7,53940
104/08/06,92000,7.00,7.05,6.52,7.04,+0.15,48,623760
104/08/07,45000,7.00,7.10,6.90,7.08,+0.04,21,315720
104/08/10,17000,7.08,7.42,7.03,7.22,+0.14,10,121750
104/08/11,29000,7.22,7.39,6.95,7.14,-0.08,20,206540
104/08/12,49000,7.14,7.50,7.13,7.46,+0.32,31,358010
104/08/13,82000,7.46,7.82,7.26,7.53,+0.07,53,612400
104/08/14,104000,7.35,7.70,7.26,7.27,-0.26,64,767640
104/08/17,14000,7.27,7.42,7.27,7.39,+0.12,11,103120
104/08/18,30000,7.39,7.57,7.12,7.22,-0.17,21,216540
104/08/19,19000,7.22,7.34,7.05,7.30,+0.08,16,137600
104/08/20,76000,7.30,7.67,7.11,7.27,-0.03,57,554960
104/08/21,21000,7.27,7.40,6.83,7.22,-0.05,18,150250
104/08/24,74000,7.00,7.94,6.50,6.54,-0.68,50,506480
104/08/25,151000,6.54,6.58,6.05,6.54,0.00,37,974480
104/08/26,66000,6.54,6.65,6.20,6.44,-0.10,34,416880
104/08/27,111000,6.44,7.08,6.26,7.03,+0.59,54,749210
104/08/28,54000,7.03,7.29,6.81,7.15,+0.12,28,384810
104/08/31,51000,7.12,7.33,6.90,7.05,-0.10,36,359020
104/09/01,86000,6.90,7.24,6.90,7.18,+0.13,38,606560
104/09/02,158000,7.18,7.89,6.97,7.13,-0.05,82,1141440
104/09/03,65000,7.09,7.13,6.95,7.12,-0.01,33,458330
104/09/04,42019,7.12,7.17,6.98,7.09,-0.03,29,296933
104/09/07,10429,7.09,7.09,7.04,7.04,-0.05,9,73493
104/09/08,95065,7.04,7.09,6.83,7.04,0.00,42,663045
104/09/09,97000,7.04,7.29,7.00,7.05,+0.01,42,689810
104/09/10,81000,7.05,7.07,6.90,6.90,-0.15,25,565450
104/09/11,92000,6.90,7.04,6.87,6.90,0.00,34,641090
104/09/14,57000,6.91,7.04,6.73,6.83,-0.07,32,389410
104/09/15,18494,6.76,6.85,6.57,6.85,+0.02,15,125869
104/09/16,50173,6.87,6.97,6.80,6.93,+0.08,12,344183
104/09/17,68000,6.98,7.17,6.93,7.00,+0.07,30,478020
104/09/18,59000,7.00,7.21,7.00,7.21,+0.21,31,419000
104/09/21,72000,7.21,7.38,7.12,7.38,+0.17,41,524730
104/09/22,78130,7.46,7.70,7.45,7.70,+0.32,34,595180
104/09/23,172001,7.69,8.10,7.34,8.10,+0.40,59,1299788
104/09/24,227000,7.90,8.40,7.90,8.40,+0.30,90,1870710
104/09/25,164000,8.40,8.55,8.25,8.55,+0.15,78,1384550
104/09/30,135000,8.40,8.69,8.40,8.60,+0.05,50,1161820
104/10/01,153130,8.60,8.71,8.45,8.71,+0.11,43,1314413
104/10/02,176000,8.71,8.93,8.71,8.93,+0.22,68,1557000
104/10/05,88000,8.96,9.06,8.96,9.01,+0.08,33,792790
104/10/06,94000,8.96,9.07,8.60,8.99,-0.02,44,836890
104/10/07,57032,8.80,8.97,8.80,8.94,-0.05,33,507854
104/10/08,77000,8.90,9.08,8.89,8.94,0.00,40,691190
104/10/12,175014,8.94,9.18,8.94,9.18,+0.24,47,1593307
104/10/13,93130,9.10,9.20,9.00,9.12,-0.06,33,849753
104/10/14,109000,9.00,9.12,8.99,9.01,-0.11,22,985620
104/10/15,120000,8.85,9.09,8.85,8.90,-0.11,41,1081640
104/10/16,81000,8.90,8.97,8.81,8.92,+0.02,20,722950
104/10/19,200023,8.90,9.30,8.90,9.20,+0.28,61,1812040
104/10/20,115000,9.11,9.15,9.08,9.15,-0.05,39,1048640
104/10/21,42000,9.10,9.19,9.08,9.14,-0.01,13,383540
104/10/22,200000,9.09,9.27,9.09,9.20,+0.06,44,1835350
104/10/23,115020,9.16,9.37,9.16,9.29,+0.09,36,1070485
104/10/26,63093,9.29,9.32,9.07,9.15,-0.14,28,580095
104/10/27,16000,9.07,9.19,9.07,9.15,0.00,8,146190
104/10/28,54000,9.13,9.21,9.13,9.14,-0.01,18,495700
104/10/29,200000,9.12,9.18,8.67,9.05,-0.09,67,1803260
104/10/30,93000,8.93,9.10,8.90,8.96,-0.09,41,836040
104/11/02,96000,8.83,8.89,8.60,8.68,-0.28,38,837860
104/11/03,146000,8.56,8.92,8.56,8.92,+0.24,52,1279820
104/11/04,154000,8.90,9.08,8.90,8.90,-0.02,40,1387410
104/11/05,83000,9.07,9.07,8.85,9.05,+0.15,28,745590
104/11/06,97000,8.97,9.33,8.97,9.28,+0.23,43,883950
104/11/09,113000,9.17,9.35,9.17,9.25,-0.03,46,1048730
104/11/10,95000,9.15,9.42,9.15,9.35,+0.10,45,880860
104/11/11,69000,9.25,9.39,9.16,9.25,-0.10,27,642100
104/11/12,43000,9.15,9.22,9.10,9.17,-0.08,24,394600
104/11/13,21000,9.05,9.15,8.95,9.00,-0.17,12,190250
104/11/16,26039,8.70,9.03,8.70,9.00,0.00,13,233357
104/11/17,43052,8.92,9.40,8.92,9.15,+0.15,31,392073
104/11/18,5000,9.03,9.18,9.03,9.18,+0.03,4,45730
104/11/19,68000,9.05,9.19,8.95,8.95,-0.23,36,618180
104/11/20,13438,8.88,9.04,8.87,9.02,+0.07,12,119828
104/11/23,84019,8.95,9.12,8.95,9.12,0.1,38,761491
104/11/24,162000,9.02,9.11,8.63,8.96,-0.16,49,1442200
104/11/25,114000,8.77,8.87,8.54,8.63,-0.33,56,993130
104/11/26,77000,8.56,8.75,8.56,8.75,+0.12,48,670520
104/11/27,60000,8.66,8.83,8.66,8.83,+0.08,28,527540
104/11/30,37000,8.75,8.85,8.75,8.85,+0.02,13,326610
104/12/01,75000,8.80,8.98,8.80,8.98,+0.13,31,665920
104/12/02,45000,8.88,8.98,8.80,8.90,-0.08,23,401140
104/12/03,124139,8.75,8.85,8.65,8.72,-0.18,62,1081004
104/12/04,105000,8.45,8.59,8.40,8.52,-0.20,69,890000
104/12/07,286000,8.53,8.60,8.15,8.19,-0.33,145,2392020
104/12/08,38200,8.10,8.17,7.82,7.85,-0.34,28,305294
104/12/09,213019,7.58,7.73,7.27,7.27,-0.58,76,1588136
104/12/10,153000,7.11,7.38,7.11,7.31,+0.04,57,1112570
104/12/11,79000,7.27,7.34,7.22,7.26,-0.05,41,577700
104/12/14,73000,7.10,7.22,7.01,7.22,-0.04,41,520480
104/12/15,232000,7.14,7.78,7.14,7.78,+0.56,81,1750440
104/12/16,250000,7.73,8.24,7.71,8.22,+0.44,103,2006330
104/12/17,134946,8.13,8.24,8.00,8.09,-0.13,70,1091358
104/12/18,69000,8.00,8.10,7.92,8.05,-0.04,39,553210
104/12/21,99105,7.87,8.20,7.87,8.18,+0.13,31,795040
104/12/22,104000,8.08,8.28,8.08,8.19,+0.01,50,856000
104/12/23,76000,8.16,8.25,8.16,8.20,+0.01,34,624480
104/12/24,127201,8.16,8.27,8.16,8.26,+0.06,36,1046017
104/12/25,78000,8.23,8.29,8.20,8.29,+0.03,34,645420
104/12/28,39195,8.20,8.29,8.17,8.27,-0.02,31,323249
104/12/29,30000,8.18,8.24,8.14,8.17,-0.10,24,246340
104/12/30,25099,8.16,8.25,8.16,8.16,-0.01,15,205561
104/12/31,161032,8.10,8.38,8.10,8.19,+0.03,63,1323509
105/01/04,44000,8.00,8.10,7.87,8.04,-0.15,26,351490
105/01/05,15000,7.92,8.02,7.92,8.02,-0.02,12,119920
105/01/06,22039,7.95,7.99,7.89,7.94,-0.08,20,174952
105/01/07,29000,7.85,7.94,7.65,7.74,-0.20,21,226630
105/01/08,83000,7.63,7.89,7.63,7.89,+0.15,34,646100
105/01/11,25000,7.71,7.84,7.70,7.84,-0.05,19,194290
105/01/12,101000,7.78,8.09,7.71,7.90,+0.06,36,794140
105/01/13,76099,7.81,8.01,7.81,7.93,+0.03,26,603792
105/01/14,166000,7.75,7.96,7.33,7.33,-0.60,82,1263400
105/01/15,82000,7.35,7.52,7.22,7.33,0.00,33,603190
105/01/18,150000,7.26,7.53,7.26,7.36,+0.03,49,1106320
105/01/19,79000,7.15,7.35,7.11,7.22,-0.14,32,568900
105/01/20,24000,7.13,7.21,7.13,7.15,-0.07,15,172070
105/01/21,75000,7.12,7.16,6.92,6.93,-0.22,44,526230
