大中,	6435
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/07,1742000,30.50,34.00,29.60,33.00,+4.20,1394,53643450
105/01/08,1437046,31.50,33.70,30.90,32.90,-0.10,880,46628004
105/01/11,840000,31.60,32.35,30.70,30.70,-2.20,514,26521700
105/01/12,440000,31.00,31.35,29.20,29.40,-1.30,325,13317700
105/01/13,352000,29.60,30.50,29.30,29.30,-0.10,230,10502700
105/01/14,250003,28.60,28.70,28.00,28.45,-0.85,180,7073837
105/01/15,194590,29.00,29.00,28.25,28.55,+0.10,136,5558426
105/01/18,286053,28.10,30.30,28.00,30.20,+1.65,196,8531450
105/01/19,304000,29.70,31.50,29.70,31.10,+0.90,198,9260700
105/01/20,197000,30.60,30.65,29.80,29.90,-1.20,124,5926650
105/01/21,103000,30.00,30.35,29.45,29.70,-0.20,80,3070850
105/01/22,89133,30.10,30.10,29.40,29.40,-0.30,65,2643886
105/01/25,96000,29.80,30.15,29.20,29.40,0.00,71,2836200
105/01/26,68300,29.40,29.80,28.95,29.55,+0.15,59,2012230
105/01/27,144154,29.40,29.50,28.80,29.20,-0.35,98,4204204
105/01/28,90000,29.10,29.80,29.10,29.75,+0.55,69,2647600
105/01/29,216000,29.75,30.60,29.70,30.15,+0.40,153,6525300
105/01/30,264000,30.25,31.10,30.25,30.70,+0.55,171,8079300
105/02/01,209530,30.60,31.40,30.50,30.75,+0.05,134,6501613
105/02/02,93000,30.50,30.90,30.25,30.35,-0.40,60,2840850
105/02/03,94950,29.90,30.65,29.90,30.50,+0.15,68,2873290
105/02/15,377048,30.70,32.20,30.30,31.50,+1.00,250,11802062
105/02/16,443000,31.50,32.85,31.40,32.25,+0.75,316,14247400
105/02/17,210247,31.90,32.10,31.40,31.60,-0.65,142,6667855
105/02/18,360250,32.40,33.55,31.80,32.70,+1.10,249,11744925
105/02/19,222003,32.70,32.70,31.85,31.95,-0.75,144,7135295
105/02/22,228000,32.15,32.65,31.90,32.00,+0.05,117,7322250
105/02/23,160000,32.50,32.50,31.60,31.70,-0.30,94,5095850
105/02/24,216030,31.70,31.70,31.00,31.55,-0.15,105,6769992
105/02/25,107000,31.60,32.00,31.60,31.65,+0.10,78,3406550
