F-其祥,	1258
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,9000,24.80,24.80,24.60,24.80,0.00,9,222550
104/01/06,3000,24.50,24.50,24.50,24.50,-0.30,1,73500
104/01/07,19000,24.50,24.50,24.50,24.50,0.00,5,465500
104/01/08,7000,24.80,24.80,24.80,24.80,+0.30,4,173600
104/01/09,4010,24.80,24.80,24.55,24.55,-0.25,5,99203
104/01/12,76000,24.30,24.80,23.90,24.00,-0.55,40,1826250
104/01/13,36000,24.00,24.25,24.00,24.25,+0.25,19,865250
104/01/14,10000,24.40,24.50,24.20,24.20,-0.05,8,244350
104/01/15,0,---,---,---,---,---,0,0
104/01/16,10000,24.40,24.40,24.10,24.10,-0.10,7,241300
104/01/19,6000,24.20,24.20,24.00,24.20,+0.10,6,144800
104/01/20,10000,24.25,24.25,24.15,24.15,-0.05,4,242050
104/01/21,10000,24.25,24.50,24.15,24.15,0.00,7,243650
104/01/22,2000,24.20,24.20,24.20,24.20,+0.05,2,48400
104/01/23,2000,24.20,24.20,24.20,24.20,0.00,2,48400
104/01/26,17000,24.15,24.15,24.05,24.05,-0.15,8,409600
104/01/27,10000,24.05,24.10,24.05,24.05,0.00,8,240700
104/01/28,8000,24.05,24.45,24.05,24.45,+0.40,4,193550
104/01/29,7000,24.45,24.50,24.45,24.45,0.00,4,171200
104/01/30,18000,24.70,24.80,24.45,24.45,0.00,8,444800
104/02/02,52012,24.20,24.20,23.50,24.00,-0.45,22,1240644
104/02/03,54000,24.25,25.50,24.25,25.35,+1.35,28,1339500
104/02/04,32000,25.60,25.60,25.50,25.55,+0.20,16,817850
104/02/05,6000,25.20,25.20,24.80,25.00,-0.55,3,150000
104/02/06,3000,24.80,25.00,24.80,25.00,0.00,3,74800
104/02/09,8000,24.70,24.70,24.55,24.55,-0.45,4,196750
104/02/10,1000,24.55,24.55,24.55,24.55,0.00,1,24550
104/02/11,4000,24.70,24.70,24.70,24.70,+0.15,3,98800
104/02/12,7000,24.55,24.55,24.50,24.50,-0.20,3,171800
104/02/13,3011,24.90,24.90,24.60,24.60,+0.10,4,74386
104/02/24,11000,24.70,24.70,24.60,24.70,+0.10,3,271200
104/02/25,17000,24.70,24.70,24.30,24.70,0.00,7,418150
104/02/26,0,---,---,---,---,---,0,0
104/03/02,3000,24.35,24.35,24.30,24.30,-0.35,2,73000
104/03/03,7000,24.25,24.25,24.20,24.20,-0.10,2,169450
104/03/04,4000,24.25,24.25,24.20,24.20,0.00,4,96950
104/03/05,3000,24.20,24.20,24.20,24.20,0.00,2,72600
104/03/06,2008,24.25,24.25,24.25,24.25,+0.05,5,48704
104/03/09,26000,24.20,25.20,24.20,24.80,+0.55,15,643900
104/03/10,9000,24.80,24.80,24.50,24.60,-0.20,9,222100
104/03/11,12200,24.45,25.00,24.40,24.90,+0.30,11,303260
104/03/12,5040,25.30,25.30,25.10,25.10,+0.20,5,126695
104/03/13,15000,25.10,25.40,25.05,25.10,0.00,14,378200
104/03/16,12039,25.50,25.50,25.10,25.10,0.00,8,304338
104/03/17,3001,25.10,25.30,25.10,25.20,+0.10,4,75626
104/03/18,9000,25.00,25.20,24.95,25.00,-0.20,6,225350
104/03/19,19000,25.20,25.20,24.80,24.80,-0.20,10,473200
104/03/20,15000,24.80,24.80,24.65,24.65,-0.15,9,371150
104/03/23,88000,26.35,26.35,26.35,26.35,+1.70,25,2318800
104/03/24,241750,27.30,27.50,26.70,27.50,+1.15,114,6546260
104/03/25,74000,27.50,27.70,26.95,26.95,-0.55,40,2017450
104/03/26,66001,26.70,27.45,26.60,27.05,+0.10,34,1790577
104/03/27,38150,27.20,27.50,27.20,27.50,+0.45,21,1041825
104/03/30,48000,28.00,28.00,27.05,27.05,-0.45,26,1326950
104/03/31,26033,27.05,27.30,26.75,26.75,-0.30,19,701474
104/04/01,9100,27.00,27.30,26.75,27.05,+0.30,11,245399
104/04/02,168150,27.40,28.70,27.40,28.60,+1.55,75,4713066
104/04/07,60002,28.30,28.30,27.50,27.55,-1.05,39,1667960
104/04/08,15000,27.70,27.80,27.50,27.50,-0.05,15,414400
104/04/09,14001,28.15,29.00,27.35,27.80,+0.30,15,392778
104/04/10,32000,27.80,28.00,27.50,27.50,-0.30,20,884400
104/04/13,27000,27.50,27.80,27.20,27.20,-0.30,18,742950
104/04/14,38000,27.50,27.70,27.25,27.70,+0.50,13,1045950
104/04/15,33001,27.40,27.95,27.40,27.40,-0.30,18,905428
