勤崴國際,	6516
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2019/03,37562,17894,25409,109.91,47.82,85764,46578,84.12,主要係系統整合服務、電商服務及其他類別營收成長。
2019/04,21341,37562,18737,-43.18,13.89,107105,65315,63.98,主要係電商服務及其他類別營收成長。
2019/05,18643,21341,20064,-12.64,-7.08,125748,85379,47.28,-
