斐成,	3313
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,173829,175256,168277,-0.81,3.29,173829,168277,3.29,-
2015/02,129122,173829,102102,-25.71,26.46,302951,270379,12.04,-
2015/03,137316,129122,148558,6.34,-7.56,440267,418937,5.09,-
2015/04,137452,137316,151776,0.09,-9.43,577719,570713,1.22,-
2015/05,133301,137452,194838,-3.01,-31.58,711020,765551,-7.12,-
2015/06,121016,133301,151881,-9.21,-20.32,832036,917432,-9.30,-
2015/07,132844,121016,162041,9.77,-18.01,964880,1079473,-10.61,-
2015/08,160577,132844,175431,20.87,-8.46,1125457,1254904,-10.31,-
2015/09,164192,160577,184699,2.25,-11.10,1289649,1439603,-10.41,-
2015/10,125231,164192,176868,-23.72,-29.19,1414880,1616471,-12.47,-
2015/11,129355,125231,202856,3.29,-36.23,1544235,1819327,-15.12,-
2015/12,144731,129355,175256,11.88,-17.41,1688966,1994583,-15.32,-
2016/01,123010,144731,173829,-15.00,-29.23,123010,173829,-29.23,-
2016/02,112220,123010,129122,-8.77,-13.08,235230,302951,-22.35,-
2016/03,141720,112220,137316,26.28,3.20,376950,440267,-14.38,-
2016/04,108780,141720,137452,-23.24,-20.85,485730,577719,-15.92,-
2016/05,134229,108780,133301,23.39,0.69,619959,711020,-12.80,-
2016/06,134174,134229,121016,-0.04,10.87,754133,832036,-9.36,-
2016/07,121867,134174,132844,-9.17,-8.26,876000,964880,-9.21,-
2016/08,161640,121867,160577,32.63,0.66,1037640,1125457,-7.80,-
2016/09,146956,161640,164192,-9.08,-10.49,1184596,1289649,-8.14,-
2016/10,113001,146956,125231,-23.10,-9.76,1297597,1414880,-8.28,-
2016/11,117052,113001,129355,3.58,-9.51,1414649,1544235,-8.39,-
2016/12,127881,117052,144731,9.25,-11.64,1542530,1688966,-8.67,-
2017/01,105481,127881,123010,-17.51,-14.25,105481,123010,-14.25,-
2017/02,85067,105481,112220,-19.35,-24.19,190548,235230,-18.99,-
2017/03,106551,85067,141720,25.25,-24.81,297099,376950,-21.18,-
2017/04,99709,106551,108780,-6.42,-8.33,396808,485730,-18.30,-
2017/05,87791,99709,134229,-11.95,-34.59,484599,619959,-21.83,-
2017/06,72271,87791,134174,-17.67,-46.13,556870,754133,-26.15,-
2017/07,96172,72271,121867,33.07,-21.08,653042,876000,-25.45,-
2017/08,81283,96172,161640,-15.48,-49.71,734325,1037640,-29.23,-
2017/09,75533,81283,146956,-7.07,-48.60,809858,1184596,-31.63,-
2017/10,60998,75533,113001,-19.24,-46.01,870856,1297597,-32.88,-
2017/11,66793,60998,117052,9.50,-42.93,937649,1414649,-33.71,-
2017/12,53152,66793,115185,-20.42,-53.85,990801,1529834,-35.23,因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。
2018/01,57056,53152,105481,7.34,-45.90,57056,105481,-45.90,-
2018/02,23044,57056,85067,-59.61,-72.91,80100,190548,-57.96,因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。
2018/03,26240,23044,106551,13.86,-75.37,106340,297099,-64.20,因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。
2018/04,20491,26240,99709,-21.90,-79.44,126831,396808,-68.03,因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。
2018/05,28789,20491,87791,40.49,-67.20,155620,484599,-67.88,因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。
2018/06,11255,28789,72271,-60.90,-84.42,166875,556870,-70.03,因產業景氣不佳，致營業額逐年下滑，公司除在本業持續努力外，已規劃新業務研發投入。
2018/07,311,11255,96172,-97.23,-99.67,167186,653042,-74.39,原營業項目業務縮減，目前已轉型其他業務，待新業務投入。
2018/08,5333,311,81283,1614.79,-93.43,172519,734325,-76.50,原營業項目業務縮減，目前已轉型其他業務，待新業務投入
2018/09,15434,5333,75533,189.40,-79.56,187953,809858,-76.79,原營業項目業務縮減，目前已轉型其他業務，待新業務投入
2018/10,12138,15434,60998,-21.35,-80.10,200091,870856,-77.02,原營業項目業務縮減，目前已轉型其他業務，待新業務投入
2018/11,5951,12138,66793,-50.97,-91.09,206042,937649,-78.02,原營業項目業務縮減，目前已轉型其他業務，待新業務投入
2018/12,32888,5951,53152,452.64,-38.12,238930,990801,-75.88,原營業項目業務縮減，目前已轉型其他業務，待新業務投入
