德英,	4911
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,1534,2402,10375,-36.13,-85.21,1534,10375,-85.21,-
2015/02,1188,1534,10375,-22.55,-88.54,2722,14961,-81.80,-
2015/03,2752,1188,10177,131.64,-72.95,5474,25138,-78.22,-
2015/04,2544,2752,2692,-7.55,-5.49,8018,27830,-71.18,-
2015/05,1606,2544,3486,-36.87,-53.93,9624,31316,-69.26,-
2015/06,3326,1606,3824,107.09,-13.02,12950,35140,-63.14,"因代理商海外準証尚未取得,影响銷售計劃"
2015/07,4539,3326,6856,36.47,-33.79,17489,41996,-58.35,"因代理商海外準証尚未取得,影响銷售計劃"
2015/08,4737,4539,4240,4.36,11.72,22226,46236,-51.92,"因代理商海外準証尚未取得,影响銷售計劃"
2015/09,4796,4737,8000,1.24,-40.05,27022,54236,-50.17,"因代理商海外準証尚未取得,影响銷售計劃"
2015/10,8101,4796,9730,68.91,-16.74,35123,63966,-45.09,-
2015/11,10367,8101,10263,27.97,1.01,45490,74229,-38.71,-
2015/12,8584,10367,2402,-17.19,257.36,54074,76631,-29.43,依合約出貨
2016/01,2472,8584,1534,-71.20,61.14,2472,1534,61.14,依合約出貨
2016/02,2975,2472,1188,20.34,150.42,5447,2722,100.11,依合約出貨
2016/03,3885,2975,2752,30.58,41.17,9331,5474,70.46,依合約出貨
2016/04,4001,3885,2544,2.98,57.27,13332,8018,66.27,依合約出貨
2016/05,4917,4001,1606,22.89,206.16,18250,9624,89.63,依合約出貨
2016/06,1999,4917,3326,-59.34,-39.89,20248,12950,56.35,依合約出貨
2016/07,1994,1999,4539,-0.25,-56.06,22242,17489,27.17,依合約出
2016/08,2017,1994,4737,1.15,-57.42,24259,22226,9.14,依合約出貨
2016/09,1921,2017,4796,-4.75,-59.94,26179,27022,-3.11,依合約規定出貨
2016/10,3003,1921,8101,56.32,-62.93,29183,35123,-16.91,依合約出貨
2016/11,3003,3003,10367,0.00,-71.03,32185,45490,-29.24,依合約出貨
2016/12,2326,3003,8584,-22.54,-72.90,34511,54074,-36.17,依合約出貨
2017/01,1375,2326,2472,-40.88,-44.37,1375,2472,-44.37,-
2017/02,906,1375,2975,-34.10,-69.54,2281,5447,-58.12,依合約規定出貨
2017/03,929,906,3885,2.53,-76.08,3210,9331,-65.59,依合約規定出貨
2017/04,3397,929,4001,265.66,-15.09,6607,13332,-50.44,依合約出貨
2017/05,2707,3397,4917,-20.31,-44.94,9314,18250,-48.96,依合約規定出貨
2017/06,8613,2707,1999,218.17,330.86,17927,20248,-11.46,依合約出貨
2017/07,13,8613,1994,-99.84,-99.34,17940,22242,-19.34,原合約已到期，新合約尚在洽談中
2017/08,24,13,2017,84.61,-98.81,17964,24259,-25.94,原代理合約結束，目前廠商合約洽談中
2017/09,1912,24,1921,7866.66,-0.46,19876,26179,-24.07,-
2017/10,794,1912,3003,-58.47,-73.55,20670,29183,-29.17,配合客戶訂單需求出貨
2017/11,1157,794,3003,45.71,-61.47,21828,32185,-32.17,配合客戶訂單出貨
2017/12,20,1157,2326,-98.27,-99.14,21847,34511,-36.69,新合約目前洽談中
2018/01,31,20,1375,55.00,-97.74,31,1375,-97.74,經銷廠商尚在洽談中
2018/02,1,31,906,-96.77,-99.88,32,2281,-98.59,原經銷商合約結束，除新合約尚在協議外，公司自主行銷通路建置中
2018/03,34,1,929,3300.00,-96.34,66,3210,-97.94,公司自主行銷通路建置中
2018/04,14,34,3397,-58.82,-99.58,80,6607,-98.78,新經銷商洽談中，及公司自主行銷通路建置中
2018/05,5,14,2707,-64.28,-99.81,85,9314,-99.08,新經銷商洽談中，及公司自主行銷通路建置中
2018/06,31,5,8613,520.00,-99.64,116,17927,-99.35,公司行銷團隊建置中
