京晨科,	6419
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,33325,37285,31716,-10.62,5.07,33325,31716,5.07,-
2015/02,30971,33325,43103,-7.06,-28.14,64297,74819,-14.06,-
2015/03,37950,30971,49990,22.53,-24.08,102247,124809,-18.07,-
2015/04,38801,37950,42796,2.24,-9.33,141047,167605,-15.84,-
2015/05,32697,38801,38654,-15.73,-15.41,173744,206259,-15.76,-
2015/06,38496,32697,52280,17.73,-26.36,212241,258539,-17.90,-
2015/07,32401,38496,34404,-15.83,-5.82,244642,292798,-16.44,-
2015/08,28808,32401,42456,-11.08,-32.14,273449,335254,-18.43,-
2015/09,35410,28808,44075,22.91,-19.65,308859,379330,-18.57,-
2015/10,43758,35410,48027,23.57,-8.88,352617,427357,-17.48,-
2015/11,36456,43758,48625,-16.68,-25.02,389073,475982,-18.25,-
2015/12,34360,36456,37285,-5.74,-7.84,423433,513266,-17.50,-
2016/01,36087,34360,33325,5.02,8.28,36087,33325,8.28,-
2016/02,23517,36087,30971,-34.83,-24.06,59604,64297,-7.29,-
2016/03,26514,23517,37950,12.74,-30.13,86118,102247,-15.77,-
2016/04,27115,26514,38801,2.26,-30.11,113233,141047,-19.71,-
2016/05,31683,27115,32697,16.84,-3.10,144916,173744,-16.59,-
2016/06,26890,31683,38496,-15.12,-30.14,171806,212241,-19.05,-
2016/07,31727,26890,32401,17.98,-2.08,203533,244642,-16.80,-
2016/08,27547,31727,28808,-13.17,-4.37,231081,273449,-15.49,-
2016/09,28375,27547,35410,3.00,-19.86,259456,308859,-15.99,-
2016/10,28809,28375,43758,1.52,-34.16,288265,352617,-18.24,-
2016/11,27539,28809,36456,-4.40,-24.45,315804,389073,-18.83,-
2016/12,17094,27539,34360,-37.92,-50.25,332898,423433,-21.38,係因銷往俄羅斯之客戶，因匯率貶值幅度大而影響產品之市場競爭力，銷貨量大幅減少及專案之客戶本月較去年同期訂單量下滑所致。
2017/01,20059,17094,36087,17.34,-44.41,20059,36087,-44.41,-
2017/02,18643,20059,23517,-7.05,-20.72,38701,59604,-35.06,-
2017/03,29087,18643,26514,56.02,9.70,67788,86118,-21.28,-
2017/04,20414,29087,27115,-29.81,-24.71,88203,113233,-22.10,-
2017/05,27804,20414,31683,36.20,-12.24,116007,144916,-19.94,-
2017/06,22503,27804,26890,-19.06,-16.31,138510,171806,-19.37,-
2017/07,17146,22503,31727,-23.80,-45.95,155656,203533,-23.52,-
2017/08,19363,17146,27547,12.93,-29.70,175020,231081,-24.26,-
2017/09,20530,19363,28375,6.02,-27.64,195550,259456,-24.63,-
2017/10,17902,20530,28809,-12.80,-37.85,213451,288265,-25.95,-
2017/11,22835,17902,27539,27.55,-17.08,236286,315804,-25.17,-
2017/12,25797,22835,17094,12.97,50.91,262086,332898,-21.27,12月營收與去年同期比成長50.91%。
2018/01,17802,25797,20059,-30.99,-11.25,17802,20059,-11.25,-
2018/02,17357,17802,18643,-2.49,-6.89,35158,38701,-9.15,-
2018/03,18202,17357,29087,4.86,-37.42,53360,67788,-21.28,-
2018/04,19222,18202,20414,5.60,-5.83,72582,88203,-17.71,-
2018/05,19372,19222,27804,0.78,-30.32,91954,116007,-20.73,-
2018/06,18612,19372,22503,-3.92,-17.29,110566,138510,-20.17,-
2018/07,23208,18612,17146,24.69,35.35,133774,155656,-14.05,-
