統一,	1216
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,38864361,30680662,41019463,26.67,-5.25,38864361,41019463,-5.25,-
2015/02,31025127,38864361,31312152,-20.17,-0.91,69889488,72331615,-3.37,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數
2015/03,35048885,31025127,34775418,12.96,0.78,104938373,107107033,-2.02,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/04,33626211,35048885,34122145,-4.05,-1.45,138564584,141229178,-1.88,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/05,34803223,33626211,34462586,3.50,0.98,173367807,175691764,-1.32,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/06,36605427,34803223,35941417,5.17,1.84,209973234,211633181,-0.78,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/07,36452231,36605427,37295825,-0.41,-2.26,246425465,248929006,-1.00,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/08,38024881,36452231,37548689,4.31,1.26,284450346,286477695,-0.70,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/09,36509184,38024881,36140085,-3.98,1.02,320959530,322617780,-0.51,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/10,34146847,36509184,34441419,-6.47,-0.85,355106377,357059199,-0.54,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/11,31056448,34146847,30975064,-9.05,0.26,386162825,388034263,-0.48,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2015/12,30286188,31056448,29922134,-2.48,1.21,416449013,417956397,-0.36,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2016/01,40396873,30286188,38864361,33.38,3.94,40396873,38864361,3.94,-
2016/02,30528301,40396873,31025127,-24.42,-1.60,70925174,69889488,1.48,-
2016/03,35787584,30528301,35048885,17.22,2.10,106712758,104938373,1.69,-
2016/04,33807543,35787584,33626211,-5.53,0.53,140520301,138564584,1.41,-
2016/05,35180192,33807543,34803223,4.06,1.08,175700493,173367807,1.34,-
2016/06,35837446,35180192,36605427,1.86,-2.09,211537939,209973234,0.74,-
2016/07,34586149,35837446,36452231,-3.49,-5.11,246124088,246425465,-0.12,-
2016/08,37381315,34586149,38024881,8.08,-1.69,283505403,284450346,-0.33,-
2016/09,35517051,37381315,36509184,-4.98,-2.71,319022454,320959530,-0.60,-
2016/10,33945525,35517051,34146847,-4.42,-0.58,352967979,355106377,-0.60,-
2016/11,30631842,33945525,31056448,-9.76,-1.36,383599821,386162825,-0.66,-
2016/12,30085441,30631842,30286188,-1.78,-0.66,413685262,416449013,-0.66,-
2017/01,34772056,30085441,40396873,15.57,-13.92,34772056,40396873,-13.92,-
2017/02,28430863,34772056,30528301,-18.23,-6.87,63202919,70925174,-10.88,-
2017/03,32926233,28430863,35787584,15.81,-7.99,96129152,106712758,-9.91,-
2017/04,32149960,32926233,33807543,-2.35,-4.90,128279112,140520301,-8.71,-
2017/05,33849168,32149960,35180192,5.28,-3.78,162128280,175700493,-7.72,-
2017/06,34105063,33849168,35837446,0.75,-4.83,196233343,211537939,-7.23,-
2017/07,35072216,34105063,34586149,2.83,1.40,231305559,246124088,-6.02,-
2017/08,37940819,35072216,37381315,8.17,1.49,269246378,283505403,-5.02,-
2017/09,35792013,37940819,35517051,-5.66,0.77,305038391,319022454,-4.38,-
2017/10,33118533,35792013,33945525,-7.46,-2.43,338156924,352967979,-4.19,-
2017/11,31140541,33118533,30631842,-5.97,1.66,369297465,383599821,-3.72,-
2017/12,30552612,31140541,30085441,-1.88,1.55,399850077,413685262,-3.34,-
2018/01,38161968,30552612,34772056,24.90,9.74,38161968,34772056,9.74,-
2018/02,30250749,38161968,28430863,-20.73,6.40,68412717,63202919,8.24,-
2018/03,35875546,30250749,32926233,18.59,8.95,104288263,96129152,8.48,-
2018/04,35313668,35875546,32149960,-1.56,9.84,139601931,128279112,8.82,-
2018/05,37995651,35313668,33849168,7.59,12.24,177597582,162128280,9.54,-
2018/06,37048407,37995651,34105063,-2.49,8.63,214645989,196233343,9.38,-
2018/07,38128163,37048407,35072216,2.91,8.71,252774152,231305559,9.28,-
2018/08,39945627,38128163,37940819,4.76,5.28,292719779,269246378,8.71,-
2018/09,37539418,39945627,35792013,-6.02,4.88,330259197,305038391,8.26,-
2018/10,35398601,37539418,33118533,-5.70,6.88,365657798,338156924,8.13,-
2018/11,33229601,35398601,31140541,-6.12,6.70,398887399,369297465,8.01,-
2018/12,32590936,33229601,30552612,-1.92,6.67,431478335,399850077,7.91,-
2019/01,41144409,32590936,38161968,26.24,7.81,41144409,38161968,7.81,-
2019/02,29826477,41144409,30250749,-27.50,-1.40,70970886,68412717,3.73,-
