憶聲,	3024
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,412030,661520,464990,-37.71,-11.38,412030,464990,-11.38,-
2015/02,390620,412030,209060,-5.19,86.84,802650,674050,19.07,-
2015/03,345560,390620,397730,-11.53,-13.11,1148210,1071780,7.13,-
2015/04,574840,345560,454660,66.35,26.43,1723050,1526440,12.88,-
2015/05,526880,574840,428850,-8.34,22.85,2249930,1955290,15.06,-
2015/06,472860,526880,354660,-10.25,33.32,2722790,2309950,17.87,上半年營收與去年同期比因銷貨訂單增加營收成長
2015/07,484210,472860,586650,2.40,-17.46,3207000,2896600,10.71,本月與去年同期比衰退是因海外子公司7月訂單減少
2015/08,372680,484210,439400,-23.03,-15.18,3579680,3336000,7.30,海外訂單減少
2015/09,402460,372680,551650,7.99,-27.04,3982140,3887650,2.43,9月海外訂單減少故與去年同期比衰退
2015/10,382230,402460,568350,-5.02,-32.74,4364360,4456000,-2.05,-
2015/11,307700,382230,594960,-19.49,-48.28,4672060,5050960,-7.50,海外訂單減少造成營收衰退
2015/12,407280,307700,661520,32.36,-38.43,5079340,5712480,-11.08,12月海外訂單減少
2016/01,369960,407280,412030,-9.16,-10.21,369960,412030,-10.21,-
2016/02,275060,369960,390620,-25.65,-29.58,645020,802650,-19.63,本期營收因適逢春節海外訂單減少而衰退
2016/03,360760,275060,345560,31.15,4.39,1005780,1148210,-12.40,-
2016/04,366970,360760,574840,1.72,-36.16,1372750,1723050,-20.33,海外訂單減少營收下降
2016/05,309880,366970,526880,-15.55,-41.18,1682630,2249930,-25.21,海外子公司訂單減少
2016/06,311810,309880,472860,0.62,-34.05,1994440,2722790,-26.75,本月海外訂單減少
2016/07,266130,311810,484210,-14.64,-45.03,2260570,3207000,-29.51,7月衰退主因海外訂單減少
2016/08,255470,266130,372680,-4.00,-31.45,2516040,3579680,-29.71,因海外訂單減少，故與去年同期比衰退
2016/09,230070,255470,402460,-9.94,-42.83,2746110,3982140,-31.03,本月因海外訂單減少營收因此與上月比下降
2016/10,217410,230070,382230,-5.50,-43.12,2963520,4364360,-32.09,因海外訂單減少營收下降
2016/11,245990,217410,307700,13.14,-20.05,3209510,4672060,-31.30,本月與去年同期衰退係因海外訂單減少
2016/12,296210,245990,407280,20.41,-27.27,3505720,5079340,-30.98,"本月營收與去年同期比衰退,主因海外訂單減少"
2017/01,276820,296210,369960,-6.54,-25.17,276820,369960,-25.17,集團營收衰退為海外訂單減少
2017/02,186850,276820,275060,-32.50,-32.06,463670,645020,-28.11,海外訂單減少
2017/03,254270,186850,360760,36.08,-29.51,717940,1005780,-28.61,3月營收與去年同期比衰退是海外訂單減少
2017/04,239200,246113,366970,-2.80,-34.81,957140,1372750,-30.27,本月與去年同期比衰退主要是海外訂單減少
2017/05,231000,239200,309880,-3.42,-25.45,1188140,1682630,-29.38,本月營收衰退主要海外訂單減少
2017/06,264872,231000,311810,14.66,-15.05,1444855,1994440,-27.55,本月營收率退主因海外訂單減少
2017/07,253520,264872,266130,-4.28,-4.73,1709820,2260570,-24.36,營收衰退為海外訂單減少
2017/08,241030,253520,255470,-4.92,-5.65,1950850,2516040,-22.46,-
2017/09,175703,241030,230070,-27.10,-23.63,2115108,2746110,-22.97,本月營收減少是海外訂單減少
2017/10,157990,175703,217410,-10.08,-27.33,2291590,2963520,-22.67,本期衰退主因海外訂單減少
2017/11,165990,157990,245990,5.06,-32.52,2457580,3209510,-23.42,本期營收與去年同期比衰退主因海外訂單減少
2017/12,159423,165990,296210,-3.95,-46.17,2598511,3505720,-25.87,本月與去年同期比衰退主因海外營收減少
2018/01,147470,159423,276820,-7.49,-46.72,147470,276820,-46.72,營收衰退主因訂單減少家電營收下降
2018/02,116230,147470,186850,-21.18,-37.79,263700,463670,-43.12,營收減少主要海外訂單減少影響
2018/03,118350,116230,254270,1.82,-53.45,382050,717940,-46.78,營收衰退主因海外及家電營收減少
2018/04,131100,118350,239200,10.77,-45.19,513150,957140,-46.38,本月與去年同期比衰退主要家電營收減少
2018/05,151680,131100,231000,15.69,-34.33,664830,1188140,-44.04,本月營收衰退主要海外訂單減少家電營收減少
2018/06,226480,151680,264872,49.31,-14.49,891310,1444855,-38.31,-
