新建,	2516
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,977646,1134078,1014261,-13.79,-3.61,977646,1014261,-3.61,-
2015/02,919995,977646,921540,-5.89,-0.16,1897641,1935801,-1.97,-
2015/03,999575,919995,772172,8.65,29.44,2897216,2707973,6.98,-
2015/04,856192,999575,960696,-14.34,-10.87,3753408,3668669,2.30,-
2015/05,626581,856192,935766,-26.81,-33.04,4379989,4604435,-4.87,-
2015/06,663257,626581,875879,5.85,-24.27,5043246,5480314,-7.97,-
2015/07,564408,663257,894304,-14.90,-36.88,5607654,6374618,-12.03,-
2015/08,433339,564408,822166,-23.22,-47.29,6040993,7196784,-16.05,-
2015/09,470753,433339,981188,8.63,-52.02,6511746,8177972,-20.37,去年度同期之3項工地正值高峰期，3項工程收入金額合計近新台幣7.1億元，而今年度9月此3項工程皆已趨完工，故營收差異較大。
2015/10,762439,470753,1222996,61.96,-37.65,7274185,9400968,-22.62,-
2015/11,549210,762439,1205669,-27.96,-54.44,7823395,10606637,-26.24,去年度同期之桃機工地及幸福站工地正值高峰期，而今年度11月此2工地已趨完工，故今年營收大幅減少約5.8億元。
2015/12,544102,549210,1134078,-0.93,-52.02,8367497,11740715,-28.73,去年度同期之桃機工地及幸福站工地正值高峰期，而今年度12月此兩工地已趨完工，故營收大幅減少約5.4億
2016/01,450005,544102,927051,-17.29,-51.45,450005,927051,-51.45,桃機工地及幸福站工地已趨完工，故營收大幅減少約5.5億元。
2016/02,192400,450005,884872,-57.24,-78.25,642405,1811923,-64.54,6項近完工及完工工地，營收較去年同期減少約6.4億元，新承攬工程尚於初期階段。
2016/03,427015,192400,956778,121.94,-55.36,1069420,2768701,-61.37,幸福站工地已趨完工，故營收大幅減少約6.7億元。
2016/04,356739,427015,811642,-16.45,-56.04,1426159,3580343,-60.16,幸福站工地已趨完工，故營收大幅減少約4.6億元。
2016/05,363675,356739,584369,1.94,-37.76,1789834,4164712,-57.02,桃機、福隆及幸福站工地已趨完工及結案，故比去年同期累積營收大幅減少約21.8億元。
2016/06,459998,363675,624471,26.48,-26.33,2249832,4789183,-53.02,桃機工地及幸福站工地等已趨完工，故比去年同期累計營收大幅減少。
2016/07,552646,459998,521787,20.14,5.91,2802478,5310970,-47.23,-
2016/08,443494,552646,395928,-19.75,12.01,3245972,5706898,-43.12,-
2016/09,517390,443494,432630,16.66,19.59,3763362,6139528,-38.70,-
2016/10,637206,517390,726086,23.15,-12.24,4400568,6865614,-35.90,-
2016/11,861352,637206,509779,35.17,68.96,5261920,7375393,-28.65,本年度多個工地工進趨向發展期，故月營收較去年同期成長。
2016/12,1076240,861352,500914,24.94,114.85,6338160,7876307,-19.52,本期多個工地工進趨向發展期，故月營收較去年同期成長。
2017/01,523411,1076240,450005,-51.36,16.31,523411,450005,16.31,-
2017/02,981438,523411,192400,87.50,410.10,1504849,642405,134.25,"幸福站工地""補強修繕工程""計價及多個工地工進趨向發展期，故本期營收增加"
2017/03,590374,981438,427015,-39.84,38.25,2095223,1069420,95.92,本期多個工地工進趨向發展期，故營收較去年同期成長。
2017/04,802245,590374,356739,35.88,124.88,2897468,1426159,103.16,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2017/05,796994,802245,363675,-0.65,119.15,3694462,1789834,106.41,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2017/06,757841,796994,459998,-4.91,64.74,4452303,2249832,97.89,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2017/07,630837,757841,552646,-16.75,14.14,5083140,2802478,81.38,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2017/08,569986,630837,443494,-9.64,28.52,5653126,3245972,74.15,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2017/09,756448,569986,517390,32.71,46.20,6409574,3763362,70.31,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2017/10,505445,756448,637206,-33.18,-20.67,6915019,4400568,57.13,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本年營收增加"
2017/11,665167,505445,861352,31.60,-22.77,7580186,5261920,44.05,-
2017/12,990361,665167,1076240,48.88,-7.97,8570547,6338160,35.22,-
2018/01,583513,990361,523411,-41.08,11.48,583513,523411,11.48,-
2018/02,483557,583513,981438,-17.13,-50.72,1067070,1504849,-29.09,部分工地已趨向完工，故營收較去年同期減少。
2018/03,631186,483557,590374,30.52,6.91,1698256,2095223,-18.94,-
2018/04,523621,631186,802245,-17.04,-34.73,2221877,2897468,-23.31,-
2018/05,569374,523621,796994,8.73,-28.55,2791251,3694462,-24.44,-
2018/06,804815,569374,757841,41.35,6.19,3596066,4452303,-19.23,-
2018/07,501924,804815,630837,-37.63,-20.43,4097990,5083140,-19.38,-
2018/08,540280,501924,569986,7.64,-5.21,4638270,5653126,-17.95,-
2018/09,578890,540280,756448,7.14,-23.47,5217160,6409574,-18.60,-
2018/10,625974,578890,505445,8.13,23.84,5843134,6915019,-15.50,-
2018/11,794085,625974,665167,26.85,19.38,6637219,7580186,-12.43,-
2018/12,834307,794085,990361,5.06,-15.75,7471526,8570547,-12.82,-
