泰金-KY,	6629
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2019/03,113640,70400,86453,61.42,31.44,241149,254716,-5.32,-
2019/04,69034,113640,57252,-39.25,20.57,310183,311968,-0.57,-
2019/05,84601,69034,72673,22.54,16.41,394784,384641,2.63,-
2019/06,93722,84601,77350,10.78,21.16,488507,461991,5.73,-
2019/07,85240,93722,76628,-9.05,11.23,573747,538619,6.52,-
