虹堡,	5258
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/12,191112,228373,130193,-16.31,46.79,2625590,1779739,47.52,營收增加
2016/01,331221,191112,121911,73.31,171.69,331221,121911,171.69,營收增加
2016/02,316677,331221,58578,-4.39,440.60,647898,181397,257.17,營收增加
2016/03,465604,316677,127657,47.02,264.73,1113502,309084,260.25,營收增加
2016/04,288565,465604,221172,-38.02,30.47,1402067,538350,160.43,營收增加
2016/05,241783,288565,211750,-16.21,14.18,1643851,751700,118.68,營收增加
2016/06,222401,241783,259587,-8.01,-14.32,1866880,1012887,84.31,營收增加
2016/07,187022,222401,230311,-15.90,-18.79,2053273,1254925,63.61,營收增加
2016/08,253861,187022,299010,35.73,-15.09,2307134,1553942,48.46,營收增加
2016/09,134952,253861,378210,-46.84,-64.31,2442087,1937701,26.03,本月營收減少，本年累計營收增加
2016/10,258899,134952,258016,91.84,0.34,2698501,2195718,22.89,-
2016/11,254610,258899,228373,-1.65,11.48,2955596,2434478,21.40,-
2016/12,220554,254610,191112,-13.37,15.40,3176150,2625590,20.96,-
2017/01,222863,220554,331221,1.04,-32.71,223863,331221,-32.41,-
2017/02,193444,222863,316677,-13.20,-38.91,416307,647898,-35.74,-
2017/03,235326,193444,465604,21.65,-49.45,651633,1113502,-41.47,-
2017/04,219173,235326,288565,-6.86,-24.04,870806,1402067,-37.89,營收減少
2017/05,210281,219173,241783,-4.05,-13.02,1081088,1643851,-34.23,營收減少
2017/06,180962,210281,222401,-13.94,-18.63,1258991,1866880,-32.56,-
2017/07,116588,180962,187022,-35.57,-37.66,1378637,2053273,-32.85,-
2017/08,138000,116588,253861,18.36,-45.63,1516638,2307134,-34.26,-
2017/09,184780,138000,134952,33.89,36.92,1701418,2442087,-30.32,-
2017/10,233011,184780,258899,26.10,-9.99,1934430,2698501,-28.31,-
2017/11,297326,233011,254610,27.60,16.77,2231756,2955596,-24.49,-
2017/12,361826,297326,220554,21.69,64.05,2593582,3176150,-18.34,本月營收增加，本年累計營收減少
2018/01,210270,361826,222863,-41.88,-5.65,198974,223863,-11.11,-
2018/02,180954,210270,193444,-13.94,-6.45,379929,416307,-8.73,-
2018/03,215466,180954,235326,19.07,-8.43,595295,651633,-8.64,-
2018/04,214026,215466,219173,-0.66,-2.34,809421,870806,-7.04,-
2018/05,211223,214026,210281,-1.30,0.44,1020644,1081088,-5.59,-
2018/06,187993,211223,180962,-10.99,3.88,1208638,1258991,-3.99,-
2018/07,119764,187993,116588,-36.29,2.72,1328401,1378637,-3.64,-
2018/08,139543,119764,138000,16.51,1.11,1467945,1516638,-3.21,-
2018/09,178453,139543,184780,27.88,-3.42,1646397,1701418,-3.23,-
