方土昶,	6265
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,1049035,1118305,828078,-6.19,26.68,1049035,828078,26.68,-
2015/02,410503,1049035,925776,-60.86,-55.65,1459538,1753854,-16.78,-
2015/03,700021,410503,1181846,70.52,-40.76,2159559,2935700,-26.43,-
2015/04,855807,700021,1179294,22.25,-27.43,3015366,4114994,-26.72,-
2015/05,744801,855807,1208010,-12.97,-38.34,3760167,5323004,-29.36,-
2015/06,765193,744801,1053203,2.73,-27.34,4525360,6376207,-29.02,-
2015/07,635473,765193,1066096,-16.95,-40.39,5160833,7442303,-30.65,-
2015/08,766969,635473,1002615,20.69,-23.50,5927802,8444918,-29.80,-
2015/09,658368,766969,1054854,-14.15,-37.58,6586170,9499762,-30.67,-
2015/10,796697,658368,1157276,21.01,-31.15,7382867,10657038,-30.72,-
2015/11,663457,796697,878080,-16.72,-24.44,8046324,11535118,-30.24,-
2015/12,645498,663457,1118305,-2.70,-42.27,8691822,12653423,-31.30,-
2016/01,729061,645498,1049035,12.94,-30.50,729061,1049035,-30.50,-
2016/02,353582,729061,410503,-51.50,-13.86,1082643,1459538,-25.82,-
2016/03,561316,353582,700021,58.75,-19.81,1643959,2159559,-23.87,-
2016/04,804958,561316,855807,43.40,-5.94,2448917,3015366,-18.78,-
2016/05,877721,804958,744801,9.03,17.84,3326638,3760167,-11.52,-
2016/06,813311,877721,765193,-7.33,6.28,4139949,4525360,-8.51,-
2016/07,713330,813311,635473,-12.29,12.25,4853279,5160833,-5.95,-
2016/08,940585,713330,766969,31.85,22.63,5793864,5927802,-2.25,-
2016/09,779724,940585,658368,-17.10,18.43,6573588,6586170,-0.19,-
2016/10,534018,779724,796697,-31.51,-32.97,7107606,7382867,-3.72,-
2016/11,602623,534018,663457,12.84,-9.16,7710229,8046324,-4.17,-
2016/12,485324,602623,645498,-19.46,-24.81,8195553,8691822,-5.70,-
2017/01,211597,485324,729061,-56.40,-70.97,211597,729061,-70.97,今年因農曆春節假期在1月下旬，一般中國區客戶因春運假期較長，致使本公司1月營收較去年同月大幅減少。
2017/02,312259,211597,353582,47.57,-11.68,523856,1082643,-51.61,今年因農曆春節假期在1月下旬及2月上旬，一般中國區客戶因春運假期較長，致使本公司1、2月營收較去年同月大幅減少。
2017/03,424566,312259,561316,35.96,-24.36,948423,1643959,-42.30,-
2017/04,337401,424566,804958,-20.53,-58.08,1285825,2448917,-47.49,因第二季為電子業淡季，且中國區手機客戶需求轉淡，使營收較去年同期大幅減少。目前已積極擴展新產品線。
2017/05,272023,337401,877721,-19.37,-69.00,1557848,3326638,-53.17,"因第二季為電子業淡季,且中國區手機客戶需求轉淡,使營收較去年同期大幅減少。目前已積極擴展新產品線。"
2017/06,497951,272023,813311,83.05,-38.77,2055799,4139949,-50.34,"因第二季為電子業淡季,且中國區手機客戶需求轉淡,使營收較去年同期大幅減少。目前已積極擴展新產品線。"
2017/07,394115,497951,713330,-20.85,-44.74,2449914,4853279,-49.52,-
2017/08,355472,394115,940585,-9.80,-62.20,2805386,5793864,-51.58,"因目前屆中國區白牌手機往下趨勢,使營收較去年同期大幅減少，目前公司已進行擴展開發新產品線，以因應此營收下降狀況。"
2017/09,546220,355472,779724,53.66,-29.94,3351606,6573588,-49.01,-
2017/10,361844,546220,534018,-33.75,-32.24,3713450,7107606,-47.75,-
2017/11,271974,361844,602623,-24.83,-54.86,3985424,7710229,-48.30,因目前中國區手機巿場品牌靠攏，需求趨勢弱，使營收較去年同期大幅減少，目前公司已進行擴展開發新產品線，以因應此營收下降狀況
2017/12,250347,271974,485324,-7.95,-48.41,4235771,8195553,-48.31,-
2018/01,211334,250347,211597,-15.58,-0.12,211334,211597,-0.12,-
2018/02,83297,211334,312259,-60.58,-73.32,294631,523856,-43.75,因2月份有農曆春節假期及228假期，一般中國區客戶因春運假期較長，致使本公司2月營收較去年同月大幅減少。
2018/03,199637,83297,424566,139.66,-52.97,494268,948423,-47.88,因目前中國區手機巿場趨勢需求趨勢大幅減弱，品牌靠攏，大者恆大效應，使營收較去年同期大幅衰退。
2018/04,184860,199637,337401,-7.40,-45.21,679129,1285825,-47.18,-
