三顧,	3224
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,204439,155966,187241,31.07,9.18,204439,187241,9.18,-
2015/02,131171,204439,142176,-35.83,-7.74,335610,329417,1.87,-
2015/03,185526,131171,180061,41.43,3.03,521136,509478,2.28,-
2015/04,169103,185526,177514,-8.85,-4.73,690239,686992,0.47,-
2015/05,156995,169103,165737,-7.16,-5.27,847234,852729,-0.64,-
2015/06,168222,156995,142700,7.15,17.88,1015456,995429,2.01,-
2015/07,199672,168222,178202,18.69,12.04,1215128,1173631,3.53,-
2015/08,163375,199672,167171,-18.17,-2.27,1378503,1340802,2.81,-
2015/09,215730,163375,175910,32.04,22.63,1594233,1516712,5.11,-
2015/10,193919,215730,190303,-10.11,1.90,1788152,1707015,4.75,-
2015/11,192346,193919,180041,-0.81,6.83,1980498,1887056,4.95,-
2015/12,161731,192346,155966,-15.91,3.69,2142229,2043022,4.85,-
2016/01,200667,161731,204439,24.07,-1.84,200667,204439,-1.84,-
2016/02,112282,200667,131171,-44.04,-14.40,312949,335610,-6.75,-
2016/03,196459,112282,185526,74.96,5.89,509408,521136,-2.25,-
2016/04,178056,196459,169103,-9.36,5.29,687464,690239,-0.40,-
2016/05,187638,178056,156995,5.38,19.51,875102,847234,3.28,-
2016/06,125327,187638,168222,-33.20,-25.49,1000429,1015456,-1.47,-
2016/07,119301,125327,199672,-4.80,-40.25,1119730,1215128,-7.85,-
2016/08,112802,119301,163375,-5.44,-30.95,1232532,1378503,-10.58,-
2016/09,95199,112802,215730,-15.60,-55.87,1327731,1594233,-16.71,本月增減百分比達50%以上主係本年度產品組合調整所致。
2016/10,129760,95199,193919,36.30,-33.08,1457491,1788152,-18.49,-
2016/11,113625,129760,192346,-12.43,-40.92,1571116,1980498,-20.67,-
2016/12,92761,113625,161731,-18.36,-42.64,1663877,2142229,-22.32,-
2017/01,104826,92761,200667,13.00,-47.76,104826,200667,-47.76,-
2017/02,114181,104826,112282,8.92,1.69,219007,312949,-30.01,-
2017/03,117847,114181,196459,3.21,-40.01,336854,509408,-33.87,-
2017/04,130502,117847,178056,10.73,-26.70,467356,687464,-32.01,-
2017/05,129733,130502,187638,-0.58,-30.85,597089,875102,-31.76,-
2017/06,123743,129733,125327,-4.61,-1.26,720832,1000429,-27.94,-
2017/07,113798,123743,119301,-8.03,-4.61,834630,1119730,-25.46,-
2017/08,127354,113798,112802,11.91,12.90,961984,1232532,-21.95,-
2017/09,117047,127354,95199,-8.09,22.94,1079031,1327731,-18.73,-
2017/10,108044,117047,129760,-7.69,-16.73,1187075,1457491,-18.55,-
2017/11,117654,108044,113625,8.89,3.54,1304729,1571116,-16.95,-
2017/12,124504,117654,92761,5.82,34.22,1429233,1663877,-14.10,-
2018/01,142683,124504,104826,14.60,36.11,142683,104826,36.11,-
2018/02,86501,142683,114181,-39.37,-24.24,229184,219007,4.64,-
2018/03,159041,86501,117847,83.86,34.95,388225,336854,15.25,-
2018/04,117715,159041,130502,-25.98,-9.79,505940,467356,8.25,-
2018/05,129586,117715,129733,10.08,-0.11,635526,597089,6.43,-
2018/06,122887,129586,123743,-5.16,-0.69,758413,720832,5.21,-
2018/07,111041,122887,113798,-9.63,-2.42,869454,834630,4.17,-
2018/08,137413,111041,127354,23.74,7.89,1006867,961984,4.66,-
