十銓,	4967
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2018/12,577699,607248,701054,-4.86,-17.59,7183104,6824008,5.26,-
2019/01,587106,577699,516030,1.62,13.77,587106,516030,13.77,-
2019/02,484879,587106,444002,-17.41,9.20,1071985,960032,11.66,-
2019/03,620772,484879,671042,28.02,-7.49,1692757,1631074,3.78,-
2019/04,522334,620772,507617,-15.85,2.89,2215091,2138691,3.57,-
2019/05,667425,522334,594268,27.77,12.31,2882516,2732959,5.47,-
2019/06,609120,667425,638889,-8.73,-4.65,3491636,3371848,3.55,-
2019/07,616231,609120,657458,1.16,-6.27,4107867,4029306,1.94,-
2019/08,501120,616231,624957,-18.67,-19.81,4608987,4654263,-0.97,-
