聯合,	4129
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,97021,113305,69778,-14.37,39.04,97021,69778,39.04,-
2015/02,78123,97021,81269,-19.47,-3.87,175143,151047,15.95,-
2015/03,132061,78123,113447,69.04,16.40,307204,264494,16.14,-
2015/04,132176,132061,97301,0.08,35.84,439381,361795,21.44,-
2015/05,107558,132176,85150,-18.62,26.31,546939,446945,22.37,-
2015/06,149822,107558,79549,39.29,88.33,696761,526494,32.33,"外銷客戶增加新經銷商,美國子公司經銷商銷量增加"
2015/07,115040,149822,85263,-23.21,34.92,811801,611757,32.69,-
2015/08,105696,115040,81072,-8.12,30.37,917497,692829,32.42,-
2015/09,101979,105696,97642,-3.51,4.44,1019476,790472,28.97,-
2015/10,116460,101979,103650,14.19,12.35,1135936,894121,27.04,-
2015/11,112521,116460,93362,-3.38,20.52,1248457,987483,26.42,-
2015/12,143668,112521,113305,27.68,26.79,1392126,1100788,26.46,-
2016/01,109350,143668,97021,-23.88,12.70,109350,97021,12.70,-
2016/02,99589,109350,78123,-8.92,27.47,208939,175143,19.29,-
2016/03,142654,99589,132061,43.24,8.02,351593,307204,14.44,-
2016/04,98607,142654,132176,-30.87,-25.39,450200,439381,2.46,-
2016/05,134550,98607,107558,36.45,25.09,584750,546939,6.91,-
2016/06,125988,134550,149822,-6.36,-15.90,710738,696761,2.00,-
2016/07,97304,125988,115040,-22.76,-15.41,808042,811801,-0.46,-
2016/08,98013,97304,105696,0.72,-7.26,906055,917497,-1.24,-
2016/09,99902,98013,101979,1.92,-2.03,1005957,1019476,-1.32,-
2016/10,128480,99902,116460,28.60,10.32,1134437,1135936,-0.13,-
2016/11,117960,128480,112521,-8.18,4.83,1252397,1248457,0.31,-
2016/12,130475,117960,143668,10.60,-9.18,1382871,1392126,-0.66,-
2017/01,100894,130475,109350,-22.67,-7.73,100894,109350,-7.73,-
2017/02,112922,100894,99589,11.92,13.38,213816,208939,2.33,-
2017/03,147429,112922,142654,30.55,3.34,361245,351593,2.74,-
2017/04,167434,147429,98607,13.56,69.79,528679,450200,17.43,係因國內、國際及大陸市場營收皆較去年同期增加，同時本月份又新增子公司冠亞公司之營收，致使本月相較去年同期增加69.8%。
2017/05,191045,167434,134550,14.10,41.98,719724,584750,23.08,-
2017/06,184846,191045,125988,-3.24,46.71,904570,710738,27.27,-
2017/07,181026,184846,97304,-2.06,86.04,1085595,808042,34.34,本月係因國內、國際及大陸市場營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加86.04%。
2017/08,181605,181026,98013,0.31,85.28,1267200,906055,39.85,本月係因國內及大陸市場營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加85.29%。
2017/09,158466,181605,99902,-12.74,58.62,1425667,1005957,41.72,本月係因國內及大陸市場營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加58.62%。
2017/10,180158,158466,128480,13.68,40.22,1605825,1134437,41.55,-
2017/11,182337,180158,117960,1.20,54.57,1788162,1252397,42.77,本月係因大陸市場及歐洲子公司營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加54.58%。
2017/12,184430,182337,130475,1.14,41.35,1972592,1382871,42.64,-
2018/01,212163,184430,100894,15.03,110.28,212163,100894,110.28,本月係內銷、大陸市場及歐洲子公司營收皆較去年同期增加；而本月有子公司冠亞公司之營收，致使本月相較去年同期增加110.28%。
2018/02,132256,212163,112922,-37.66,17.12,344418,213816,61.08,係因外銷、美國子公司及歐洲子公司營收皆較去年同期增加；且本年有子公司冠亞公司之營收，致使本年累計相較去年同期增加61.08%。
2018/03,231704,132256,147429,75.19,57.16,576122,361245,59.48,本月係外銷、大陸市場及歐洲子公司營收皆較去年同期增加；而本月有子公司冠亞公司之營收，致使本年相較去年同期增加59.48%。
2018/04,191849,231704,167434,-17.20,14.58,767972,528679,45.26,-
2018/05,248604,191849,191045,29.58,30.12,1016576,719724,41.24,-
2018/06,199103,248604,184846,-19.91,7.71,1215678,904570,34.39,-
2018/07,168603,199103,181026,-15.31,-6.86,1384282,1085595,27.51,-
2018/08,166842,168603,181605,-1.04,-8.12,1551123,1267200,22.40,-
2018/09,178974,166842,158466,7.27,12.94,1730097,1425667,21.35,-
