力鵬,	1447
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,1501206,1662591,2300243,-9.70,-34.73,1501206,2300243,-34.73,-
2015/02,1201921,1501206,1684451,-19.93,-28.64,2703127,3984694,-32.16,-
2015/03,1909876,1201921,1992260,58.90,-4.13,4613003,5976953,-22.82,-
2015/04,1887494,1909876,2102664,-1.17,-10.23,6500497,8079617,-19.54,-
2015/05,1635353,1887494,2176599,-13.35,-24.86,8135851,10256216,-20.67,-
2015/06,1497168,1635353,1802963,-8.44,-16.96,9633019,12059179,-20.11,-
2015/07,1122588,1497168,1876370,-25.01,-40.17,10755607,13935550,-22.81,-
2015/08,1116019,1122588,1733307,-0.58,-35.61,11871626,15668857,-24.23,-
2015/09,1303340,1116019,1653927,16.78,-21.19,13174966,17322784,-23.94,-
2015/10,1322172,1303340,1734514,1.44,-23.77,14497138,19057298,-23.92,-
2015/11,1158887,1322172,1642771,-12.34,-29.45,15656026,20700069,-24.36,-
2015/12,1026066,1158887,1662591,-11.46,-38.28,16682092,22362660,-25.40,-
2016/01,962897,1026066,1501206,-6.15,-35.85,962897,1501206,-35.85,-
2016/02,873174,962897,1201921,-9.31,-27.35,1836072,2703127,-32.07,-
2016/03,1359182,873174,1909876,55.65,-28.83,3195254,4613003,-30.73,-
2016/04,1391017,1359182,1887494,2.34,-26.30,4586271,6500497,-29.44,-
2016/05,1119019,1391017,1635353,-19.55,-31.57,5705291,8135851,-29.87,-
2016/06,1135185,1119019,1497168,1.44,-24.17,6840476,9633019,-28.98,-
2016/07,1143447,1135185,1122588,0.72,1.85,7983923,10755607,-25.76,-
2016/08,1339542,1143447,1116019,17.14,20.02,9323464,11871626,-21.46,-
2016/09,1069477,1339542,1303340,-20.16,-17.94,10392941,13174966,-21.11,-
2016/10,1197465,1069477,1322172,11.96,-9.43,11590406,14497138,-20.05,-
2016/11,1233921,1197465,1158887,3.04,6.47,12824327,15656026,-18.08,-
2016/12,1458432,1233921,1026066,18.19,42.13,14282759,16682092,-14.38,-
2017/01,1336833,1458432,962897,-8.33,38.83,1336833,962897,38.83,-
2017/02,1549027,1336833,873174,15.87,77.40,2885860,1836072,57.17,"因尼龍粒原料價格上漲下游需求大增故數量較去年同期增加約4仟噸,銷售單價增加約30%~40%"
2017/03,1553152,1549027,1359182,0.26,14.27,4439011,3195254,38.92,-
2017/04,1060877,1553152,1391017,-31.69,-23.73,5499889,4586271,19.92,-
2017/05,1080660,1060877,1119019,1.86,-3.42,6580549,5705291,15.34,-
2017/06,1352873,1080660,1135185,25.18,19.17,7933422,6840476,15.97,-
2017/07,1223377,1352873,1143447,-9.57,6.99,9156800,7983923,14.69,-
2017/08,1489509,1223377,1339542,21.75,11.19,10646308,9323464,14.18,-
2017/09,1399184,1489509,1069477,-6.06,30.82,12045492,10392941,15.90,-
2017/10,1758395,1399184,1197465,25.67,46.84,13803887,11590406,19.09,-
2017/11,1500975,1758395,1233921,-14.63,21.64,15304862,12824327,19.34,-
2017/12,1286847,1500975,1458432,-14.26,-11.76,16591709,14282759,16.16,-
2018/01,1640770,1286847,1336833,27.50,22.73,1640770,1336833,22.73,-
2018/02,1289730,1640770,1549027,-21.39,-16.73,2930500,2885860,1.54,-
2018/03,1869899,1289730,1553152,44.98,20.39,4800398,4439011,8.14,-
2018/04,1583088,1869899,1060877,-15.33,49.22,6383487,5499889,16.06,-
