寶徠,	1805
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,23580,24101,465196,-2.16,-94.93,23580,465196,-94.93,-
2015/02,8008,23580,97363,-66.03,-91.77,31588,562559,-94.38,-
2015/03,9270,8008,121570,15.75,-92.37,40858,684129,-94.02,-
2015/04,15982,9270,65563,72.40,-75.62,56840,749692,-92.41,-
2015/05,12995,15982,107514,-18.68,-87.91,69835,857206,-91.85,-
2015/06,9837,12995,74791,-24.30,-86.84,79672,931997,-91.45,主要係因本公司103年認列部份新店寶徠花園案收入所致。
2015/07,5772,9837,16135,-41.32,-64.22,85444,948132,-90.98,主要係因本公司103年認列部份新店寶徠花園案收入所致。
2015/08,9403,5772,12476,62.90,-24.63,94847,960608,-90.12,104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。
2015/09,3469,9403,11257,-63.10,-69.18,98316,971865,-89.88,104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。
2015/10,8364,3469,16575,141.10,-49.53,106680,988440,-89.20,104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。
2015/11,8174,8364,19243,-2.27,-57.52,114854,1007683,-88.60,104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。
2015/12,4780,8174,24101,-41.52,-80.16,119634,1031784,-88.40,104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。
2016/01,3156,4780,23580,-33.97,-86.61,3156,23580,-86.61,主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/02,266,3156,8008,-91.57,-96.67,3422,31588,-89.16,主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/03,-247,266,9270,-192.85,-102.66,3175,40858,-92.22,差異原因主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少及本期磁磚收入銷貨折讓所致。
2016/04,3678,-247,15982,1589.06,-76.98,6853,56840,-87.94,主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/05,232,3678,12995,-93.69,-98.21,7085,69835,-89.85,主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/06,4395,232,9837,1794.39,-55.32,11480,79672,-85.59,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/07,605,4395,5772,-86.23,-89.51,12085,85444,-85.85,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/08,977,605,9403,61.48,-89.60,13062,94847,-86.22,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/09,4439,977,3469,354.35,27.96,17501,98316,-82.19,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/10,3581,4439,8364,-19.32,-57.18,21082,106680,-80.23,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/11,7291,3581,8174,103.60,-10.80,28373,114854,-75.29,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2016/12,2712,7291,4780,-62.80,-43.26,31085,119634,-74.01,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
2017/01,10,2712,3156,-99.63,-99.68,10,3156,-99.68,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017/02,734,10,266,7240.00,175.93,744,3422,-78.25,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017/03,1361,734,-247,85.42,651.01,2105,3175,-33.70,本月份營收較上期增加係因上期磁磚銷貨折讓所致。
2017/04,442,1361,3678,-67.52,-87.98,2547,6853,-62.83,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017/05,2702,442,232,511.31,1064.65,5249,7085,-25.91,因本月磁磚收入較上期增加，致當月營收因而較去年增加。
2017/06,1738,2702,4395,-35.67,-60.45,6987,11480,-39.13,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017/07,1970,1738,605,13.34,225.61,8957,12085,-25.88,本公司因已處分土地及廠房建物，致106年累計磁磚收入較上期減少。
2017/08,1632,1970,977,-17.15,67.04,10589,13062,-18.93,因本月磁磚收入較上期增加，致當月營收因而較去年增加。
2017/09,701,1632,4439,-57.04,-84.20,11290,17501,-35.48,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017/10,681,701,3581,-2.85,-80.98,11971,21082,-43.21,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017/11,15156,681,7291,2125.55,107.87,27127,28373,-4.39,本月營收增加主要係自本月開始認列部份青埔-寶徠花園案收入所致。
2017/12,231479,15156,2712,1427.30,8435.36,258606,31085,731.93,營收增加主要係自第四季開始認列部份青埔-寶徠花園案收入所致。
2018/01,27981,231479,10,-87.91,279710.00,27981,10,279710.00,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
2018/02,11083,27981,734,-60.39,1409.94,39064,744,5150.53,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
2018/03,7103,11083,1361,-35.91,421.89,46167,2105,2093.20,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
2018/04,1834,7103,442,-74.17,314.93,48001,2547,1784.60,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
2018/05,11006,1834,2702,500.10,307.32,59007,5249,1024.15,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
2018/06,7205,11006,1738,-34.53,314.55,66215,6987,847.68,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
