致和證,	5864
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2017/04,5411,23209,3551,-76.68,52.37,135205,62831,115.18,係因期手續費收入較上期多之故
2017/05,45863,5411,-8980,747.58,610.72,181068,53852,236.23,出售證券及評價利益
2017/06,31116,45863,59199,-32.15,-47.43,212184,113051,87.68,係因去年營業證券評價較本期多之故
2017/07,59940,31116,30878,92.63,94.11,272123,143929,89.06,係因股利收入較上期多之故
2017/08,41066,59940,37175,-31.48,10.46,313190,181104,72.93,係股利收入
2017/09,-5521,41066,46094,-113.44,-111.97,307668,227198,35.41,營業證券評價損失
2017/10,-18794,-5521,136429,-240.40,-113.77,288874,363627,-20.55,營業證券評價之故
2017/11,39435,-18794,9310,309.82,323.57,328309,372937,-11.96,手續費收入及評價收入之故
2017/12,29408,39435,21538,-25.42,36.54,357717,394475,-9.31,手續費收入增加之故
2018/01,31347,29408,21279,6.59,47.31,31347,21279,47.31,-
2018/02,9522,31347,85306,-69.62,-88.83,40869,106585,-61.65,評價損失
2018/03,75380,9522,23209,691.64,224.78,116250,129795,-10.43,營業證券評價之故
2018/04,41162,75380,5411,-45.39,660.70,157412,135205,16.42,營業證券評價之故
2018/05,127933,41162,45863,210.80,178.94,285345,181068,57.58,營業證券評價之故
2018/06,-21892,127933,31116,-117.11,-170.35,263453,212184,24.16,營業證券評價之故
