台航,	2617
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,242418,244424,243043,-0.82,-0.25,242418,243043,-0.25,-
2015/02,200722,242418,225465,-17.20,-10.97,443140,468508,-5.41,-
2015/03,224147,200722,237431,11.67,-5.59,667287,705939,-5.47,-
2015/04,225724,224147,248748,0.70,-9.25,893011,954687,-6.46,-
2015/05,225269,225724,247524,-0.20,-8.99,1118280,1202211,-6.98,-
2015/06,232397,225269,239038,3.16,-2.77,1350678,1441248,-6.28,-
2015/07,238377,232397,249491,2.57,-4.45,1589055,1690739,-6.01,-
2015/08,228619,238377,254138,-4.09,-10.04,1817674,1944877,-6.54,-
2015/09,220260,228619,240591,-3.65,-8.45,2037937,2185468,-6.75,-
2015/10,217532,220260,226726,-1.23,-4.05,2255466,2412194,-6.49,-
2015/11,209400,217532,240898,-3.73,-13.07,2464866,2653092,-7.09,-
2015/12,217566,209400,244424,3.89,-10.98,2682432,2897517,-7.42,-
2016/01,225252,217566,242418,3.53,-7.08,225252,242418,-7.08,-
2016/02,162880,225252,200722,-27.68,-18.85,388132,443140,-12.41,-
2016/03,178452,162880,224147,9.56,-20.38,566585,667287,-15.09,-
2016/04,180006,178452,225724,0.87,-20.25,746591,893011,-16.39,-
2016/05,205352,180006,225269,14.08,-8.84,951943,1118280,-14.87,-
2016/06,205254,205352,232397,-0.04,-11.67,1157197,1350678,-14.32,-
2016/07,216866,205254,238377,5.65,-9.02,1374064,1589055,-13.52,-
2016/08,208489,216866,228619,-3.86,-8.80,1582553,1817674,-12.93,-
2016/09,204399,208489,220260,-1.96,-7.20,1786951,2037934,-12.31,-
2016/10,198774,204399,217532,-2.75,-8.62,1985725,2255466,-11.95,-
2016/11,217138,198774,209400,9.23,3.69,2202863,2464866,-10.62,-
2016/12,254751,217138,217566,17.32,17.09,2457613,2682432,-8.38,-
2017/01,233867,254751,225252,-8.19,3.82,233867,225252,3.82,-
2017/02,185389,233867,162880,-20.72,13.81,419256,388132,8.01,-
2017/03,228189,185389,178452,23.08,27.87,647445,566585,14.27,-
2017/04,227165,228189,180006,-0.44,26.19,874610,746591,17.14,-
2017/05,223406,227165,205352,-1.65,8.79,1098016,951943,15.34,-
2017/06,200333,223406,205254,-10.32,-2.39,1298349,1157197,12.19,-
2017/07,228258,200333,216866,13.93,5.25,1526607,1374064,11.10,-
2017/08,245410,228258,208489,7.51,17.70,1772017,1582553,11.97,-
2017/09,253813,245410,204399,3.42,24.17,2025830,1786951,13.36,-
2017/10,273321,253813,198774,7.68,37.50,2299150,1985725,15.78,-
2017/11,244985,273321,217138,-10.36,12.82,2544135,2202863,15.49,-
2017/12,273786,244985,254751,11.75,7.47,2817921,2457613,14.66,-
2018/01,270010,273786,233867,-1.37,15.45,270010,233867,15.45,-
2018/02,246306,270010,185389,-8.77,32.85,516316,419256,23.15,-
2018/03,280938,246306,228189,14.06,23.11,797254,647445,23.13,-
2018/04,279221,280938,227165,-0.61,22.91,1076475,874610,23.08,-
2018/05,278613,279221,223406,-0.21,24.71,1355089,1098016,23.41,-
2018/06,279311,278613,200333,0.25,39.42,1634400,1298349,25.88,-
2018/07,318660,279311,228258,14.08,39.60,1953060,1526607,27.93,-
2018/08,293239,318660,245410,-7.97,19.48,2246299,1772017,26.76,-
2018/09,297222,293239,253813,1.35,17.10,2543521,2025830,25.55,-
2018/10,287167,297222,273321,-3.38,5.06,2830689,2299150,23.11,-
2018/11,269804,287167,244985,-6.04,10.13,3100493,2544135,21.86,-
2018/12,266744,269804,273786,-1.13,-2.57,3367236,2817921,19.49,-
2019/01,266810,266744,270010,0.02,-1.18,266810,270010,-1.18,-
2019/02,222540,266810,246306,-16.59,-9.64,489350,516316,-5.22,-
2019/03,259449,222540,280938,16.58,-7.64,748799,797254,-6.07,-
2019/04,260323,259449,279221,0.33,-6.76,1009123,1076475,-6.25,-
2019/05,276359,260323,278613,6.16,-0.80,1285482,1355089,-5.13,-
2019/06,259227,276359,279311,-6.19,-7.19,1544709,1634400,-5.48,-
2019/07,285359,259227,318660,10.08,-10.45,1830068,1953060,-6.29,-
