長盛,	3492
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,114941,97361,120324,18.05,-4.47,114941,120324,-4.47,-
2015/02,65735,114941,43018,-42.80,52.80,180676,163342,10.61,-
2015/03,64482,65735,70084,-1.90,-7.99,245158,233426,5.02,-
2015/04,129826,64482,96486,101.33,34.55,374984,329912,13.66,-
2015/05,91840,129826,78589,-29.25,16.86,466824,408501,14.27,-
2015/06,95656,91840,61373,4.15,55.86,562480,469874,19.70,本月增減百分比達50％以上，係因主要客戶之汽車影音新機種導入，使客戶訂單增加所致。
2015/07,90848,95656,82696,-5.02,9.85,653328,552570,18.23,-
2015/08,92364,90848,76059,1.66,21.43,745692,628629,18.62,-
2015/09,83941,92364,105569,-9.11,-20.48,829633,734198,12.99,-
2015/10,121362,83941,92862,44.58,30.69,950995,827060,14.98,-
2015/11,82343,121362,72136,-32.15,14.14,1033338,899196,14.91,-
2015/12,108652,82343,97361,31.95,11.59,1141990,996557,14.59,-
2016/01,135604,108652,114941,24.80,17.97,135604,114941,17.97,-
2016/02,55078,135604,65735,-59.38,-16.21,190682,180676,5.53,-
2016/03,99165,55078,64482,80.04,53.78,289847,245158,18.22,上個月因過年因素使出貨天數減少，連帶影響銷貨金額大幅縮減。
2016/04,84071,99165,129826,-15.22,-35.24,373918,374984,-0.28,-
2016/05,81973,84071,91840,-2.49,-10.74,455891,466824,-2.34,-
2016/06,75489,81973,95656,-7.90,-21.08,531380,562480,-5.52,-
2016/07,90522,75489,90848,19.91,-0.35,621902,653328,-4.81,-
2016/08,105057,90522,92364,16.05,13.74,726959,745692,-2.51,-
2016/09,104009,105057,83941,-0.99,23.90,830968,829633,0.16,-
2016/10,80572,104009,121362,-22.53,-33.61,911540,950995,-4.14,-
2016/11,95138,80572,82343,18.07,15.53,1006678,1033338,-2.57,-
2016/12,124202,95138,108652,30.54,14.31,1130880,1141990,-0.97,-
2017/01,106296,124202,135604,-14.41,-21.61,106296,135604,-21.61,-
2017/02,97216,106296,55078,-8.54,76.50,203512,190682,6.72,本月增減>50%原因說明：106年2月維持一般出貨水準。但去年同期因春節休假工作天數較少及客戶提前出貨，致使當月營收大幅較少。
2017/03,99229,97216,99165,2.07,0.06,302741,289847,4.44,-
2017/04,83261,99229,84071,-16.09,-0.96,386002,373918,3.23,-
2017/05,96594,83261,81973,16.01,17.83,482596,455891,5.85,-
2017/06,83510,96594,75489,-13.54,10.62,566106,531380,6.53,-
2017/07,75805,83510,90522,-9.22,-16.25,641911,621902,3.21,-
2017/08,78994,75805,105057,4.20,-24.80,720905,726959,-0.83,-
2017/09,81987,78994,104009,3.78,-21.17,802892,830968,-3.37,-
2017/10,62451,81987,80572,-23.82,-22.49,865343,911540,-5.06,-
2017/11,72253,62451,95138,15.69,-24.05,937596,1006678,-6.86,-
2017/12,64151,72253,124202,-11.21,-48.34,1001747,1130880,-11.41,-
2018/01,86067,64151,106296,34.16,-19.03,86067,106296,-19.03,-
2018/02,27573,86067,97216,-67.96,-71.63,113640,203512,-44.16,受到歐美汽車客戶新產品出貨延後及春節休假效應影響，致使二月營收大幅減少。
2018/03,60991,27573,99229,121.19,-38.53,174631,302741,-42.31,-
2018/04,58710,60991,83261,-3.73,-29.48,233341,386002,-39.54,-
2018/05,66141,58710,96594,12.65,-31.52,299482,482596,-37.94,-
2018/06,66077,66141,83510,-0.09,-20.87,365559,566106,-35.42,-
