寒舍,	2739
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/05,371327,331534,366574,12.00,1.29,1887366,1832828,2.97,-
2015/06,344721,371327,373297,-7.16,-7.65,2232087,2206125,1.17,-
2015/07,332854,344721,346866,-3.44,-4.03,2564941,2552991,0.46,-
2015/08,317521,332854,321180,-4.60,-1.13,2882462,2874171,0.28,-
2015/09,350804,317521,368558,10.48,-4.81,3233266,3242729,-0.29,-
2015/10,400056,350804,382794,14.03,4.50,3633322,3625523,0.21,-
2015/11,404289,400056,402999,1.05,0.32,4037611,4028522,0.22,-
2015/12,409957,404289,426308,1.40,-3.83,4447568,4454830,-0.16,-
2016/01,427973,409957,396899,4.39,7.82,427973,396899,7.82,-
2016/02,346232,427973,375538,-19.09,-7.80,774204,772437,0.22,-
2016/03,367306,346232,412068,6.08,-10.86,1141510,1184505,-3.62,-
2016/04,317850,367306,331534,-13.46,-4.12,1459360,1516039,-3.73,-
2016/05,344593,317850,371327,8.41,-7.19,1803953,1887366,-4.41,-
2016/06,329163,344593,344721,-4.47,-4.51,2133116,2232087,-4.43,-
2016/07,337121,329163,332854,2.41,1.28,2470237,2564941,-3.69,-
2016/08,295653,337121,317521,-12.30,-6.88,2765891,2882462,-4.04,-
2016/09,319898,295653,350804,8.20,-8.81,3085789,3233266,-4.56,-
2016/10,364694,319898,400056,14.00,-8.83,3450483,3633322,-5.03,-
2016/11,362954,364694,404289,-0.47,-10.22,3813436,4037611,-5.55,-
2016/12,403803,362954,409957,11.25,-1.50,4217239,4447568,-5.17,-
2017/01,430077,403803,427636,6.50,0.57,430077,427636,0.57,-
2017/02,297297,430077,346568,-30.87,-14.21,727374,774204,-6.04,-
2017/03,325172,297297,367306,9.37,-11.47,1052546,1141510,-7.79,-
2017/04,304317,325172,317850,-6.41,-4.25,1356862,1459360,-7.02,-
2017/05,334546,304317,344569,9.93,-2.90,1691408,1803929,-6.23,-
2017/06,342188,334546,329187,2.28,3.94,2033596,2133116,-4.66,-
2017/07,286031,342188,337121,-16.41,-15.15,2319627,2470237,-6.09,-
2017/08,302555,286031,295653,5.77,2.33,2622182,2765891,-5.19,-
2017/09,306836,302555,319898,1.41,-4.08,2929019,3085789,-5.08,-
2017/10,415009,306836,364694,35.25,13.79,3344027,3450483,-3.08,-
2017/11,397183,415009,362954,-4.29,9.43,3741210,3813436,-1.89,-
2017/12,449497,397183,403803,13.17,11.31,4190708,4217239,-0.62,-
2018/01,382671,449497,430077,-14.86,-11.02,382671,430077,-11.02,-
2018/02,357820,382671,297297,-6.49,20.35,740491,727374,1.80,-
2018/03,375397,357820,325172,4.91,15.44,1115887,1052546,6.01,-
2018/04,320778,375397,304317,-14.54,5.40,1436665,1356862,5.88,-
2018/05,343070,320778,334546,6.94,2.54,1779778,1691408,5.22,-
2018/06,353129,343070,342188,2.93,3.19,2132864,2033596,4.88,-
2018/07,320354,353129,286031,-9.28,11.99,2453219,2319627,5.75,-
2018/08,344220,320354,302555,7.44,13.77,2797439,2622182,6.68,-
2018/09,345978,344220,306836,0.51,12.75,3143417,2929019,7.31,-
2018/10,382835,345978,415009,10.65,-7.75,3526251,3344027,5.44,-
