同致,	3552
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,516909,524946,384341,-1.53,34.49,516909,384341,34.49,-
2015/02,369911,516909,294619,-28.43,25.55,886820,678959,30.61,-
2015/03,542990,369911,529001,46.78,2.64,1429810,1207961,18.36,-
2015/04,533896,542990,399716,-1.67,33.56,1963706,1607677,22.14,-
2015/05,516176,533896,403214,-3.31,28.01,2479882,2010890,23.32,-
2015/06,541653,516176,420528,4.93,28.80,3021534,2431418,24.27,-
2015/07,550754,541653,422311,1.68,30.41,3572288,2853730,25.17,-
2015/08,539514,550754,406922,-2.04,32.58,4111802,3260652,26.10,-
2015/09,586243,539514,442540,8.66,32.47,4698045,3703192,26.86,-
2015/10,681521,586243,451239,16.25,51.03,5379566,4154431,29.48,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致
2015/11,791076,681521,462448,16.07,71.06,6170642,4616879,33.65,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2015/12,868237,791076,524946,9.75,65.39,7038879,5141825,36.89,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/01,978343,868237,516909,12.68,89.26,978343,516909,89.26,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/02,910099,978343,369911,-6.97,146.03,1888442,886820,112.94,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/03,1033158,910099,542990,13.52,90.27,2921599,1429810,104.33,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/04,829632,1033158,533896,-19.69,55.39,3751232,1963706,91.02,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/05,826569,829632,516176,-0.36,60.13,4577801,2479882,84.59,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/06,626569,826569,541653,-24.19,15.67,5204370,3021534,72.24,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/07,636199,626569,550754,1.53,15.51,5840568,3572288,63.49,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/08,677612,636199,539514,6.50,25.59,6518180,4111802,58.52,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/09,816580,677612,586243,20.50,39.29,7334760,4698045,56.12,自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。
2016/10,800134,816580,681521,-2.01,17.40,8139437,5379566,51.30,自104年10月起因中國車市減稅措施及客戶新車款均增加本公司產品配比所致。本月因大陸十一長假影響致營收較上月微幅衰退。
2016/11,870983,800134,791076,8.85,10.10,9010420,6170642,46.02,本公司合併營收9成以上為外幣計價，故外幣匯率變化將影響營收換算
2016/12,859503,870983,868237,-1.31,-1.00,9869923,7038879,40.22,-
2017/01,774714,859503,978343,-9.86,-20.81,774714,978343,-20.81,-
2017/02,541138,774714,910099,-30.14,-40.54,1315852,1888442,-30.32,-
2017/03,733527,541138,1033158,35.55,-29.00,2049379,2921599,-29.85,-
2017/04,566263,733527,829632,-22.80,-31.74,2615642,3751232,-30.27,-
2017/05,589981,566263,826569,4.18,-28.62,3205623,4577801,-29.97,-
2017/06,539262,589981,626569,-8.59,-13.93,3744885,5204370,-28.04,-
2017/07,463653,539262,636199,-14.02,-27.12,4197059,5840568,-28.13,-
2017/08,570139,463653,677612,22.96,-15.86,4767198,6518180,-26.86,-
2017/09,618952,570139,816580,8.56,-24.20,5386150,7334760,-26.56,-
2017/10,698588,618952,800134,12.86,-12.69,6084738,8139437,-25.24,-
2017/11,900157,698588,870983,28.85,3.34,6984894,9010420,-22.47,-
2017/12,840536,900157,859503,-6.62,-2.20,7825430,9869923,-20.71,-
2018/01,841716,840536,774714,0.14,8.64,841716,774714,8.64,-
2018/02,491864,841716,541138,-41.56,-9.10,1333580,1315852,1.34,-
2018/03,672907,491864,733527,36.80,-8.26,2006488,2049379,-2.09,-
2018/04,604979,672907,566263,-10.09,6.83,2611467,2615642,-0.15,-
2018/05,601487,604979,589981,-0.57,1.95,3212954,3205623,0.22,-
2018/06,562496,601487,527808,-6.48,6.57,3775450,3733432,1.12,-
2018/07,460006,562496,463653,-18.22,-0.78,4235456,4197085,0.91,-
2018/08,552219,460006,570139,20.04,-3.14,4787674,4767224,0.42,-
2018/09,573877,552219,618899,3.92,-7.27,5361551,5386123,-0.45,-
2018/10,725703,573877,698588,26.45,3.88,6083495,6084711,-0.01,-
2018/11,821371,725703,900157,13.18,-8.75,6904866,6984868,-1.14,-
2018/12,545922,821371,823422,-33.53,-33.70,7450789,7808289,-4.57,-
2019/01,694888,545922,841716,27.28,-17.44,694888,841716,-17.44,-
