禾聯碩,	5283
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2019/03,446240,291935,468775,52.85,-4.80,1162194,1181534,-1.63,-
2019/04,450212,446240,406399,0.89,10.78,1612406,1587933,1.54,-
2019/05,548503,450212,669859,21.83,-18.11,2160908,2257792,-4.29,-
2019/06,689341,548503,632171,25.67,9.04,2850249,2889964,-1.37,-
2019/07,668454,689341,510609,-3.02,30.91,3518703,3400573,3.47,-
2019/08,585802,668454,525747,-12.36,11.42,4104505,3926319,4.53,-
