友旺,	2444
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,121167,161744,111409,-25.08,8.75,121167,111409,8.75,-
2015/02,104199,121167,118131,-14.00,-11.79,225366,229540,-1.81,-
2015/03,137439,104199,120235,31.90,14.30,362805,349775,3.72,-
2015/04,137368,137439,132649,-0.05,3.55,500173,482424,3.67,-
2015/05,140256,137368,123107,2.10,13.93,640429,605531,5.76,-
2015/06,142599,140256,175564,1.67,-18.77,783028,781095,0.24,-
2015/07,140310,142599,115809,-1.60,21.15,923338,896904,2.94,-
2015/08,152824,140310,125378,8.91,21.89,1076162,1022282,5.27,-
2015/09,128730,152824,146745,-15.76,-12.27,1204892,1169027,3.06,-
2015/10,137851,128730,155750,7.08,-11.49,1342743,1324777,1.35,-
2015/11,138055,137851,146183,0.14,-5.56,1480798,1470960,0.66,-
2015/12,146222,138055,161744,5.91,-9.59,1627020,1632704,-0.34,-
2016/01,128441,146222,121167,-12.16,6.00,128441,121167,6.00,-
2016/02,99793,128441,104199,-22.30,-4.22,228234,225366,1.27,-
2016/03,129448,99793,137439,29.71,-5.81,357682,362805,-1.41,-
2016/04,138357,129448,137368,6.88,0.71,496039,500173,-0.82,-
2016/05,129849,138357,140256,-6.14,-7.42,625888,640429,-2.27,-
2016/06,134023,129849,142599,3.21,-6.01,759911,783028,-2.95,-
2016/07,138924,134023,140310,3.65,-0.98,898835,923338,-2.65,-
2016/08,149784,138924,152824,7.81,-1.98,1048619,1076162,-2.55,-
2016/09,135928,149784,128730,-9.25,5.59,1184547,1204892,-1.68,-
2016/10,132290,135928,137851,-2.67,-4.03,1316837,1342743,-1.92,-
2016/11,126037,132290,138055,-4.72,-8.70,1442874,1480798,-2.56,-
2016/12,103116,126037,146222,-18.18,-29.47,1545990,1627020,-4.98,-
2017/01,93819,103116,128441,-9.01,-26.95,93819,128441,-26.95,-
2017/02,108037,93819,99793,15.15,8.26,201856,228234,-11.55,-
2017/03,128315,108037,129448,18.76,-0.87,330171,357682,-7.69,-
2017/04,129787,128315,138357,1.14,-6.19,459958,496039,-7.27,-
2017/05,139704,129787,129849,7.64,7.58,599662,625888,-4.19,-
2017/06,149610,139704,134023,7.09,11.63,749272,759911,-1.40,-
2017/07,137447,149610,138924,-8.12,-1.06,886719,898835,-1.34,-
2017/08,153234,137447,149784,11.48,2.30,1039953,1048619,-0.82,-
2017/09,124204,153234,135928,-18.94,-8.62,1164157,1184547,-1.72,-
2017/10,132615,124204,132290,6.77,0.24,1296772,1316837,-1.52,-
2017/11,124818,132615,126037,-5.87,-0.96,1421590,1442874,-1.47,-
2017/12,115841,124818,103116,-7.19,12.34,1537431,1545990,-0.55,-
2018/01,101763,115841,93819,-12.15,8.46,101763,93819,8.46,-
2018/02,102967,101763,108037,1.18,-4.69,204730,201856,1.42,-
2018/03,143809,102967,128315,39.66,12.07,348539,330171,5.56,-
2018/04,128553,143809,129787,-10.60,-0.95,477092,459958,3.72,-
2018/05,138286,128553,139704,7.57,-1.01,615378,599662,2.62,-
2018/06,120855,138286,149610,-12.60,-19.21,736233,749272,-1.74,-
2018/07,66217,120855,137447,-45.20,-51.82,802450,886719,-9.50,"因本司德國客戶發現其產品設計之程式瑕疵,緊急告知我司暫停出貨,影響約新台幣四千萬之商品,導致銷售減少51.82%(與去年同期相比)"
2018/08,71620,66217,153234,8.15,-53.26,736234,1039953,-29.20,"本司德國客戶之產品設計瑕疵影響出貨約新台幣二千萬;另因MLCC缺料影響約二千多萬無法生產,導致銷售減少53.26%(與去年同期相比)"
2018/09,85972,71620,124204,20.03,-30.78,822206,1164157,-29.37,-
2018/10,135151,85972,132615,57.20,1.91,957357,1296772,-26.17,-
2018/11,141594,135151,124818,4.76,13.44,1098951,1421590,-22.69,-
2018/12,109993,141594,115841,-22.31,-5.04,1208944,1537431,-21.36,-
2019/01,99354,109993,101763,-9.67,-2.36,99354,101763,-2.36,-
2019/02,77899,99354,102967,-21.59,-24.34,177253,204730,-13.42,-
2019/03,97550,77899,84090,25.22,16.00,276555,288820,-4.24,-
2019/04,103345,97550,86943,5.94,18.86,379024,375763,0.86,-
2019/05,108405,103345,101779,4.89,6.51,487429,477542,2.07,-
