柏騰,	3518
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,122378,128207,107367,-4.54,13.98,122378,107367,13.98,-
2015/02,75936,122378,78126,-37.94,-2.80,198314,185493,6.91,-
2015/03,116098,75936,110477,52.88,5.08,314412,295970,6.23,-
2015/04,105048,116098,101219,-9.51,3.78,419460,397189,5.60,-
2015/05,105361,105048,115779,0.29,-8.99,524821,512968,2.31,-
2015/06,85989,105361,122541,-18.38,-29.82,610810,635509,-3.88,-
2015/07,88538,85989,99971,2.96,-11.43,699348,735480,-4.91,-
2015/08,92116,88538,102823,4.04,-10.41,791464,838303,-5.58,-
2015/09,90521,92116,80285,-1.73,12.74,881985,918588,-3.98,-
2015/10,100169,90521,97891,10.65,2.32,982154,1016479,-3.37,-
2015/11,109475,100169,123740,9.29,-11.52,1091629,1140219,-4.26,-
2015/12,89157,109475,128207,-18.55,-30.45,1180786,1268426,-6.90,-
2016/01,86649,89157,122378,-2.81,-29.19,86649,122378,-29.19,-
2016/02,46303,86649,75936,-46.56,-39.02,132952,198314,-32.95,-
2016/03,71310,46303,116098,54.00,-38.57,204262,314412,-35.03,-
2016/04,75555,71310,105048,5.95,-28.07,279817,419460,-33.29,-
2016/05,69832,75555,105361,-7.57,-33.72,349649,524821,-33.37,-
2016/06,61720,69832,85989,-11.61,-28.22,411369,610810,-32.65,-
2016/07,68597,61720,88538,11.14,-22.52,479966,699348,-31.36,-
2016/08,80830,68597,92116,17.83,-12.25,560796,791464,-29.14,-
2016/09,67744,80830,90521,-16.18,-25.16,628540,881985,-28.73,-
2016/10,72346,67744,100169,6.79,-27.77,700886,982154,-28.63,-
2016/11,72384,72346,109475,0.05,-33.88,773270,1091629,-29.16,-
2016/12,68061,72384,89157,-5.97,-23.66,841331,1180786,-28.74,-
2017/01,51330,68061,86649,-24.58,-40.76,51330,86649,-40.76,-
2017/02,41563,51330,46303,-19.02,-10.23,92893,132952,-30.13,-
2017/03,56199,41563,71310,35.21,-21.19,149092,204262,-27.00,-
2017/04,52241,56199,75555,-7.04,-30.85,201333,279817,-28.04,-
2017/05,59404,52241,69832,13.71,-14.93,260737,349649,-25.42,-
2017/06,62201,59404,61720,4.70,0.77,322938,411369,-21.49,-
2017/07,55265,62201,68597,-11.15,-19.43,378203,479966,-21.20,-
2017/08,59239,55265,80830,7.19,-26.71,437442,560796,-21.99,-
2017/09,56095,59239,67744,-5.30,-17.19,493537,628540,-21.47,-
2017/10,45592,56095,72346,-18.72,-36.98,539129,700886,-23.07,-
2017/11,65547,45592,72384,43.76,-9.44,604676,773270,-21.80,-
2017/12,59107,65547,68061,-9.82,-13.15,663783,841331,-21.10,-
2018/01,60082,59107,51330,1.64,17.05,60082,51330,17.05,-
2018/02,28199,60082,41563,-53.06,-32.15,88281,92893,-4.96,-
2018/03,46794,28199,56199,65.94,-16.73,135075,149092,-9.40,-
2018/04,47381,46794,52241,1.25,-9.30,182456,201333,-9.37,-
2018/05,51300,47381,59404,8.27,-13.64,233756,260737,-10.34,-
