宏泰,	1612
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,290206,276529,344984,4.94,-15.87,290206,344984,-15.87,-
2015/02,203389,290206,370176,-29.91,-45.05,493595,715160,-30.98,-
2015/03,318029,203389,442258,56.36,-28.08,811624,1157418,-29.87,-
2015/04,280790,318029,295126,-11.70,-4.85,1092414,1452544,-24.79,-
2015/05,240105,280790,313279,-14.48,-23.35,1332519,1765823,-24.53,-
2015/06,248566,240105,300729,3.52,-17.34,1581085,2066552,-23.49,-
2015/07,276184,248566,307336,11.11,-10.13,1857269,2373888,-21.76,-
2015/08,252580,276184,281176,-8.54,-10.17,2109849,2655064,-20.53,-
2015/09,279232,252580,359158,10.55,-22.25,2389081,3014222,-20.73,-
2015/10,281096,279232,264367,0.66,6.32,2670177,3278589,-18.55,-
2015/11,237066,281096,251070,-15.66,-5.57,2907243,3529659,-17.63,-
2015/12,250571,237066,276529,5.69,-9.38,3157814,3806188,-17.03,-
2016/01,228693,250571,290206,-8.73,-21.19,228693,290206,-21.19,-
2016/02,219079,228693,203389,-4.20,7.71,447772,493595,-9.28,-
2016/03,282299,219079,318029,28.85,-11.23,730071,811624,-10.04,-
2016/04,277818,282299,280790,-1.58,-1.05,1007889,1092414,-7.73,-
2016/05,256240,277818,240105,-7.76,6.71,1264129,1332519,-5.13,-
2016/06,276073,256240,248566,7.74,11.06,1540202,1581085,-2.58,-
2016/07,257982,276073,276184,-6.55,-6.59,1798184,1857269,-3.18,-
2016/08,278509,257982,252580,7.95,10.26,2076693,2109849,-1.57,-
2016/09,306446,278509,279232,10.03,9.74,2383139,2389081,-0.24,-
2016/10,264061,306446,281096,-13.83,-6.06,2647200,2670177,-0.86,-
2016/11,271947,264061,237066,2.98,14.71,2919147,2907243,0.40,-
2016/12,289656,271947,250571,6.51,15.59,3208803,3157814,1.61,-
2017/01,189235,289656,228693,-34.66,-17.25,189235,228693,-17.25,-
2017/02,291016,189235,219079,53.78,32.83,480251,447772,7.25,-
2017/03,417305,291016,282299,43.39,47.82,897556,730071,22.94,-
2017/04,307002,417305,277818,-26.43,10.50,1204558,1007889,19.51,-
2017/05,286909,307002,256240,-6.54,11.96,1491467,1264129,17.98,-
2017/06,313457,286909,276073,9.25,13.54,1804924,1540202,17.18,-
2017/07,302432,313457,257982,-3.51,17.22,2107356,1798184,17.19,-
2017/08,292289,302432,278509,-3.35,4.94,2399645,2076693,15.55,-
2017/09,288584,292289,306446,-1.26,-5.82,2688229,2383139,12.80,-
2017/10,291042,288584,264061,0.85,10.21,2979271,2647200,12.54,-
2017/11,265435,291042,271947,-8.79,-2.39,3244706,2919147,11.15,-
2017/12,327785,265435,289656,23.48,13.16,3572491,3208803,11.33,-
2018/01,311863,327785,189235,-4.85,64.80,311863,189235,64.80,營收增加主係去年同期適逢春節假期基期較低，及配合客戶訂單交期，本月電線電纜出貨增加所致。
2018/02,294427,311863,291016,-5.59,1.17,606290,480251,26.24,-
2018/03,349029,294427,417305,18.54,-16.36,955319,897556,6.43,-
2018/04,284799,349029,307002,-18.40,-7.23,1240118,1204558,2.95,-
2018/05,344202,284799,286909,20.85,19.96,1584320,1491467,6.22,-
2018/06,371484,344202,313457,7.92,18.51,1955804,1804924,8.35,-
2018/07,337593,371484,302432,-9.12,11.62,2293397,2107356,8.82,-
2018/08,368645,337593,292289,9.19,26.12,2662042,2399645,10.93,-
2018/09,335134,368645,288584,-9.09,16.13,2997176,2688229,11.49,-
2018/10,346475,335134,291042,3.38,19.04,3343651,2979271,12.23,-
