協禧,	3071
季度,營收,營業成本,營業毛利,營業費用,營業利益,業外收入,淨利,每股盈餘,股本
2013 Q1,614066,534821,79245,115582,-36337,7283,-35468,-0.20,1827718
2013 Q2,763403,656431,106972,130384,-23412,3207,-23554,-0.13,1789668
2013 Q3,784912,678877,106035,128852,-22817,1096,-35431,-0.23,1460679
2013 Q4,2944165,2534894,409271,508530,-99259,-27946,-165527,-1.06,1460679
2014 Q1,630572,536960,93612,113212,-19600,11781,-14868,-0.10,1460679
2014 Q2,675552,545014,130538,114979,15559,1332,10395,0.07,1460679
2014 Q3,658625,525656,132969,124499,8470,5303,8854,0.06,1460679
2014 Q4,2620923,2143261,477662,476646,1016,21982,1019,0.00,1460679
