旺玖,	6233
季度,營收,營業成本,營業毛利,營業費用,營業利益,業外收入,淨利,每股盈餘,股本
2013 Q1,91835,40928,50907,74599,-23692,5721,-17971,-0.21,860969
2013 Q2,122538,55227,67311,78234,-10923,3955,-6968,-0.08,860969
2013 Q3,107749,66349,41400,77921,-36521,9980,-26541,-0.31,860969
2013 Q4,405459,201871,203588,316059,-112471,19047,-93695,-1.11,860969
2014 Q1,81368,39117,42251,85471,-43220,6688,-36532,-0.43,860969
2014 Q2,90330,45497,44833,80576,-35743,72693,36950,0.44,860969
2014 Q3,77830,59172,18658,80114,-61456,36336,-25120,-0.30,860969
2014 Q4,329209,186100,143109,328577,-185468,89981,-95487,-1.13,860969
