得利影,	6144
季度,營收,營業成本,營業毛利,營業費用,營業利益,業外收入,淨利,每股盈餘,股本
2013 Q1,232146,154167,77979,86892,-8913,2238,-7246,-0.02,731178
2013 Q2,200359,130369,69990,83362,-13372,3569,-7390,-0.02,731178
