飛捷            ,	6206
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,304101,109.00,109.50,107.50,108.50,-1.00,215,33057908
104/01/06,226841,108.00,108.50,107.00,108.00,-0.50,200,24418828
104/01/07,384047,107.50,108.50,107.00,107.50,-0.50,326,41316076
104/01/08,270337,108.00,109.00,108.00,109.00,1.50,206,29278733
104/01/09,882007,110.00,110.00,107.00,109.00,,474,95298763
104/01/12,269102,109.00,110.00,108.50,109.50,0.50,213,29422165
104/01/13,847343,109.50,113.00,109.50,112.00,2.50,594,94634239
104/01/14,439805,112.00,112.50,111.00,112.50,0.50,314,49259660
104/01/15,366922,113.00,113.00,111.50,112.00,-0.50,190,41121342
104/01/16,520332,112.00,112.50,110.00,111.00,-1.00,398,57916183
104/01/19,487439,112.00,112.50,111.00,112.00,1.00,301,54521729
104/01/20,1505413,112.50,116.00,112.00,115.50,3.50,999,172722995
104/01/21,460753,116.50,117.00,114.00,115.00,-0.50,328,52993595
104/01/22,498962,114.00,116.00,114.00,114.50,-0.50,346,57546668
104/01/23,430396,115.50,116.00,114.00,115.00,0.50,340,49309644
104/01/26,222986,114.00,116.00,113.50,113.50,-1.50,172,25482406
104/01/27,229764,114.00,115.00,113.50,113.50,,208,26169207
104/01/28,188148,114.00,114.00,113.50,113.50,,158,21382795
104/01/29,230745,114.00,114.00,112.50,113.00,-0.50,195,26141685
104/01/30,166139,114.50,114.50,113.00,113.00,,137,18856707
104/02/02,179149,113.50,113.50,112.50,113.50,0.50,126,20264908
104/02/03,203757,113.50,114.50,113.00,114.50,1.00,167,23184672
104/02/04,298666,115.00,115.00,114.00,115.00,0.50,240,34231424
104/02/05,326225,115.00,116.00,114.50,115.00,,225,37555758
104/02/06,230852,115.50,115.50,115.00,115.50,0.50,168,26571480
104/02/09,195339,115.50,115.50,114.50,115.00,-0.50,147,22404646
104/02/10,1046648,115.00,118.00,115.00,116.00,1.00,699,122008668
104/02/11,452254,116.00,117.00,115.00,116.00,,299,52489833
104/02/12,348667,116.00,117.00,115.00,116.00,,220,40504033
104/02/13,590051,116.00,118.00,116.00,117.00,1.00,383,69021435
104/02/24,756715,117.50,119.50,117.50,119.00,2.00,507,89841217
104/02/25,1043360,119.50,122.00,119.50,121.00,2.00,660,125962869
104/02/26,658825,121.50,123.00,120.50,122.50,1.50,481,80307724
104/03/02,644488,121.00,122.00,120.50,121.50,-1.00,546,78128298
104/03/03,742555,122.00,122.50,120.50,121.00,-0.50,512,90129100
104/03/04,1637030,121.00,126.00,121.00,124.50,3.50,1033,203468185
104/03/05,831740,125.00,126.00,124.00,126.00,1.50,606,103929500
104/03/06,587302,126.00,126.00,124.50,125.00,-1.00,402,73419588
104/03/09,411975,123.50,125.00,123.50,124.50,-0.50,354,51208400
104/03/10,658775,123.50,125.00,121.50,122.00,-2.50,512,80982155
104/03/11,541330,120.50,124.00,120.50,123.00,1.00,421,66518923
104/03/12,618086,123.50,126.00,123.00,125.00,2.00,502,77135664
104/03/13,535851,126.00,126.00,125.00,125.00,,416,67186375
104/03/16,568942,126.00,127.00,125.00,125.00,,430,71776808
104/03/17,631673,126.00,127.00,125.00,125.50,0.50,366,79518783
104/03/18,717759,125.50,127.00,125.50,127.00,1.50,624,90529634
104/03/19,578451,128.00,129.50,128.00,128.50,1.50,452,74370489
104/03/20,319521,128.50,129.00,126.50,127.00,-1.50,256,40736899
104/03/23,609073,127.00,128.00,125.50,126.00,-1.00,310,76859655
104/03/24,534360,126.00,126.00,124.50,125.00,-1.00,287,66841814
104/03/25,418320,125.00,125.50,124.00,124.50,-0.50,239,52176680
104/03/26,590938,124.00,126.50,123.50,123.50,-1.00,354,73485336
104/03/27,302910,124.00,125.00,123.50,125.00,1.50,241,37693340
104/03/30,353730,125.00,125.00,123.00,125.00,,248,43937020
104/03/31,445795,126.00,127.00,124.00,127.00,2.00,316,55963170
104/04/01,867380,127.00,130.00,125.50,129.50,2.50,580,111265820
104/04/02,927283,129.00,133.00,128.50,128.50,-1.00,622,120810724
104/04/07,270658,128.50,129.50,128.00,128.50,,211,34836224
104/04/08,577585,130.00,132.00,129.00,130.00,1.50,428,75002965
104/04/09,720001,131.00,131.00,128.50,128.50,-1.50,464,92921623
104/04/10,567779,130.00,130.50,128.00,128.50,,435,73341095
104/04/13,362689,129.50,129.50,127.50,128.50,,291,46620530
104/04/14,538917,127.50,128.50,127.00,128.00,-0.50,406,68783913
104/04/15,303993,127.50,128.50,126.00,126.50,-1.50,271,38614618
104/04/16,463761,127.00,127.50,125.00,126.50,,336,58581264
104/04/17,313898,126.50,127.00,125.50,125.50,-1.00,272,39629648
104/04/20,564637,125.50,129.50,125.00,129.00,3.50,439,71806036
104/04/21,612483,129.00,129.00,125.50,127.00,-2.00,480,77723858
104/04/22,376570,126.00,128.00,126.00,128.00,1.00,253,47898890
104/04/23,679496,127.00,128.50,125.00,126.00,-2.00,488,85884496
104/04/24,718149,126.00,127.50,125.00,126.00,,489,90416774
104/04/27,482143,126.00,128.50,125.50,126.50,0.50,366,61185518
104/04/28,200737,126.00,127.50,126.00,127.00,0.50,202,25489599
104/04/29,280200,127.00,128.00,126.00,126.50,-0.50,237,35499297
104/04/30,245666,127.50,128.00,126.50,127.50,1.00,218,31279746
104/05/04,229151,127.50,129.00,127.00,128.00,0.50,199,29367248
104/05/05,162886,127.50,128.00,127.00,128.00,,135,20805408
104/05/06,255518,128.00,129.00,127.00,129.00,1.00,216,32787804
104/05/07,541037,128.00,128.00,124.50,126.00,-3.00,369,68263162
104/05/08,346823,126.00,126.50,125.00,125.00,-1.00,246,43557875
104/05/11,979127,126.00,126.00,116.50,119.50,-5.50,636,117486740
104/05/12,604547,119.00,123.00,118.50,120.50,1.00,340,72747911
104/05/13,672326,121.00,121.50,118.00,118.50,-2.00,462,80084294
104/05/14,557647,119.50,120.00,116.50,119.00,0.50,330,65710140
104/05/15,321609,119.50,121.50,118.50,121.50,2.50,252,38719689
104/05/18,174198,121.50,121.50,120.50,120.50,-1.00,130,21006760
104/05/19,253059,122.00,123.50,121.00,123.00,2.50,190,31029724
104/05/20,235239,123.50,124.50,122.00,123.00,,165,29044897
104/05/21,376972,123.00,124.00,121.50,121.50,-1.50,272,46073568
104/05/22,172475,123.00,123.00,121.00,122.00,0.50,140,20974475
104/05/25,121026,121.00,122.00,120.50,121.00,-1.00,125,14644128
104/05/26,141795,122.00,122.00,120.50,122.00,1.00,121,17209695
104/05/27,405994,121.50,126.00,121.50,125.00,3.00,329,50571749
104/05/28,455747,126.00,128.00,125.50,126.00,1.00,337,57739246
104/05/29,1233053,127.00,129.00,127.00,127.50,1.50,633,158111673
104/06/01,493513,128.50,128.50,125.00,126.50,-1.00,320,62489394
104/06/02,2421526,127.00,134.00,126.50,131.00,4.50,1614,318046880
104/06/03,3083458,133.00,136.00,131.00,132.50,1.50,2061,413133213
104/06/04,1947675,134.50,134.50,125.00,125.50,-7.00,1429,251792209
104/06/05,1520052,125.00,126.50,121.00,124.00,-1.50,1087,187867948
104/06/08,804905,124.00,127.50,123.00,126.50,2.50,509,101255030
104/06/09,2883409,129.50,131.00,123.00,123.00,-3.50,1729,367876008
104/06/10,735501,124.50,127.50,124.50,126.00,3.00,569,92674126
104/06/11,686744,127.50,128.00,125.50,127.50,1.50,534,87368855
104/06/12,413599,128.00,128.50,126.00,126.00,-1.50,304,52625974
104/06/15,953284,127.50,130.00,127.50,128.00,2.00,692,122757705
104/06/16,523718,128.00,129.00,124.50,125.50,-2.50,388,66203107
104/06/17,930007,126.50,130.50,125.50,129.00,3.50,671,119261896
104/06/18,962376,129.00,130.50,128.00,129.00,,655,124775812
104/06/22,580658,131.00,131.00,129.00,129.50,0.50,471,75339882
104/06/23,629198,130.00,130.50,128.50,128.50,-1.00,474,81560844
104/06/24,318135,129.50,130.50,128.50,129.00,0.50,274,41175280
104/06/25,469658,129.00,130.50,129.00,130.50,1.50,312,60947040
104/06/26,265578,131.00,131.00,129.00,129.50,-1.00,226,34522062
104/06/29,1640981,128.50,128.50,121.50,123.00,-6.50,1117,202918150
104/06/30,367844,123.00,124.00,122.00,123.00,,277,45286812
104/07/01,319850,124.00,126.00,123.50,125.50,2.50,244,39973673
104/07/02,569866,126.50,127.00,124.50,126.50,1.00,342,71582679
104/07/03,234172,126.50,126.50,124.00,125.00,-1.50,205,29291172
104/07/06,294747,124.00,125.50,123.00,123.50,-1.50,238,36565753
104/07/07,229009,125.00,125.50,123.50,123.50,,200,28480609
104/07/08,878726,123.50,123.50,118.00,119.50,-4.00,606,105233620
104/07/09,547436,117.00,120.00,110.50,120.00,0.50,378,63708256
104/07/13,333980,121.00,121.50,119.50,120.50,0.50,259,40286580
104/07/14,334964,121.50,123.00,121.50,122.00,1.50,249,40962624
104/07/15,308553,122.00,122.50,120.00,121.00,-1.00,236,37408413
104/07/16,201315,121.50,121.50,120.00,120.00,-1.00,157,24231800
104/07/17,125768,121.00,121.50,120.00,120.00,,116,15155160
104/07/20,341855,120.00,121.00,117.50,118.00,-2.00,275,40633035
104/07/21,216616,118.00,119.00,117.00,117.50,-0.50,153,25560188
104/07/22,229866,117.00,117.50,116.00,116.50,-1.00,194,26764385
104/07/23,290737,115.50,117.00,114.50,115.00,-1.50,252,33633755
104/07/24,304245,115.00,115.50,114.50,115.00,,198,34983175
104/07/27,505730,114.50,114.50,112.00,113.00,-2.00,332,57232490
104/07/28,243473,113.00,115.00,111.00,113.50,0.50,208,27610922
104/07/29,348041,114.00,118.00,114.00,116.50,3.00,273,40458273
104/07/30,232283,116.00,118.50,116.00,117.50,1.00,173,27367252
104/07/31,299629,117.50,118.00,112.50,114.50,-3.00,224,34480206
104/08/03,231560,114.00,114.00,111.00,112.50,-2.00,165,26059617
104/08/04,323278,113.00,115.00,110.50,111.50,-1.00,252,36366136
104/08/05,319223,111.50,113.00,110.50,111.00,-0.50,261,35578361
104/08/06,439446,111.00,112.00,108.00,108.00,-3.00,341,48203281
104/08/07,263978,107.50,109.50,106.50,109.00,1.00,217,28497102
104/08/10,289454,109.00,115.00,109.00,113.50,4.50,247,32647526
104/08/11,325350,113.50,118.50,113.50,115.00,1.50,249,37778400
104/08/12,227943,114.50,116.00,112.00,114.00,-1.00,195,25861502
104/08/13,227791,115.00,115.00,113.50,115.00,1.00,173,26023965
104/08/14,593207,115.00,115.00,111.00,111.00,-4.00,465,66657977
104/08/17,225121,113.00,113.00,109.50,109.50,-1.50,203,24818866
104/08/18,442695,109.50,111.00,109.00,110.00,0.50,349,48721950
104/08/19,901772,110.00,110.00,106.50,107.00,-3.00,598,97217484
104/08/20,749315,96.40,97.00,95.10,95.50,X,559,71989408
104/08/21,821091,93.00,94.30,89.20,89.60,-5.90,505,74806958
104/08/24,1005104,86.50,86.50,80.70,81.60,-8.00,664,82370856
104/08/25,935375,80.00,85.40,78.00,85.20,3.60,689,76510860
104/08/26,543368,85.20,88.00,82.40,88.00,2.80,441,46280457
104/08/27,499412,90.00,92.00,89.50,89.50,1.50,425,45304152
104/08/28,262800,91.90,92.00,90.40,90.70,1.20,224,23990300
104/08/31,157200,90.00,90.30,89.50,90.30,-0.40,132,14134360
104/09/01,312684,90.40,92.40,90.30,91.60,1.30,245,28538594
104/09/02,354880,91.50,93.50,90.00,92.20,0.60,304,32547298
104/09/03,316771,95.00,95.00,92.40,93.70,1.50,258,29771690
104/09/04,232503,94.00,94.50,92.00,93.10,-0.60,174,21700427
104/09/07,125700,91.10,92.90,91.10,91.80,-1.30,114,11529200
104/09/08,133258,91.80,92.90,91.60,91.80,,115,12277536
104/09/09,418909,92.20,94.50,91.20,93.10,1.30,342,38678703
104/09/10,209251,90.80,93.60,90.80,91.70,-1.40,188,19144943
104/09/11,192639,92.00,92.60,91.80,92.10,0.40,158,17747906
104/09/14,308080,92.50,93.10,91.60,92.30,0.20,276,28433709
104/09/15,365365,93.00,93.10,90.60,90.90,-1.40,325,33320921
104/09/16,327001,92.00,92.50,90.90,92.50,1.60,283,29974490
104/09/17,459876,93.20,95.60,93.00,94.20,1.70,401,43409932
104/09/18,579276,93.80,97.60,93.30,96.50,2.30,492,55684042
104/09/21,441837,94.30,94.60,93.20,93.50,-3.00,404,41473126
104/09/22,189660,93.60,96.50,93.60,95.50,2.00,162,18046149
104/09/23,149833,95.00,95.50,94.00,94.00,-1.50,157,14166980
104/09/24,174350,94.90,94.90,93.10,93.50,-0.50,140,16383229
104/09/25,157155,93.50,94.60,92.70,93.30,-0.20,131,14672725
104/09/30,115213,93.20,94.60,92.60,93.70,0.40,161,10746228
104/10/01,155527,95.00,95.00,92.80,94.30,0.60,191,14635738
104/10/02,112098,94.10,94.40,93.70,93.90,-0.40,138,10544712
104/10/05,873709,95.00,100.50,94.60,100.00,6.10,672,85937000
104/10/06,645076,101.00,102.00,98.00,100.50,0.50,603,64547717
104/10/07,406696,101.00,102.50,99.60,102.00,1.50,326,41265633
104/10/08,511177,102.00,104.00,101.50,103.00,1.00,388,52509634
104/10/12,393012,100.50,103.00,100.50,103.00,,299,39909236
104/10/13,503209,102.50,103.00,101.50,102.50,-0.50,222,51420416
104/10/14,588508,102.00,103.00,101.50,102.00,-0.50,208,60116316
104/10/15,783632,101.00,102.50,101.00,101.50,-0.50,439,79869143
104/10/16,486259,103.00,105.50,101.50,105.50,4.00,265,50646312
104/10/19,164590,105.50,105.50,102.50,102.50,-3.00,175,16993180
104/10/20,338032,102.50,103.00,102.00,102.50,,157,34657273
104/10/21,196055,103.00,103.50,102.50,103.00,0.50,133,20175665
104/10/22,178838,104.00,104.50,103.00,103.00,,150,18517976
104/10/23,154224,104.00,104.50,103.00,103.00,,127,15936848
104/10/26,216261,103.50,104.50,103.00,103.00,,206,22377383
104/10/27,259981,104.00,104.00,102.50,104.00,1.00,161,26804024
104/10/28,104740,104.00,104.50,103.00,104.00,,74,10862088
104/10/29,167090,104.50,104.50,103.00,103.00,-1.00,105,17240312
104/10/30,107811,103.00,104.00,102.50,104.00,1.00,108,11129533
104/11/02,135975,103.00,104.00,103.00,103.50,-0.50,115,14068906
104/11/03,162683,103.50,105.00,103.50,103.50,,148,16957687
104/11/04,326780,104.50,104.50,103.50,104.50,1.00,249,34014620
104/11/05,114655,104.50,105.50,104.00,105.50,1.00,118,11996097
104/11/06,118817,106.00,106.00,104.00,104.00,-1.50,117,12468968
104/11/09,138146,104.00,105.00,103.00,103.50,-0.50,115,14345108
104/11/10,170564,103.50,103.50,101.50,102.00,-1.50,169,17387028
104/11/11,187613,102.00,103.50,101.50,102.00,,169,19124526
104/11/12,236981,102.00,102.00,100.50,101.50,-0.50,202,24047066
104/11/13,403849,101.00,101.00,99.40,99.40,-2.10,291,40289600
104/11/16,353693,97.00,99.50,96.00,99.00,-0.40,285,34666907
104/11/17,353633,100.00,100.50,99.60,100.50,1.50,300,35402800
104/11/18,146373,101.00,101.00,99.00,99.00,-1.50,145,14631727
104/11/19,230345,100.00,100.50,98.50,98.80,-0.20,231,22780226
104/11/20,214722,99.30,99.50,98.50,99.00,0.20,212,21225178
104/11/23,141361,99.00,99.30,98.90,99.20,0.20,124,14010606
104/11/24,396032,99.70,99.70,96.60,97.00,-2.20,332,38688910
104/11/25,290244,97.50,97.50,93.70,94.90,-2.10,294,27470442
104/11/26,287589,95.90,96.00,94.60,94.90,,273,27360655
104/11/27,182191,94.90,94.90,93.80,93.90,-1.00,182,17149545
104/11/30,183940,93.90,94.50,93.40,94.20,0.30,173,17285842
104/12/01,288521,94.50,94.80,93.40,94.50,0.30,294,27182429
104/12/02,233101,94.20,94.70,93.20,94.70,0.20,224,21868860
104/12/03,218636,94.60,95.00,93.80,93.80,-0.90,209,20613326
104/12/04,287882,93.10,94.20,92.60,93.90,0.10,217,26932508
104/12/07,239545,94.60,97.00,94.40,96.00,2.10,222,22949320
104/12/08,143155,95.70,96.00,94.50,94.80,-1.20,154,13588790
104/12/09,422796,94.80,95.50,93.20,94.00,-0.80,409,39703281
104/12/10,442613,93.50,93.50,91.30,93.10,-0.90,371,40835529
104/12/11,316221,93.10,93.10,91.40,92.00,-1.10,293,29071562
104/12/14,194781,91.20,91.20,90.30,90.50,-1.50,190,17654328
104/12/15,217376,90.50,92.60,90.50,91.90,1.40,170,19972792
104/12/16,461346,92.60,92.70,92.00,92.40,0.50,381,42581104
104/12/17,656314,94.00,94.40,93.00,94.00,1.60,473,61554657
104/12/18,669176,94.50,96.70,94.10,96.00,2.00,564,63946296
104/12/21,428008,94.60,96.00,93.80,95.40,-0.60,335,40735768
104/12/22,215611,95.80,96.50,95.30,95.40,,206,20641773
104/12/23,926286,97.00,99.50,97.00,97.10,1.70,760,90668623
104/12/24,227714,97.10,97.60,96.10,96.20,-0.90,187,22033585
104/12/25,151731,96.20,96.20,95.10,96.00,-0.20,134,14478309
104/12/28,101902,96.60,97.00,95.10,95.70,-0.30,87,9751419
104/12/29,41551,96.00,96.00,95.00,95.70,,46,3963328
104/12/30,65480,96.00,96.00,94.70,95.00,-0.70,59,6225146
104/12/31,121973,95.00,95.30,94.20,95.00,,109,11541235
105/01/04,133612,95.30,95.30,93.90,94.50,-0.50,112,12628010
105/01/05,195850,94.00,94.40,93.00,93.90,-0.60,174,18361500
105/01/06,113991,94.00,94.00,92.80,93.90,,105,10618654
105/01/07,297450,93.90,93.90,90.50,91.00,-2.90,264,27229687
105/01/08,176280,91.00,92.50,90.20,92.10,1.10,148,16172682
105/01/11,278715,93.00,93.10,91.50,92.30,0.20,228,25768090
105/01/12,322203,92.20,93.90,92.20,93.00,0.70,278,30017795
105/01/13,214811,94.10,94.30,91.50,92.00,-1.00,208,19889612
105/01/14,204777,92.00,92.00,89.90,92.00,,197,18667884
105/01/15,340492,93.40,93.50,90.60,90.70,-1.30,305,31404817
105/01/18,243596,89.70,94.00,89.70,94.00,3.30,212,22549225
105/01/19,847155,94.50,98.80,94.50,97.80,3.80,674,82186437
105/01/20,565988,97.00,99.50,96.10,96.80,-1.00,432,55486835
105/01/21,813702,96.80,98.20,96.50,96.50,-0.30,567,79165220
105/01/22,438250,97.00,97.40,94.70,96.80,0.30,349,42220299
105/01/25,641373,96.00,98.10,94.70,97.20,0.40,504,61938481
105/01/26,359611,96.50,99.10,95.60,96.70,-0.50,281,35156059
105/01/27,428572,99.50,99.50,97.00,97.90,1.20,370,42192938
105/01/28,303365,98.60,99.30,98.20,98.50,0.60,268,29957670
105/01/29,463028,98.50,100.50,98.50,100.50,2.00,364,46188100
105/01/30,246874,101.00,101.50,99.60,99.80,-0.70,197,24786921
105/02/01,214637,100.00,100.00,98.40,98.50,-1.30,196,21267607
105/02/02,269855,98.50,100.00,98.40,99.50,1.00,244,26846945
105/02/03,125098,98.70,99.50,98.70,98.80,-0.70,123,12385502
105/02/15,178983,98.70,100.50,98.50,100.50,1.70,165,17801786
105/02/16,1404825,102.50,106.50,101.50,105.00,4.50,951,147242702
105/02/17,1006276,106.00,107.50,104.00,104.00,-1.00,713,106741704
105/02/18,472137,105.50,106.00,103.00,104.50,0.50,404,49414748
105/02/19,1330527,105.00,109.50,104.50,108.50,4.00,1008,142998916
105/02/22,1490832,109.00,114.00,108.00,112.00,3.50,882,165038259
105/02/23,1865218,113.00,116.50,112.50,113.00,1.00,1519,212582517
105/02/24,595837,112.50,114.00,111.50,112.50,-0.50,359,66895244
105/02/25,430071,113.50,114.50,111.50,113.00,0.50,311,48480484
105/02/26,337530,112.50,114.00,112.00,112.50,-0.50,266,38119119
105/03/01,1085829,112.50,115.00,112.50,114.50,2.00,640,123698006
105/03/02,714087,114.50,115.00,111.00,111.50,-3.00,533,80524744
105/03/03,1033865,112.50,114.50,111.00,111.50,,601,116691880
105/03/04,302001,112.00,112.50,111.00,111.50,,275,33738111
105/03/07,440288,111.50,111.50,109.00,110.00,-1.50,365,48560968
105/03/08,444591,111.00,111.00,108.00,110.00,,363,48510209
105/03/09,210375,110.50,112.50,110.00,110.50,0.50,168,23332250
105/03/10,320732,111.00,112.00,110.00,110.00,-0.50,261,35506752
105/03/11,395300,112.00,112.50,110.50,112.50,2.50,329,44150744
105/03/14,358360,112.50,113.00,111.50,112.50,,307,40283996
105/03/15,758373,113.00,114.50,111.50,113.00,0.50,509,85742649
105/03/16,788012,114.50,116.00,113.00,114.00,1.00,578,90090357
105/03/17,376287,114.50,115.00,113.00,113.00,-1.00,279,42744286
105/03/18,217482,112.50,114.00,112.50,113.00,,181,24650222
105/03/21,765522,113.00,116.50,113.00,116.50,3.50,587,88461052
