汎德永業,	2247
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/10/12,2978312,300.00,301.50,283.00,285.50,0.00,2605,868076372
109/10/13,1359773,285.50,287.00,272.00,279.00,6.50,1272,379370592
109/10/14,1223298,279.00,292.00,278.00,291.00,12.00,1127,349437910
109/10/15,776759,285.00,289.00,280.50,284.50,6.50,747,221356592
109/10/16,383895,282.00,286.00,281.00,282.50,2.00,347,108811520
109/10/19,927392,282.00,282.00,271.50,273.00,9.50,891,254207300
109/10/20,834916,271.00,271.00,261.00,262.50,10.50,820,220868272
109/10/21,496942,264.50,272.00,264.50,271.00,8.50,500,133891134
109/10/22,262855,269.50,269.50,266.00,268.00,3.00,271,70219774
109/10/23,274438,269.00,274.50,269.00,273.00,5.00,295,74755727
109/10/26,205739,272.00,272.00,266.00,267.50,5.50,292,55190366
109/10/27,156139,265.00,265.00,262.00,264.00,3.50,250,41289255
109/10/28,196292,263.00,269.00,263.00,264.00,0.00,268,52097725
109/10/29,265769,262.00,262.00,259.00,261.50,2.50,301,69215335
109/10/30,214872,261.50,261.50,258.50,258.50,3.00,294,55774393
109/11/02,609260,259.00,259.00,246.00,248.00,10.50,730,152067725
109/11/03,279225,250.00,253.00,248.50,248.50,0.50,346,69840440
109/11/04,165946,251.50,252.00,249.00,250.50,2.00,210,41558038
109/11/05,384589,250.50,262.50,249.00,258.00,7.50,440,99030546
109/11/06,208581,260.00,260.00,255.00,255.00,3.00,262,53444847
109/11/09,186159,257.50,260.00,256.00,257.50,2.50,222,47984464
109/11/10,228384,259.00,259.00,254.00,255.50,2.00,269,58371920
109/11/11,286194,256.50,257.50,252.00,253.00,2.50,367,72720688
109/11/12,195267,255.00,255.50,249.50,251.00,2.00,235,49106534
109/11/13,135316,251.00,253.50,250.00,253.00,2.00,162,34113661
109/11/16,552742,257.00,261.50,253.00,261.00,8.00,595,143025214
109/11/17,348596,263.00,264.00,258.00,258.50,2.50,377,90686287
109/11/18,222841,258.50,258.50,253.50,257.50,1.00,265,57092983
109/11/19,128137,256.00,258.50,255.50,257.50,0.00,176,32959846
109/11/20,129598,258.50,259.50,257.00,259.00,1.50,184,33488544
109/11/23,241941,260.00,262.00,259.50,261.00,2.00,306,63061771
109/11/24,233811,262.50,264.50,261.00,262.00,1.00,282,61368886
109/11/25,257753,262.50,264.00,261.00,261.00,1.00,295,67645824
109/11/26,211575,262.50,262.50,258.00,258.00,3.00,267,54832681
109/11/27,150688,258.00,259.00,255.50,257.00,1.00,211,38729466
109/11/30,206842,257.00,258.00,254.50,254.50,2.50,262,52933652
109/12/01,256295,256.00,256.00,251.50,252.50,2.00,294,64760615
109/12/02,161340,253.50,255.00,251.50,254.00,1.50,200,40893513
109/12/03,266717,254.50,254.50,250.50,251.50,2.50,316,67228624
109/12/04,375316,251.50,257.50,251.50,257.50,6.00,381,95879906
109/12/07,355514,260.00,261.00,257.00,258.50,1.00,352,91906120
109/12/08,191746,259.00,260.00,257.50,258.00,0.50,244,49617383
109/12/09,184749,258.50,259.50,256.50,258.50,0.50,238,47661170
109/12/10,158106,258.50,258.50,256.50,258.00,0.50,201,40788940
109/12/11,247190,258.00,258.50,253.00,255.00,3.00,280,63016961
109/12/14,131411,255.00,255.00,252.50,253.50,1.50,154,33280642
109/12/15,144312,253.50,254.00,251.00,251.50,2.00,181,36379409
109/12/16,73508,252.00,253.50,252.00,253.00,1.50,110,18602634
109/12/17,99431,253.00,253.50,253.00,253.00,0.00,135,25179173
109/12/18,69272,253.00,253.00,252.00,252.00,1.00,130,17491928
109/12/21,110006,252.50,253.50,252.00,252.50,0.50,128,27776784
109/12/22,284109,252.50,259.00,252.50,255.00,2.50,350,72760693
109/12/23,121012,255.00,255.50,254.50,254.50,0.50,142,30839039
109/12/24,109604,255.00,257.00,255.00,255.50,1.00,151,28014033
109/12/25,92208,255.50,257.00,255.50,256.00,0.50,114,23608025
109/12/28,85813,257.00,257.00,255.50,255.50,0.50,115,21964069
109/12/29,110996,256.00,256.00,253.50,254.00,1.50,170,28253757
109/12/30,122469,254.00,254.00,252.00,253.00,1.00,170,30958801
109/12/31,70586,252.50,254.50,252.50,253.00,0.00,92,17872722
110/01/04,111347,254.00,254.00,252.00,253.00,0.00,182,28135362
110/01/05,160805,253.00,253.00,251.50,252.00,1.00,194,40520135
110/01/06,264706,253.00,253.50,248.00,249.00,3.00,314,66299835
110/01/07,176365,249.00,251.50,248.00,250.00,1.00,258,43942054
110/01/08,181926,250.00,250.00,247.50,248.00,2.00,247,45180064
110/01/11,128304,248.00,249.00,247.00,248.00,0.00,171,31800522
110/01/12,193332,250.50,252.50,248.50,248.50,0.50,226,48426072
110/01/13,166233,249.00,249.50,248.00,248.00,0.50,218,41329706
110/01/14,106882,250.50,250.50,248.00,248.50,0.50,137,26586218
110/01/15,333057,250.00,250.00,242.50,242.50,6.00,442,81743398
110/01/18,330733,242.00,242.00,235.50,236.50,6.00,426,78453490
110/01/19,116593,239.00,239.00,235.50,236.50,0.00,176,27593010
110/01/20,392425,236.50,237.00,228.00,228.00,8.50,548,90434419
110/01/21,183434,228.50,229.50,228.00,228.00,0.00,257,41899575
110/01/22,217840,229.00,229.00,222.00,224.00,4.00,334,49046529
110/01/25,270203,222.00,228.50,220.00,228.50,4.50,331,60124701
110/01/26,497232,228.50,244.00,228.50,240.00,11.50,597,118624780
110/01/27,157746,239.00,239.50,236.00,236.00,4.00,211,37400461
110/01/28,118285,233.00,234.00,230.50,231.50,4.50,150,27468524
110/01/29,120546,235.00,235.00,230.00,230.00,1.50,148,27962287
110/02/01,102952,230.00,233.00,225.00,230.50,0.50,155,23540373
110/02/02,81369,231.50,231.50,228.50,230.00,0.50,108,18740379
110/02/03,59082,231.00,231.00,229.50,230.00,0.00,83,13599989
110/02/04,115041,230.00,233.50,230.00,233.00,3.00,125,26706934
110/02/05,108756,235.00,235.00,232.00,234.00,1.00,130,25411109
110/02/17,153408,238.50,240.00,236.50,237.50,3.50,166,36476070
110/02/18,93647,238.50,239.00,236.50,237.00,0.50,131,22202936
110/02/19,96814,236.50,239.00,236.50,239.00,2.00,150,23058473
110/02/22,206165,241.00,242.50,240.00,242.00,3.00,264,49714941
110/02/23,127115,241.50,242.00,239.50,241.50,0.50,148,30603923
110/02/24,95509,241.50,241.50,239.00,239.00,2.50,152,22936108
110/02/25,83285,243.00,243.00,240.00,240.50,1.50,116,20080331
110/02/26,117907,241.00,241.00,239.00,240.00,0.50,138,28265260
