阿瘦            ,	8443
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,225009,40.00,40.45,39.65,40.05,0.05,151,9017106
104/01/06,312175,40.00,40.00,38.20,38.45,-1.60,251,12147551
104/01/07,151000,38.60,39.00,38.60,38.80,0.35,119,5857500
104/01/08,154000,39.20,39.30,38.55,38.80,,107,5965100
104/01/09,193000,38.80,39.15,38.00,38.15,-0.65,136,7391800
104/01/12,138000,38.15,38.15,37.50,38.00,-0.15,107,5205100
104/01/13,91108,38.00,38.45,37.90,37.90,-0.10,73,3479304
104/01/14,76850,38.00,38.10,37.50,37.70,-0.20,70,2899529
104/01/15,148310,37.90,38.75,37.70,38.10,0.40,112,5684880
104/01/16,103891,38.10,38.40,37.55,37.55,-0.55,80,3920527
104/01/19,74000,37.55,37.80,37.40,37.55,,50,2780400
104/01/20,66444,37.90,37.90,37.50,37.90,0.35,53,2499199
104/01/21,170300,38.10,39.25,38.10,38.80,0.90,146,6594880
104/01/22,118300,38.70,38.70,38.30,38.30,-0.50,90,4548800
104/01/23,156000,38.80,38.80,37.75,38.00,-0.30,100,5957800
104/01/26,58000,38.00,38.00,37.60,37.70,-0.30,50,2188650
104/01/27,79050,37.80,38.00,37.70,38.00,0.30,54,2991850
104/01/28,55000,37.90,37.90,37.70,37.80,-0.20,42,2078150
104/01/29,100100,37.80,37.95,37.40,37.80,,54,3771450
104/01/30,40000,38.00,38.00,37.60,37.70,-0.10,32,1507050
104/02/02,27050,38.00,38.00,37.55,37.75,0.05,27,1019010
104/02/03,71164,38.00,38.50,37.90,38.00,0.25,62,2718614
104/02/04,42500,38.00,38.50,37.85,37.85,-0.15,35,1613599
104/02/05,67000,37.80,38.00,37.65,37.80,-0.05,46,2527100
104/02/06,39001,37.85,37.85,37.50,37.60,-0.20,30,1466037
104/02/09,35430,37.70,37.85,37.40,37.50,-0.10,34,1329803
104/02/10,66183,37.40,37.50,37.30,37.35,-0.15,49,2475171
104/02/11,191000,37.35,37.40,35.65,36.55,-0.80,136,6983000
104/02/12,51000,36.50,36.50,35.90,36.30,-0.25,38,1845150
104/02/13,69005,36.40,36.40,35.85,35.85,-0.45,51,2482681
104/02/24,53530,36.40,36.40,35.40,35.45,-0.40,45,1917424
104/02/25,107000,35.45,36.10,35.30,35.95,0.50,80,3814400
104/02/26,42000,35.50,35.65,35.50,35.60,-0.35,34,1493550
104/03/02,88000,35.60,35.70,35.20,35.40,-0.20,59,3106000
104/03/03,78100,35.50,35.60,35.00,35.35,-0.05,55,2743100
104/03/04,57008,35.30,35.35,35.00,35.15,-0.20,46,2002484
104/03/05,60000,34.90,35.15,34.90,35.15,,48,2101200
104/03/06,69000,35.05,35.30,35.00,35.25,0.10,61,2425050
104/03/09,78000,35.15,35.15,34.90,35.00,-0.25,49,2730650
104/03/10,139119,35.00,35.25,34.50,34.60,-0.40,101,4823353
104/03/11,70000,34.50,34.70,34.30,34.60,,49,2418750
104/03/12,108000,34.60,35.70,34.20,35.00,0.40,81,3783300
104/03/13,80005,35.10,35.50,35.00,35.10,0.10,57,2821075
104/03/16,50000,35.00,35.50,35.00,35.20,0.10,40,1757750
104/03/17,69001,35.20,35.40,35.20,35.25,0.05,46,2434735
104/03/18,96000,35.30,35.60,35.30,35.35,0.10,61,3403250
104/03/19,99000,35.40,35.60,35.05,35.20,-0.15,71,3497000
104/03/20,74208,35.20,35.30,35.15,35.25,0.05,54,2614532
104/03/23,83118,35.25,35.30,35.05,35.25,,54,2924400
104/03/24,267000,35.40,36.40,35.40,36.25,1.00,181,9611900
104/03/25,220000,36.50,36.60,36.25,36.25,,123,8004550
104/03/26,108108,35.90,36.35,35.60,36.35,0.10,74,3893908
104/03/27,71000,36.10,36.40,36.10,36.40,0.05,51,2573050
104/03/30,92209,36.40,36.50,36.00,36.00,-0.40,68,3329524
104/03/31,79010,36.00,36.20,35.75,36.10,0.10,46,2845673
104/04/01,71001,35.90,36.15,35.65,36.10,,52,2560085
104/04/02,100015,36.10,36.40,36.10,36.30,0.20,71,3622600
104/04/07,158312,37.00,38.30,36.65,37.00,0.70,136,5891994
104/04/08,113002,37.00,37.40,36.85,37.00,,73,4179122
104/04/09,159028,37.20,37.50,36.95,37.05,0.05,96,5906386
104/04/10,117300,37.20,37.20,36.60,37.20,0.15,93,4339545
104/04/13,85001,37.50,37.50,37.00,37.20,,71,3164387
104/04/14,64880,37.10,37.45,36.85,36.85,-0.35,57,2401526
104/04/15,55000,36.80,36.85,36.10,36.50,-0.35,41,2018050
104/04/16,57298,36.30,36.50,36.00,36.10,-0.40,50,2071628
104/04/17,56000,36.30,36.30,35.60,35.60,-0.50,47,2000550
104/04/20,60100,35.35,35.40,35.05,35.20,-0.40,39,2116435
104/04/21,49060,35.30,35.30,35.00,35.10,-0.10,30,1723612
104/04/22,60000,35.10,35.20,34.80,35.05,-0.05,46,2096350
104/04/23,40000,35.20,35.25,34.85,35.00,-0.05,34,1399650
104/04/24,40000,35.50,35.50,35.10,35.20,0.20,34,1409600
104/04/27,61160,35.40,36.00,35.25,35.40,0.20,58,2169950
104/04/28,56200,35.30,35.40,35.00,35.30,-0.10,40,1973500
104/04/29,91230,35.05,35.80,35.00,35.50,0.20,70,3247623
104/04/30,64000,35.70,35.70,35.00,35.40,-0.10,48,2254600
104/05/04,43000,35.20,35.20,34.95,35.05,-0.35,31,1506150
104/05/05,33000,35.00,35.30,34.80,35.05,,22,1155250
104/05/06,30000,35.00,35.15,34.80,35.15,0.10,26,1048850
104/05/07,38000,35.10,35.10,34.95,35.10,-0.05,31,1331900
104/05/08,35000,34.85,35.10,34.80,34.95,-0.15,28,1222750
104/05/11,126054,35.00,35.00,32.90,33.70,-1.25,139,4249486
104/05/12,43249,34.05,34.10,33.25,33.40,-0.30,70,1454556
104/05/13,44430,33.00,33.35,33.00,33.25,-0.15,60,1474681
104/05/14,216915,32.50,32.50,31.50,31.50,-1.75,191,6909870
104/05/15,96876,31.00,31.35,30.50,31.00,-0.50,107,2991236
104/05/18,51437,30.80,30.80,30.50,30.50,-0.50,102,1572033
104/05/19,60862,31.00,31.65,30.40,31.10,0.60,128,1876123
104/05/20,31082,31.20,31.20,30.70,30.75,-0.35,31,958958
104/05/21,52057,30.70,30.70,30.55,30.65,-0.10,39,1594367
104/05/22,29016,30.80,30.90,30.70,30.80,0.15,30,894000
104/05/25,210347,30.10,30.25,29.60,29.65,-1.15,149,6295024
104/05/26,93017,29.10,30.00,29.10,30.00,0.35,82,2762718
104/05/27,49000,30.00,30.35,30.00,30.25,0.25,42,1480450
104/05/28,55299,30.30,30.50,30.00,30.25,,46,1671209
104/05/29,50022,30.25,30.30,30.00,30.25,,48,1509615
104/06/01,31700,30.00,30.25,30.00,30.10,-0.15,31,954150
104/06/02,25003,30.35,30.40,30.05,30.10,,25,754696
104/06/03,50150,29.70,30.20,29.60,29.70,-0.40,46,1495715
104/06/04,71240,29.95,30.70,29.70,29.80,0.10,70,2139648
104/06/05,86005,30.00,30.10,29.00,29.10,-0.70,79,2518795
104/06/08,106817,29.10,29.30,27.80,28.20,-0.90,95,3032486
104/06/09,69861,28.20,28.20,27.40,27.40,-0.80,59,1924832
104/06/10,18400,27.45,27.75,27.45,27.70,0.30,20,507229
104/06/11,36115,27.80,27.80,27.20,27.20,-0.50,35,989106
104/06/12,32416,27.20,27.35,27.20,27.30,0.10,29,883983
104/06/15,12273,27.30,27.50,27.30,27.50,0.20,14,336507
104/06/16,41002,27.20,27.20,26.35,26.60,-0.90,32,1101402
104/06/17,86004,26.55,27.50,26.45,27.30,0.70,63,2318158
104/06/18,88001,27.80,27.80,26.80,27.25,-0.05,82,2376527
104/06/22,31158,27.05,27.60,27.05,27.25,,28,847055
104/06/23,34430,27.30,27.70,27.30,27.50,0.25,32,946459
104/06/24,41001,27.40,27.40,27.15,27.20,-0.30,25,1119827
104/06/25,94023,27.40,28.40,27.20,27.75,0.55,65,2617294
104/06/26,23004,27.50,28.00,27.45,27.55,-0.20,17,636461
104/06/29,49099,27.40,27.40,26.70,26.80,-0.75,40,1326223
104/06/30,54361,26.80,27.15,26.60,26.80,,42,1457247
104/07/01,36002,27.20,27.25,26.85,27.20,0.40,30,976908
104/07/02,31000,27.20,27.20,26.90,27.00,-0.20,25,839000
104/07/03,16505,27.00,27.00,26.85,26.95,-0.05,17,444785
104/07/06,48000,27.00,27.00,26.90,27.00,0.05,36,1294150
104/07/07,58001,27.05,27.30,27.00,27.15,0.15,39,1572379
104/07/08,58000,27.30,27.30,26.15,26.30,-0.85,44,1544150
104/07/09,30802,26.20,26.85,26.20,26.80,0.50,30,817439
104/07/13,38300,27.20,27.20,26.50,26.70,-0.10,25,1021213
104/07/14,53210,27.20,27.25,26.70,26.70,,49,1425923
104/07/15,100005,27.00,27.05,26.80,27.00,0.30,89,2691685
104/07/16,62173,25.45,25.45,25.00,25.00,X,56,1570575
104/07/17,62051,25.00,25.10,24.50,24.60,-0.40,42,1532711
104/07/20,85352,24.70,24.70,23.50,23.80,-0.80,62,2046427
104/07/21,21112,23.80,23.95,23.60,23.65,-0.15,24,502545
