建國            ,	5515
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,187955,11.55,11.55,11.40,11.45,-0.05,77,2158636
104/01/06,352426,11.45,11.45,11.35,11.40,-0.05,106,4018298
104/01/07,198122,11.45,11.50,11.40,11.50,0.10,77,2269651
104/01/08,164133,11.50,11.50,11.45,11.45,-0.05,71,1881968
104/01/09,137561,11.55,11.55,11.40,11.50,0.05,54,1576972
104/01/12,106650,11.50,11.50,11.40,11.40,-0.10,57,1220775
104/01/13,216231,11.40,11.50,11.40,11.45,0.05,114,2475176
104/01/14,130973,11.45,11.50,11.40,11.50,0.05,59,1496886
104/01/15,277187,11.50,11.65,11.40,11.55,0.05,98,3195149
104/01/16,427631,11.55,11.55,11.35,11.50,-0.05,157,4887440
104/01/19,276201,11.50,11.50,11.40,11.45,-0.05,69,3156700
104/01/20,180778,11.50,11.50,11.40,11.45,,92,2065464
104/01/21,308765,11.45,11.45,11.40,11.45,,107,3526827
104/01/22,145295,11.40,11.50,11.40,11.45,,82,1664008
104/01/23,173727,11.50,11.55,11.45,11.50,0.05,59,1993270
104/01/26,206994,11.50,11.50,11.40,11.40,-0.10,71,2364877
104/01/27,181038,11.45,11.45,11.40,11.40,,64,2065077
104/01/28,284635,11.45,11.45,11.35,11.35,-0.05,89,3241424
104/01/29,218177,11.35,11.45,11.35,11.45,0.10,89,2484214
104/01/30,156140,11.45,11.45,11.40,11.40,-0.05,55,1785646
104/02/02,132549,11.40,11.40,11.35,11.40,,74,1508896
104/02/03,178751,11.45,11.45,11.35,11.40,,85,2031785
104/02/04,187580,11.40,11.40,11.35,11.40,,86,2136778
104/02/05,214936,11.40,11.40,11.35,11.35,-0.05,88,2442071
104/02/06,118896,11.40,11.40,11.35,11.35,,55,1350671
104/02/09,207500,11.40,11.40,11.30,11.35,,78,2354698
104/02/10,135000,11.35,11.40,11.35,11.40,0.05,83,1536450
104/02/11,227957,11.40,11.50,11.40,11.40,,123,2606149
104/02/12,313198,11.45,11.45,11.35,11.45,0.05,82,3564141
104/02/13,483064,11.45,11.55,11.45,11.50,0.05,164,5544374
104/02/24,428993,11.55,11.60,11.45,11.50,,206,4937115
104/02/25,299660,11.50,11.55,11.40,11.45,-0.05,106,3430720
104/02/26,110769,11.45,11.50,11.40,11.40,-0.05,64,1268214
104/03/02,196211,11.45,11.50,11.40,11.40,,83,2240100
104/03/03,199468,11.45,11.45,11.35,11.40,,71,2273806
104/03/04,241043,11.35,11.45,11.35,11.45,0.05,98,2751430
104/03/05,459300,11.45,11.50,11.45,11.50,0.05,93,5263918
104/03/06,290419,11.50,11.55,11.50,11.55,0.05,112,3340589
104/03/09,260299,11.50,11.55,11.45,11.45,-0.10,111,2990633
104/03/10,401504,11.45,11.55,11.45,11.55,0.10,106,4609668
104/03/11,254198,11.50,11.55,11.45,11.50,-0.05,114,2922820
104/03/12,307231,11.50,11.55,11.45,11.55,0.05,121,3533801
104/03/13,317394,11.55,11.60,11.50,11.55,,121,3658175
104/03/16,267240,11.55,11.60,11.50,11.50,-0.05,134,3084838
104/03/17,261594,11.55,11.55,11.45,11.50,,162,3012774
104/03/18,198576,11.50,11.55,11.50,11.50,,82,2287209
104/03/19,221727,11.50,11.60,11.45,11.50,,96,2554964
104/03/20,210485,11.50,11.55,11.45,11.50,,75,2417147
104/03/23,212551,11.50,11.55,11.50,11.50,,96,2445479
104/03/24,366525,11.50,11.55,11.50,11.55,0.05,83,4216683
104/03/25,900256,11.55,11.75,11.55,11.60,0.05,659,10478015
104/03/26,1066686,11.60,11.70,11.55,11.65,0.05,479,12407457
104/03/27,619691,11.65,11.65,11.55,11.65,,421,7183045
104/03/30,635912,11.65,11.65,11.55,11.65,,491,7367892
104/03/31,507761,11.65,11.70,11.60,11.65,,330,5906601
104/04/01,337207,11.60,11.70,11.60,11.70,0.05,207,3929736
104/04/02,394464,11.70,11.75,11.65,11.75,0.05,253,4608215
104/04/07,266241,11.80,11.80,11.65,11.65,-0.10,294,3114539
104/04/08,568526,11.70,11.85,11.60,11.85,0.20,339,6672121
104/04/09,977341,11.85,11.95,11.80,11.95,0.10,389,11602323
104/04/10,395870,12.00,12.00,11.90,11.95,,242,4731182
104/04/13,718827,11.90,11.90,11.75,11.90,-0.05,399,8496594
104/04/14,168453,11.85,11.90,11.80,11.85,-0.05,188,1994469
104/04/15,509151,11.85,11.90,11.80,11.90,0.05,262,6039857
104/04/16,689053,11.85,11.95,11.80,11.95,0.05,271,8194814
104/04/17,424806,11.85,11.95,11.85,11.95,,252,5057941
