達方            ,	8163
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1559624,17.85,18.20,17.55,18.20,0.35,428,28103941
104/01/06,691961,17.95,18.00,17.60,17.65,-0.55,325,12294762
104/01/07,748205,17.65,17.95,17.55,17.80,0.15,262,13259134
104/01/08,2048977,18.10,18.50,17.85,18.05,0.25,796,37402931
104/01/09,987821,18.50,18.50,17.90,17.90,-0.15,363,17975892
104/01/12,660291,18.05,18.05,17.55,17.80,-0.10,368,11726345
104/01/13,647387,17.80,17.90,17.60,17.60,-0.20,279,11484972
104/01/14,1531581,17.65,18.05,17.60,17.95,0.35,569,27471011
104/01/15,646403,17.85,18.10,17.70,17.70,-0.25,277,11512037
104/01/16,980823,17.80,17.85,17.30,17.30,-0.40,409,17136631
104/01/19,781502,17.45,17.50,16.90,16.90,-0.40,300,13391470
104/01/20,415005,16.90,17.30,16.90,17.30,0.40,223,7112985
104/01/21,438164,17.45,17.45,17.05,17.05,-0.25,228,7536202
104/01/22,375312,17.20,17.40,17.20,17.25,0.20,183,6497349
104/01/23,495644,17.40,17.45,17.20,17.25,,195,8573542
104/01/26,1442024,17.15,17.95,17.15,17.80,0.55,570,25499724
104/01/27,3637683,18.50,18.50,18.05,18.10,0.30,1376,66675158
104/01/28,1124352,17.85,18.30,17.80,18.25,0.15,524,20425968
104/01/29,1114110,18.25,18.45,18.00,18.10,-0.15,471,20284839
104/01/30,708262,18.25,18.25,17.75,17.85,-0.25,305,12674384
104/02/02,1103140,17.80,17.90,17.50,17.80,-0.05,436,19465675
104/02/03,1443365,18.05,18.15,17.60,17.60,-0.20,599,25834695
104/02/04,919781,17.80,18.05,17.70,17.75,0.15,307,16426261
104/02/05,359427,17.80,17.80,17.60,17.60,-0.15,148,6342370
104/02/06,400929,17.65,17.80,17.45,17.50,-0.10,220,7039660
104/02/09,1860725,18.65,18.65,18.00,18.00,0.50,800,33944400
104/02/10,1315428,18.35,18.50,18.10,18.10,0.10,549,23967704
104/02/11,993315,18.10,18.25,18.05,18.20,0.10,353,18037796
104/02/12,565512,18.20,18.20,18.00,18.10,-0.10,243,10248615
104/02/13,444300,18.30,18.30,18.00,18.05,-0.05,180,8039928
104/02/24,659302,18.30,18.40,18.10,18.20,0.15,331,12043015
104/02/25,1041931,18.35,18.50,18.20,18.30,0.10,484,19116990
104/02/26,538236,18.25,18.35,18.15,18.20,-0.10,207,9820079
104/03/02,439825,18.35,18.45,18.10,18.10,-0.10,214,8010178
104/03/03,460521,18.10,18.25,18.10,18.25,0.15,202,8384404
104/03/04,1827363,18.25,18.60,18.15,18.55,0.30,529,33723639
104/03/05,1014468,18.60,18.70,18.45,18.50,-0.05,305,18796054
104/03/06,2788383,18.55,19.00,18.45,18.70,0.20,902,52436892
104/03/09,1284196,18.70,19.00,18.55,18.65,-0.05,520,24172735
104/03/10,982336,18.65,18.80,18.45,18.50,-0.15,327,18242661
104/03/11,2043908,18.35,19.10,18.30,18.85,0.35,740,38049695
104/03/12,3865578,19.25,19.50,18.95,19.35,0.50,1418,74347148
104/03/13,1302250,19.35,19.40,18.95,19.00,-0.35,654,24872360
104/03/16,627884,18.90,19.20,18.85,19.05,0.05,301,11946074
104/03/17,1287370,19.10,19.40,18.75,18.80,-0.25,597,24399037
104/03/18,3338423,19.30,19.65,19.05,19.05,0.25,1386,64571532
104/03/19,985539,19.10,19.20,18.95,19.00,-0.05,529,18781741
104/03/20,7821312,19.20,20.30,19.10,20.30,1.30,2618,156029870
104/03/23,3861027,20.30,20.40,19.75,19.85,-0.45,1622,77276450
104/03/24,1187530,19.90,20.15,19.50,19.70,-0.15,556,23449634
104/03/25,1233920,19.75,20.10,19.60,19.75,0.05,538,24434946
104/03/26,1245903,19.70,19.80,19.45,19.70,-0.05,538,24431402
104/03/27,1290857,19.80,19.80,19.35,19.45,-0.25,665,25153137
104/03/30,1066091,19.50,19.65,19.00,19.00,-0.45,629,20455876
104/03/31,908741,19.25,19.25,18.80,18.80,-0.20,473,17252328
104/04/01,1614510,18.95,19.40,18.80,19.15,0.35,766,30866681
104/04/02,737259,19.15,19.35,19.10,19.15,,441,14165649
104/04/07,3451392,19.30,19.80,19.00,19.55,0.40,1001,67393015
104/04/08,846350,19.30,19.50,19.20,19.20,-0.35,551,16320053
104/04/09,699780,19.40,19.55,19.25,19.25,0.05,385,13581750
104/04/10,513840,19.30,19.45,19.05,19.10,-0.15,302,9864160
104/04/13,737057,19.15,19.30,18.95,19.05,-0.05,445,14072679
104/04/14,473237,19.10,19.30,19.10,19.15,0.10,274,9072206
104/04/15,798586,19.15,19.45,18.95,19.00,-0.15,496,15313860
104/04/16,2962883,19.10,19.95,19.10,19.70,0.70,1241,58197568
104/04/17,829000,19.70,19.75,19.40,19.45,-0.25,444,16145131
104/04/20,676206,19.20,19.50,19.05,19.15,-0.30,592,12986612
104/04/21,1263402,19.15,19.30,18.30,18.50,-0.65,702,23619658
104/04/22,500815,18.50,18.75,18.50,18.55,0.05,366,9308232
104/04/23,510101,18.65,18.80,18.60,18.60,0.05,286,9540270
104/04/24,582246,18.85,18.85,18.60,18.65,0.05,324,10889604
104/04/27,635009,18.80,18.90,18.70,18.70,0.05,299,11939613
104/04/28,537041,18.90,18.95,18.65,18.70,,253,10076105
104/04/29,893299,18.70,18.85,18.50,18.55,-0.15,377,16612539
104/04/30,692844,18.70,19.05,18.60,18.95,0.40,364,13041976
104/05/04,4311722,19.40,20.10,19.20,19.75,0.80,1708,85035652
104/05/05,4587493,20.00,20.30,19.35,19.55,-0.20,1835,91468658
104/05/06,4629065,19.50,20.10,19.30,19.85,0.30,1513,91601830
104/05/07,1628366,19.85,19.90,19.55,19.65,-0.20,642,32086400
104/05/08,1264964,19.70,19.85,19.35,19.35,-0.30,497,24722854
104/05/11,2084036,19.45,19.50,18.05,18.35,-1.00,860,38810550
104/05/12,714855,18.35,18.60,18.20,18.40,0.05,375,13149164
104/05/13,622154,18.50,18.65,18.20,18.50,0.10,287,11511127
104/05/14,670519,18.50,18.55,18.20,18.25,-0.25,331,12249042
104/05/15,506851,18.50,18.50,18.20,18.20,-0.05,273,9273142
104/05/18,950929,18.20,18.30,17.55,17.75,-0.45,436,16961418
104/05/19,1664874,17.75,18.65,17.75,18.60,0.85,823,30738733
104/05/20,1043864,18.75,18.75,18.40,18.50,-0.10,415,19367274
104/05/21,1176221,18.50,19.05,18.35,18.75,0.25,535,22075219
104/05/22,2441534,18.60,19.30,18.55,18.85,0.10,841,46415337
104/05/25,1455658,18.80,18.90,18.40,18.80,-0.05,493,27092766
104/05/26,1001563,18.85,18.85,18.35,18.35,-0.45,397,18519828
104/05/27,933976,18.40,18.60,18.30,18.60,0.25,316,17241005
104/05/28,951160,18.60,18.90,18.55,18.70,0.10,390,17811225
104/05/29,755817,18.60,18.90,18.50,18.55,-0.15,312,14119201
104/06/01,449312,18.45,18.70,18.35,18.45,-0.10,218,8314654
104/06/02,668362,18.60,18.65,18.40,18.40,-0.05,266,12366458
104/06/03,963990,18.30,18.60,18.25,18.30,-0.10,337,17673466
104/06/04,1163481,18.30,18.40,17.70,17.70,-0.60,415,20920714
104/06/05,1106738,17.50,17.55,16.85,17.00,-0.70,527,18990796
104/06/08,692663,16.85,17.40,16.80,17.10,0.10,323,11829621
104/06/09,2244341,16.90,17.10,15.40,15.40,-1.70,783,35640634
104/06/10,814863,15.40,16.05,15.40,15.85,0.45,353,12899162
104/06/11,1106013,16.00,16.40,15.95,16.20,0.35,512,17914862
104/06/12,681001,16.10,16.10,15.85,15.90,-0.30,304,10870515
104/06/15,851062,15.90,16.50,15.90,16.05,0.15,383,13765538
104/06/16,619542,16.05,16.15,15.75,15.75,-0.30,292,9825036
104/06/17,477100,15.85,15.95,15.70,15.75,,270,7554640
104/06/18,369276,15.80,16.25,15.75,16.10,0.35,214,5937693
104/06/22,440711,16.25,16.35,16.05,16.30,0.20,206,7139539
104/06/23,1990739,16.45,17.45,16.30,16.95,0.65,819,33920901
104/06/24,599324,16.95,16.95,16.50,16.55,-0.40,343,9996445
104/06/25,611378,16.60,16.90,16.50,16.70,0.15,257,10189521
104/06/26,1150713,16.70,17.30,16.70,17.10,0.40,460,19612653
104/06/29,1040264,16.80,17.45,16.80,16.80,-0.30,400,17738520
104/06/30,500851,16.80,16.90,16.55,16.75,-0.05,255,8360760
104/07/01,435340,17.00,17.20,16.85,16.90,0.15,201,7392646
104/07/02,2163367,17.00,17.55,17.00,17.15,0.25,752,37533724
104/07/03,586501,17.25,17.25,16.80,17.00,-0.15,265,9953690
104/07/06,410566,16.85,17.10,16.70,16.70,-0.30,228,6914542
104/07/07,527091,16.60,16.90,16.60,16.70,,220,8799859
104/07/08,1279993,16.70,16.70,15.40,15.70,-1.00,525,20458588
104/07/09,1035150,15.40,15.90,15.00,15.80,X,537,15997949
104/07/13,1658502,16.15,16.80,15.85,16.65,0.85,691,27164480
104/07/14,2599362,16.70,17.15,16.60,16.65,,1008,43922909
104/07/15,1004450,16.70,16.75,16.20,16.20,-0.45,456,16460011
104/07/16,423061,16.35,16.35,16.10,16.30,0.10,237,6869288
104/07/17,413851,16.30,16.60,16.20,16.20,-0.10,205,6773249
104/07/20,613313,16.35,16.45,15.85,15.90,-0.30,321,9852743
104/07/21,1915868,15.95,16.90,15.95,16.10,0.20,858,31432672
104/07/22,569600,16.15,16.30,16.00,16.00,-0.10,249,9172190
104/07/23,830867,15.90,16.15,15.40,15.70,-0.30,370,13054823
104/07/24,1055859,15.85,15.85,15.20,15.60,-0.10,509,16319455
104/07/27,2024963,15.15,15.40,14.05,14.05,-1.55,726,29520575
104/07/28,2276569,13.35,14.05,12.90,14.05,,751,30728034
104/07/29,518639,14.40,14.40,13.70,13.90,-0.15,248,7256210
104/07/30,1133804,14.25,14.50,14.20,14.35,0.45,492,16311904
104/07/31,549120,14.60,14.60,14.20,14.45,0.10,292,7883715
104/08/03,552365,14.45,14.45,14.00,14.25,-0.20,281,7865200
104/08/04,2015530,14.50,14.70,13.90,13.95,-0.30,822,29037934
104/08/05,550076,13.95,14.30,13.90,14.25,0.30,253,7824924
104/08/06,727645,14.35,14.45,13.95,14.00,-0.25,310,10231443
104/08/07,1903951,14.25,14.55,14.20,14.45,0.45,652,27446735
104/08/10,873722,14.45,14.65,14.30,14.55,0.10,389,12651381
104/08/11,827501,14.65,14.70,14.40,14.55,,309,12030463
104/08/12,742024,14.25,14.50,14.25,14.50,-0.05,259,10638897
104/08/13,293899,14.65,14.65,14.45,14.60,0.10,156,4270884
104/08/14,523002,14.60,14.65,14.45,14.45,-0.15,169,7593929
104/08/17,573576,14.45,14.60,14.40,14.60,0.15,204,8317619
104/08/18,765596,14.60,14.60,14.25,14.55,-0.05,187,11026011
104/08/19,1124730,14.40,14.50,14.15,14.35,-0.20,355,16075564
104/08/20,677924,14.10,14.50,14.05,14.50,0.15,263,9736054
104/08/21,1933660,14.10,14.30,13.95,14.20,-0.30,484,27188305
104/08/24,2800405,13.45,13.85,12.80,13.00,-1.20,778,36665172
104/08/25,1465877,11.75,13.50,11.75,13.25,0.25,430,19082168
104/08/26,758350,12.75,13.50,12.75,13.50,0.25,266,10029125
104/08/27,909177,13.65,14.00,13.65,14.00,0.50,341,12616617
104/08/28,978216,14.20,14.40,14.05,14.40,0.40,324,13912185
104/08/31,642110,14.10,14.50,14.00,14.50,0.10,265,9126971
104/09/01,830050,14.40,14.75,14.30,14.70,0.20,300,12080329
104/09/02,362600,14.40,14.75,14.40,14.70,,183,5313098
104/09/03,627150,14.60,14.80,14.55,14.75,0.05,243,9216004
104/09/04,1245179,14.80,15.20,14.75,15.00,0.25,486,18690067
104/09/07,723558,14.95,15.20,14.90,15.10,0.10,273,10866120
104/09/08,636316,15.10,15.30,15.05,15.30,0.20,213,9655852
