雷虎            ,	8033
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,453482,13.50,13.50,13.10,13.25,-0.20,182,5998186
104/01/06,1919703,13.30,14.15,13.30,14.15,0.90,799,26927696
104/01/07,2346904,14.40,15.10,14.40,15.10,0.95,835,34905695
104/01/08,2972810,15.50,15.70,14.15,14.45,-0.65,1349,44291810
104/01/09,1135556,14.40,14.60,14.05,14.15,-0.30,559,16189184
104/01/12,590338,14.15,14.50,14.00,14.00,-0.15,304,8382447
104/01/13,436440,14.00,14.15,13.90,13.95,-0.05,226,6117503
104/01/14,273350,14.15,14.20,13.85,14.00,0.05,158,3816380
104/01/15,535053,14.05,14.30,13.80,13.80,-0.20,244,7476796
104/01/16,533002,13.65,13.90,13.40,13.40,-0.40,246,7247426
104/01/19,253011,13.40,13.75,13.40,13.40,,146,3420004
104/01/20,349643,13.50,13.60,13.40,13.45,0.05,165,4711428
104/01/21,695004,13.60,13.60,13.20,13.20,-0.25,279,9319902
104/01/22,506330,13.25,13.50,13.20,13.30,0.10,206,6743971
104/01/23,700284,13.40,13.70,13.25,13.70,0.40,306,9444785
104/01/26,522167,13.70,13.90,13.70,13.80,0.10,208,7220103
104/01/27,373689,13.90,13.95,13.60,13.70,-0.10,161,5134005
104/01/28,350188,13.55,13.75,13.55,13.60,-0.10,141,4782159
104/01/29,407374,13.35,13.35,13.25,13.25,X,192,5414309
104/01/30,341296,13.20,13.25,13.05,13.10,-0.15,168,4481276
104/02/02,329090,13.10,13.10,12.80,12.80,-0.30,172,4242753
104/02/03,239744,12.80,12.95,12.80,12.95,0.15,105,3086544
104/02/04,388907,12.95,13.35,12.90,12.90,-0.05,159,5073891
104/02/05,121741,12.90,13.00,12.80,12.90,,79,1571181
104/02/06,81168,13.00,13.00,12.80,12.85,-0.05,56,1044416
104/02/09,202296,12.60,12.80,12.50,12.50,-0.35,107,2552397
104/02/10,256259,12.50,12.65,12.35,12.40,-0.10,134,3200085
104/02/11,625015,12.30,12.30,11.90,11.90,-0.50,231,7570877
104/02/12,536548,11.80,11.80,11.45,11.55,-0.35,245,6213260
104/02/13,458395,11.50,11.95,11.45,11.95,0.40,242,5416461
104/02/24,514768,12.00,12.10,11.85,11.85,-0.10,223,6148366
104/02/25,701406,11.85,12.30,11.85,12.05,0.20,295,8461922
104/02/26,595664,12.05,12.05,11.80,11.80,-0.25,216,7063810
104/03/02,365753,11.80,12.05,11.75,11.85,0.05,153,4334568
104/03/03,550554,11.90,11.90,11.80,11.90,0.05,190,6533681
104/03/04,589240,11.90,12.20,11.80,11.80,-0.10,214,7027830
104/03/05,572701,11.80,11.80,11.60,11.60,-0.20,236,6691018
104/03/06,782276,11.70,11.95,11.55,11.85,0.25,298,9203515
104/03/09,1946317,11.55,11.55,11.25,11.40,-0.45,1207,22180272
104/03/10,941320,11.40,11.45,11.20,11.25,-0.15,513,10663422
104/03/11,1977074,11.20,11.80,11.20,11.75,0.50,900,22748748
104/03/12,2577688,11.75,12.15,11.75,12.15,0.40,974,30648766
104/03/13,1637956,12.20,12.35,12.15,12.20,0.05,757,20072740
