泰銘            ,	9927
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,107450,35.90,36.00,35.55,35.70,-0.20,74,3842220
104/01/06,150592,35.40,35.70,35.25,35.30,-0.40,107,5338205
104/01/07,59175,35.20,35.75,35.20,35.70,0.40,42,2104862
104/01/08,115351,35.70,35.90,35.70,35.80,0.10,60,4131249
104/01/09,143779,35.80,36.25,35.80,36.20,0.40,82,5179132
104/01/12,148450,36.30,36.30,35.90,36.00,-0.20,84,5352027
104/01/13,599388,36.30,36.85,36.30,36.55,0.55,352,21970294
104/01/14,196309,36.75,36.75,36.15,36.55,,146,7138678
104/01/15,225949,36.50,36.50,36.15,36.20,-0.35,128,8192402
104/01/16,166875,36.20,36.20,35.90,35.90,-0.30,122,6018422
104/01/19,180452,36.15,36.25,35.70,35.70,-0.20,125,6479847
104/01/20,74848,35.75,36.20,35.75,36.10,0.40,74,2698958
104/01/21,135631,36.25,36.25,35.85,36.00,-0.10,86,4885939
104/01/22,320051,36.10,36.70,36.05,36.70,0.70,210,11661108
104/01/23,247130,37.00,37.20,36.45,36.55,-0.15,161,9096329
104/01/26,252277,36.55,37.10,36.50,37.05,0.50,145,9288338
104/01/27,173051,37.00,37.00,36.85,36.95,-0.10,109,6396023
104/01/28,108602,37.00,37.00,36.70,36.90,-0.05,77,4004624
104/01/29,194955,37.00,37.00,36.50,36.70,-0.20,130,7147306
104/01/30,93660,36.75,37.00,36.65,36.80,0.10,70,3445538
104/02/02,123528,36.80,37.00,36.60,36.60,-0.20,81,4538726
104/02/03,109110,36.85,36.85,36.50,36.50,-0.10,76,3993252
104/02/04,227328,36.60,37.10,36.60,36.80,0.30,113,8400818
104/02/05,213601,37.00,37.10,36.85,37.10,0.30,116,7905802
104/02/06,97047,37.20,37.20,36.85,37.00,-0.10,65,3587289
104/02/09,118055,37.00,37.10,36.80,37.05,0.05,60,4366235
104/02/10,118372,37.05,37.15,36.80,36.95,-0.10,85,4377538
104/02/11,642506,37.30,37.90,37.30,37.60,0.65,367,24197145
104/02/12,158695,37.45,37.65,37.35,37.45,-0.15,99,5948839
104/02/13,139093,37.45,37.75,37.40,37.40,-0.05,97,5221557
104/02/24,212236,37.40,37.80,37.35,37.65,0.25,121,7958798
104/02/25,314633,37.65,38.20,37.65,38.10,0.45,218,11931004
104/02/26,208549,38.20,38.25,37.85,38.10,,128,7925779
104/03/02,235267,38.10,38.25,37.95,37.95,-0.15,130,8967046
104/03/03,189751,38.25,38.50,38.05,38.05,0.10,115,7238210
104/03/04,253349,38.00,38.20,37.80,37.90,-0.15,163,9620488
104/03/05,158478,37.80,37.95,37.80,37.90,,121,6004309
104/03/06,236785,38.00,38.10,37.80,38.00,0.10,125,8981608
104/03/09,414999,38.50,38.75,38.30,38.50,0.50,262,15983956
104/03/10,181637,38.70,38.80,38.20,38.30,-0.20,129,6987671
104/03/11,242112,38.00,38.50,38.00,38.10,-0.20,175,9238559
104/03/12,307561,38.00,38.25,37.95,38.20,0.10,158,11706326
104/03/13,180063,38.20,38.35,38.15,38.25,0.05,100,6890597
104/03/16,268758,38.50,38.50,38.25,38.35,0.10,154,10307239
104/03/17,273029,38.40,38.50,38.20,38.20,-0.15,142,10475951
104/03/18,133684,38.40,38.45,38.25,38.30,0.10,88,5121270
104/03/19,610003,38.40,38.70,38.10,38.20,-0.10,336,23407057
104/03/20,475456,38.00,38.60,38.00,38.50,0.30,268,18264111
104/03/23,220173,38.70,38.95,38.55,38.75,0.25,162,8542905
104/03/24,452975,38.75,39.75,38.70,39.20,0.45,261,17746967
104/03/25,374707,39.45,39.45,38.75,39.10,-0.10,229,14606397
104/03/26,231289,38.90,39.10,38.75,39.00,-0.10,156,8996357
104/03/27,346287,39.00,39.00,38.65,38.70,-0.30,174,13415651
104/03/30,216759,38.70,39.00,38.70,38.80,0.10,131,8419882
104/03/31,499157,38.90,39.20,38.80,39.00,0.20,266,19475823
104/04/01,270584,39.00,39.30,38.70,39.00,,147,10558306
104/04/02,534603,39.30,40.00,39.10,39.45,0.45,312,21129631
104/04/07,534813,39.60,40.10,39.60,39.80,0.35,293,21327554
104/04/08,478180,39.95,40.10,39.80,40.10,0.30,319,19104977
104/04/09,483612,40.15,40.80,40.00,40.10,,340,19555157
104/04/10,300093,40.45,40.45,39.40,39.75,-0.35,223,11949587
104/04/13,319097,39.85,40.20,39.75,40.15,0.40,195,12761206
104/04/14,813725,40.30,41.30,40.30,40.90,0.75,486,33297993
104/04/15,544130,41.30,41.30,39.80,40.15,-0.75,339,21992550
104/04/16,386283,40.15,41.00,40.05,40.60,0.45,272,15679926
104/04/17,282228,40.90,40.95,40.40,40.85,0.25,211,11469502
104/04/20,438031,40.85,41.00,39.80,40.30,-0.55,264,17678841
104/04/21,341799,40.40,40.70,39.50,39.60,-0.70,226,13648948
104/04/22,493815,39.60,40.50,39.50,40.35,0.75,252,19846717
104/04/23,475316,40.50,40.75,39.75,40.00,-0.35,306,19062590
104/04/24,672201,40.20,40.40,39.50,40.00,,440,26768190
104/04/27,309664,40.20,40.20,39.65,40.00,,215,12348503
104/04/28,780650,40.00,41.30,39.95,40.60,0.60,408,31690236
104/04/29,348379,40.80,40.80,40.30,40.50,-0.10,243,14135386
104/04/30,1821974,40.90,41.95,40.50,41.65,1.15,1066,75568307
104/05/04,956758,42.00,42.00,41.20,42.00,0.35,555,39928394
104/05/05,5429446,39.10,40.20,39.10,40.05,-1.95,1841,213984142
104/05/06,1346821,39.75,41.40,39.50,41.00,0.95,831,54372251
104/05/07,547146,40.95,40.95,40.15,40.55,-0.45,344,22194336
104/05/08,475853,40.55,40.95,40.45,40.60,0.05,283,19308161
104/05/11,739703,40.60,40.60,39.15,39.55,-1.05,384,29335377
104/05/12,391980,39.55,40.00,39.30,39.60,0.05,279,15531208
104/05/13,252253,39.65,40.00,39.65,39.80,0.20,158,10049629
104/05/14,269032,39.70,39.80,39.40,39.75,-0.05,226,10649209
104/05/15,358764,39.75,39.75,39.00,39.10,-0.65,251,14098346
104/05/18,429912,39.00,39.00,38.10,38.25,-0.85,266,16477096
104/05/19,260878,38.20,38.80,37.95,38.70,0.45,160,10016150
104/05/20,202765,38.80,38.80,38.15,38.30,-0.40,167,7775770
104/05/21,283940,38.20,38.95,37.90,38.60,0.30,225,10886039
104/05/22,158200,38.60,38.75,38.25,38.60,,116,6095548
104/05/25,201955,38.60,38.60,38.10,38.50,-0.10,148,7751013
104/05/26,187883,38.60,38.60,38.00,38.15,-0.35,127,7152404
104/05/27,237385,38.00,38.00,37.55,37.60,-0.55,149,8942072
104/05/28,343600,37.75,38.00,37.50,37.90,0.30,200,12975529
104/05/29,204457,37.95,38.40,37.80,38.30,0.40,118,7793176
104/06/01,151267,38.30,38.50,38.00,38.35,0.05,126,5792084
104/06/02,138109,38.05,38.60,38.00,38.00,-0.35,100,5281192
104/06/03,435554,37.80,38.30,37.80,37.95,-0.05,281,16598940
104/06/04,207300,38.20,38.20,37.35,37.40,-0.55,146,7794809
104/06/05,273100,37.40,37.60,36.75,36.90,-0.50,179,10097925
104/06/08,164598,37.30,37.30,36.50,36.60,-0.30,101,6041242
104/06/09,232876,36.60,36.60,35.80,35.95,-0.65,134,8419507
104/06/10,225123,35.90,36.30,35.90,36.25,0.30,111,8133155
104/06/11,201305,36.25,36.30,36.00,36.25,,113,7283705
104/06/12,202000,36.25,37.00,36.20,37.00,0.75,112,7418650
104/06/15,75811,36.60,36.85,36.50,36.55,-0.45,58,2776093
104/06/16,336565,36.50,36.50,35.90,35.95,-0.60,119,12139757
104/06/17,281381,35.90,36.50,35.70,36.10,0.15,191,10117097
104/06/18,237698,36.10,37.10,35.30,36.90,0.80,151,8565653
104/06/22,112387,36.90,36.90,36.15,36.30,-0.60,77,4097513
104/06/23,99887,36.30,36.65,36.20,36.50,0.20,60,3631035
104/06/24,35255,36.50,36.50,36.15,36.20,-0.30,33,1280982
