F-永冠          ,	1589
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,349186,133.50,134.50,132.00,134.00,0.50,274,46492017
104/01/06,368718,133.50,133.50,131.50,132.50,-1.50,307,48731994
104/01/07,422052,132.00,133.00,130.50,131.00,-1.50,296,55482864
104/01/08,551343,132.00,133.00,130.00,130.00,-1.00,407,72142433
104/01/09,301794,131.50,132.00,130.00,132.00,2.00,199,39608602
104/01/12,346418,132.50,133.50,131.00,131.50,-0.50,270,45880258
104/01/13,225307,131.00,132.50,131.00,131.00,-0.50,171,29682217
104/01/14,470371,131.00,133.00,130.50,133.00,2.00,331,62153472
104/01/15,345500,132.00,133.00,130.50,130.50,-2.50,234,45428749
104/01/16,1919559,132.50,138.50,132.00,134.00,3.50,1414,260752124
104/01/19,1086462,136.00,137.50,134.50,135.00,1.00,696,147720870
104/01/20,694565,135.00,137.50,135.00,137.00,2.00,478,94616840
104/01/21,428403,137.00,137.00,135.50,136.00,-1.00,334,58226008
104/01/22,746200,136.00,137.50,135.50,136.00,,555,102189200
104/01/23,392726,137.50,138.00,135.50,135.50,-0.50,287,53570236
104/01/26,309213,135.00,136.00,134.50,136.00,0.50,213,41781968
104/01/27,422315,136.00,137.50,134.50,136.00,,308,57580025
104/01/28,323545,136.00,136.50,135.00,135.00,-1.00,258,43845530
104/01/29,689230,135.00,135.00,132.50,133.00,-2.00,485,91929705
104/01/30,604178,133.00,134.00,131.50,132.00,-1.00,384,79854674
104/02/02,203071,132.00,132.50,131.50,131.50,-0.50,156,26758372
104/02/03,227677,131.50,133.00,131.00,131.00,-0.50,161,30001848
104/02/04,584229,132.00,133.00,131.50,131.50,0.50,446,77318841
104/02/05,1555939,132.00,133.50,131.00,133.00,1.50,387,206548948
104/02/06,989288,134.00,136.00,133.00,135.00,2.00,656,133193880
104/02/09,1253500,136.50,138.00,134.00,134.50,-0.50,830,170543750
104/02/10,733460,136.00,136.00,132.00,132.00,-2.50,550,97907680
104/02/11,413270,133.00,133.50,131.50,132.50,0.50,322,54758774
104/02/12,1570848,133.50,137.00,133.00,135.50,3.00,1001,212732980
104/02/13,547677,136.00,137.00,135.50,135.50,,373,74427731
104/02/24,3525934,137.00,144.00,136.50,143.50,8.00,2120,497961062
104/02/25,1850738,144.50,147.00,142.50,144.00,0.50,1227,267624636
104/02/26,1654720,144.50,146.50,142.50,145.50,1.50,980,240062900
104/03/02,4895800,145.50,154.50,145.00,153.50,8.00,2651,741741290
104/03/03,4353113,154.50,162.00,153.50,160.00,6.50,2649,687943004
104/03/04,3002492,160.00,164.50,157.50,158.50,-1.50,2183,484447473
104/03/05,1270809,159.00,162.00,158.50,160.50,2.00,921,203267940
104/03/06,876000,161.00,161.50,159.50,161.00,0.50,655,140591997
104/03/09,2664375,161.00,171.00,159.00,169.00,8.00,1718,443860875
104/03/10,2394023,169.00,172.00,164.50,165.00,-4.00,1609,401531295
104/03/11,1742092,164.00,169.50,163.50,168.00,3.00,1214,290797456
104/03/12,980567,168.50,169.50,167.00,167.50,-0.50,680,165170756
104/03/13,1429474,168.50,173.00,168.00,170.00,2.50,955,244222580
104/03/16,1005433,171.50,172.00,166.50,166.50,-3.50,661,169223091
104/03/17,894237,168.00,170.00,166.00,166.00,-0.50,628,150140342
104/03/18,3713611,166.00,177.50,166.00,177.50,11.50,2140,648876947
104/03/19,3339859,179.50,184.00,177.50,182.00,4.50,2415,605614338
104/03/20,2758209,182.00,187.50,178.00,181.50,-0.50,1969,505683038
104/03/23,1372185,183.00,185.00,181.00,183.00,1.50,1004,251539670
104/03/24,1484726,181.00,182.00,177.00,178.00,-5.00,996,265716728
104/03/25,2614916,178.00,179.00,166.50,171.50,-6.50,1605,446994052
104/03/26,1577117,170.00,174.00,168.50,173.00,1.50,797,271249741
104/03/27,822829,174.50,174.50,167.00,169.50,-3.50,491,139990101
104/03/30,1519035,173.00,178.50,171.50,174.00,4.50,937,265298605
104/03/31,2146811,181.00,186.00,180.00,186.00,12.00,817,396328846
104/04/01,5524251,188.00,196.00,188.00,194.50,8.50,3386,1055229305
104/04/02,2200883,194.50,198.00,191.50,193.50,-1.00,1460,427230536
104/04/07,2479203,193.50,201.00,192.50,196.00,2.50,1676,490993788
