明泰            ,	3380
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1549298,18.00,18.15,17.75,18.05,0.05,651,27786984
104/01/06,1712201,17.90,17.90,17.65,17.80,-0.25,764,30472677
104/01/07,10144728,18.10,19.00,17.90,19.00,1.20,3626,190361182
104/01/08,8885545,19.50,19.55,18.55,18.70,-0.30,3268,168946134
104/01/09,6024869,18.75,19.25,18.65,19.25,0.55,2050,114591329
104/01/12,3825006,19.30,19.40,18.90,18.90,-0.35,1520,73102661
104/01/13,2461100,18.90,19.00,18.60,18.75,-0.15,1132,46243339
104/01/14,2927338,18.80,19.30,18.80,19.00,0.25,1232,55856472
104/01/15,1743039,19.00,19.10,18.80,18.90,-0.10,692,33044441
104/01/16,3009650,18.90,19.05,18.20,18.25,-0.65,1337,55902260
104/01/19,2549085,18.40,18.55,17.60,17.70,-0.55,1340,45834207
104/01/20,1148136,17.80,18.20,17.80,18.20,0.50,554,20664259
104/01/21,945626,18.40,18.45,17.90,18.05,-0.15,515,17142097
104/01/22,1818108,18.20,18.25,17.85,18.00,-0.05,795,32697498
104/01/23,2111222,18.10,18.30,17.70,17.75,-0.25,1037,37927646
104/01/26,1413484,17.70,17.95,17.65,17.75,,472,25079414
104/01/27,1215346,17.75,17.85,17.65,17.65,-0.10,500,21561390
104/01/28,1565458,17.65,17.70,17.30,17.45,-0.20,629,27355085
104/01/29,942159,17.45,17.80,17.45,17.80,0.35,497,16586963
104/01/30,865451,17.80,17.85,17.50,17.50,-0.30,382,15233395
104/02/02,655200,17.55,17.55,17.40,17.45,-0.05,340,11450529
104/02/03,1333250,17.70,17.85,17.50,17.75,0.30,647,23661760
104/02/04,957200,18.00,18.00,17.65,17.70,-0.05,473,16986089
104/02/05,489106,17.70,17.70,17.50,17.50,-0.20,279,8607169
104/02/06,795018,17.60,17.70,17.40,17.55,0.05,295,13943614
104/02/09,1016633,17.50,17.70,17.30,17.40,-0.15,414,17839658
104/02/10,430479,17.40,17.55,17.35,17.40,,306,7503981
104/02/11,733164,17.60,17.60,17.40,17.40,,266,12802559
104/02/12,639168,17.60,17.60,17.40,17.55,0.15,291,11181863
104/02/13,972334,17.60,17.60,17.50,17.50,-0.05,463,17054225
104/02/24,4205128,17.90,18.30,17.75,18.25,0.75,1665,76166477
104/02/25,2112326,18.40,18.40,18.05,18.10,-0.15,785,38458618
104/02/26,1182393,18.20,18.35,18.10,18.30,0.20,483,21569390
104/03/02,1896229,18.50,18.55,18.20,18.45,0.15,819,34891947
104/03/03,913616,18.55,18.55,18.20,18.25,-0.20,388,16716293
104/03/04,1133377,18.25,18.30,18.05,18.10,-0.15,567,20589702
104/03/05,8555508,18.25,19.10,18.15,19.10,1.00,2197,160133197
104/03/06,15428489,19.20,19.45,19.00,19.25,0.15,4642,297536858
104/03/09,2449531,19.10,19.30,19.05,19.15,-0.10,992,46953066
104/03/10,8135936,19.10,19.70,19.05,19.50,0.35,2517,158838450
104/03/11,7757450,19.40,19.70,19.30,19.50,,2316,151497973
104/03/12,4480635,19.55,19.65,19.10,19.45,-0.05,1429,86850565
104/03/13,14906571,19.50,20.25,19.40,20.15,0.70,3833,295730998
104/03/16,6623313,20.20,20.20,19.70,19.85,-0.30,2106,132077142
104/03/17,9973439,20.05,20.10,19.90,20.00,0.15,2503,199599333
104/03/18,5196474,20.05,20.05,19.70,19.75,-0.25,2015,103344333
104/03/19,4589607,20.00,20.15,19.80,19.80,0.05,1669,91681990
104/03/20,9573238,20.00,20.90,19.90,20.80,1.00,3712,195231344
104/03/23,4264296,21.00,21.00,20.40,20.40,-0.40,2068,88032678
104/03/24,3134807,20.40,20.70,20.35,20.55,0.15,1509,64399933
104/03/25,2455288,20.70,20.70,20.40,20.55,,1132,50419345
104/03/26,7194247,20.35,21.30,20.35,21.00,0.45,3064,150793887
104/03/27,4298099,21.30,21.35,20.80,20.95,-0.05,1942,90441787
104/03/30,2550854,21.30,21.30,20.75,20.90,-0.05,1098,53522184
104/03/31,2046494,21.15,21.20,20.80,21.00,0.10,968,42871721
104/04/01,1978519,20.95,21.00,20.80,20.90,-0.10,865,41408522
104/04/02,2649805,21.00,21.05,20.35,20.60,-0.30,1263,54915585
104/04/07,5259305,20.70,21.55,20.70,21.35,0.75,2053,111934054
104/04/08,3533044,21.50,21.80,21.05,21.60,0.25,1771,75662140
104/04/09,4235551,21.80,22.20,21.45,21.70,0.10,1838,92445924
104/04/10,2158750,21.90,21.95,21.55,21.80,0.10,1160,46883008
104/04/13,4622416,21.95,22.85,21.85,22.70,0.90,2029,103842772
104/04/14,2608678,22.60,22.80,22.30,22.40,-0.30,1414,58738748
104/04/15,2742638,22.50,22.55,21.85,22.30,-0.10,1344,60661326
104/04/16,3491745,22.35,23.00,22.35,22.55,0.25,1639,79101869
104/04/17,3398733,22.60,22.75,22.10,22.15,-0.40,1390,75855876
104/04/20,4878878,21.95,22.00,20.70,20.85,-1.30,2381,103130944
104/04/21,2654038,21.00,21.40,20.85,20.95,0.10,1231,55967948
104/04/22,7703319,21.30,22.10,21.25,21.80,0.85,2765,167156351
104/04/23,5361402,22.05,22.35,21.85,21.85,0.05,2073,118362981
104/04/24,7645631,21.95,23.00,21.90,22.80,0.95,3459,172107316
104/04/27,4938440,23.30,23.45,22.80,22.95,0.15,2192,113524171
104/04/28,2873517,23.20,23.20,22.70,22.85,-0.10,1535,65783934
104/04/29,4776417,23.20,23.20,22.55,23.10,0.25,1895,109829991
104/04/30,3612377,23.20,23.35,22.85,23.00,-0.10,1548,83194282
104/05/04,6631659,23.20,24.00,22.95,23.90,0.90,2808,156291004
104/05/05,7743973,24.00,24.40,23.65,23.85,-0.05,3182,186088047
104/05/06,5189979,23.70,24.00,23.20,23.90,0.05,1911,122891248
104/05/07,2682257,23.95,24.05,23.70,23.90,,1438,64093225
104/05/08,3134958,24.00,24.25,23.80,23.90,,1630,75128341
104/05/11,5637751,24.20,24.20,22.25,22.80,-1.10,2476,128599023
