茂順            ,	9942
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,112000,99.40,99.70,99.40,99.50,-0.50,63,11144800
104/01/06,90000,99.50,99.90,99.10,99.40,-0.10,86,8951700
104/01/07,124300,99.40,99.40,98.30,98.30,-1.10,112,12310650
104/01/08,66000,99.80,100.50,99.00,99.30,1.00,59,6565400
104/01/09,179230,99.30,101.00,99.30,100.00,0.70,138,17925514
104/01/12,136470,100.00,101.00,99.20,99.90,-0.10,95,13650765
104/01/13,90648,100.00,100.50,99.90,100.00,0.10,83,9068232
104/01/14,68400,100.00,100.00,99.00,99.10,-0.90,67,6808320
104/01/15,37200,100.00,100.50,99.30,99.50,0.40,28,3715140
104/01/16,41000,99.10,99.50,99.00,99.50,,40,4066400
104/01/19,22000,99.60,100.00,99.50,99.50,,19,2193500
104/01/20,37000,99.60,100.00,99.20,99.40,-0.10,35,3681500
104/01/21,47100,99.30,99.50,99.10,99.40,,47,4674900
104/01/22,62001,100.00,100.50,99.40,99.40,,56,6187403
104/01/23,239100,100.50,102.00,99.80,102.00,2.60,181,24103450
104/01/26,121000,101.50,102.00,100.50,100.50,-1.50,63,12226500
104/01/27,53100,100.50,100.50,100.00,100.00,-0.50,51,5330200
104/01/28,115000,101.00,101.50,100.00,100.50,0.50,72,11580500
104/01/29,125349,100.50,100.50,99.90,100.00,-0.50,59,12534600
104/01/30,52500,101.00,101.00,100.00,100.00,,41,5278550
104/02/02,62099,100.00,101.00,99.80,99.90,-0.10,56,6219100
104/02/03,29000,100.00,100.50,100.00,100.50,0.60,15,2904000
104/02/04,94010,100.50,101.00,100.00,100.00,-0.50,50,9442005
104/02/05,61200,100.00,100.00,99.90,100.00,,34,6118759
104/02/06,172431,100.00,100.00,99.90,99.90,-0.10,92,17241000
104/02/09,91041,99.90,100.00,99.90,99.90,,83,9103100
104/02/10,166207,99.90,100.50,99.90,99.90,,129,16620300
104/02/11,210550,100.00,100.00,99.90,99.90,,102,21052700
104/02/12,103930,100.00,100.00,98.50,100.00,0.10,81,10364541
104/02/13,168709,99.10,99.70,99.00,99.00,-1.00,55,16720502
104/02/24,101000,99.10,100.50,99.10,99.90,0.90,72,10074700
104/02/25,100001,100.50,100.50,99.60,100.00,0.10,86,10002402
104/02/26,643505,100.00,107.00,99.90,107.00,7.00,472,66780335
104/03/02,699338,111.00,113.00,109.00,110.50,3.50,548,77555844
104/03/03,1348664,111.00,111.00,103.00,103.00,-7.50,715,141188723
104/03/04,399514,104.50,106.00,103.00,105.50,2.50,295,41941227
104/03/05,124099,106.00,106.50,104.50,104.50,-1.00,104,13042895
104/03/06,596119,105.50,109.50,105.00,109.00,4.50,477,64427971
104/03/09,921159,109.00,116.50,107.50,116.00,7.00,662,105003864
104/03/10,580945,115.00,118.00,113.50,116.00,,394,67509646
104/03/11,522215,111.50,116.00,111.00,115.00,-1.00,381,59354010
104/03/12,133410,115.00,115.50,113.50,113.50,-1.50,114,15222240
104/03/13,307267,115.50,117.50,113.00,114.00,0.50,244,35477205
104/03/16,310549,114.00,117.50,114.00,115.50,1.50,232,36017135
104/03/17,216200,117.00,117.00,113.50,115.00,-0.50,192,24833599
104/03/18,337715,114.50,114.50,111.00,113.00,-2.00,265,37922080
104/03/19,365607,113.00,113.00,109.00,112.00,-1.00,275,40556072
104/03/20,128258,112.00,114.00,111.50,112.50,0.50,116,14483154
104/03/23,736301,112.00,112.00,105.00,106.50,-6.00,530,78288411
104/03/24,611050,106.50,107.00,102.00,104.00,-2.50,406,63071724
104/03/25,510201,104.00,104.00,102.00,103.50,-0.50,283,52521306
104/03/26,530376,103.50,103.50,100.00,102.00,-1.50,338,53668912
104/03/27,207301,102.00,103.50,101.00,103.50,1.50,117,21176304
104/03/30,179531,103.50,104.00,100.50,101.00,-2.50,147,18242396
104/03/31,178959,101.00,103.00,101.00,103.00,2.00,155,18278277
104/04/01,158197,104.00,104.00,102.00,102.00,-1.00,117,16306493
104/04/02,330925,102.50,106.50,102.50,106.50,4.50,266,34732050
104/04/07,824778,108.00,113.50,106.00,113.50,7.00,594,91364302
104/04/08,2080951,116.00,121.00,114.50,120.50,7.00,1271,249674620
104/04/09,925665,119.50,122.00,118.00,119.00,-1.50,662,111293801
104/04/10,337314,121.00,121.50,115.50,117.00,-2.00,257,39759366
104/04/13,467366,117.00,117.00,114.00,117.00,,331,53873822
104/04/14,327894,117.00,118.50,115.50,116.00,-1.00,227,38319254
104/04/15,342914,116.00,116.00,113.50,115.00,-1.00,259,39367652
104/04/16,372320,113.50,117.50,113.50,116.00,1.00,282,43285120
104/04/17,365053,116.50,117.00,114.50,117.00,1.00,280,42211173
104/04/20,74000,116.50,116.50,114.50,115.00,-2.00,58,8524500
104/04/21,288535,116.50,116.50,107.00,109.50,-5.50,228,32043082
104/04/22,160449,110.50,111.00,108.00,110.00,0.50,128,17588890
104/04/23,247028,110.50,116.50,110.50,114.00,4.00,193,28317192
104/04/24,177500,114.00,116.00,112.50,113.50,-0.50,157,20295500
104/04/27,168514,113.00,113.50,111.00,111.00,-2.50,140,18908554
104/04/28,160001,113.50,115.00,111.50,113.50,2.50,149,18134613
104/04/29,210385,112.00,113.50,109.50,110.50,-3.00,191,23409350
104/04/30,116876,113.50,113.50,111.00,112.00,1.50,92,13105736
104/05/04,29160,112.00,112.00,111.00,112.00,,33,3260760
104/05/05,139354,111.00,111.00,108.50,111.00,-1.00,116,15283294
104/05/06,76000,109.00,110.00,108.50,108.50,-2.50,73,8293000
104/05/07,207350,108.50,108.50,104.00,105.50,-3.00,169,21901650
104/05/08,249215,105.50,105.50,102.00,102.50,-3.00,191,25819360
104/05/11,293051,102.50,106.00,98.60,106.00,3.50,189,29781257
104/05/12,214380,105.00,108.00,101.00,108.00,2.00,180,22565040
104/05/13,106650,105.00,108.50,105.00,108.00,,97,11474700
104/05/14,133061,108.00,109.00,105.50,108.50,0.50,135,14350588
104/05/15,75023,106.00,107.50,105.50,107.00,-1.50,69,7993961
104/05/18,70002,105.00,105.00,102.00,103.00,-4.00,68,7199206
104/05/19,108071,103.00,105.00,103.00,104.50,1.50,80,11256918
104/05/20,114165,104.50,104.50,102.50,103.00,-1.50,76,11740577
104/05/21,97000,101.50,103.00,101.50,103.00,,72,9914000
104/05/22,82100,101.50,103.50,101.50,102.00,-1.00,67,8417800
104/05/25,235240,102.50,103.50,100.00,103.50,1.50,188,23836599
104/05/26,195010,103.50,104.50,101.00,103.00,-0.50,112,20094530
104/05/27,195356,104.00,106.00,102.50,103.00,,163,20335668
104/05/28,116000,104.00,105.00,102.00,103.00,,107,11947500
104/05/29,186085,102.50,105.50,102.50,105.50,2.50,133,19413967
104/06/01,44000,105.50,105.50,103.50,104.00,-1.50,44,4588000
104/06/02,120000,104.00,104.00,101.50,103.00,-1.00,95,12355500
104/06/03,124050,103.00,103.00,101.00,102.00,-1.00,96,12622900
104/06/04,503600,101.00,102.00,96.10,96.70,-5.30,353,49582720
104/06/05,280010,95.00,96.90,94.00,96.20,-0.50,182,26709372
104/06/08,366000,96.20,96.50,91.40,96.00,-0.20,236,34397900
104/06/09,165200,96.10,96.10,91.80,91.90,-4.10,120,15261800
104/06/10,87000,91.90,95.40,91.90,94.50,2.60,79,8222400
104/06/11,87000,96.00,96.00,93.00,93.60,-0.90,76,8176600
104/06/12,98210,93.00,96.20,93.00,96.00,2.40,86,9316060
104/06/15,87030,95.50,95.90,94.00,95.90,-0.10,71,8286577
104/06/16,137365,95.90,96.20,93.20,96.00,0.10,90,13030284
104/06/17,98729,94.90,96.00,94.50,96.00,,68,9381955
104/06/18,33200,96.00,96.30,94.90,96.00,,33,3179299
104/06/22,68016,96.90,96.90,95.20,96.30,0.30,68,6496444
104/06/23,173250,96.90,96.90,94.20,94.20,-2.10,112,16446074
104/06/24,399143,94.20,94.20,90.00,91.50,-2.70,343,36334856
104/06/25,132100,91.50,92.70,91.20,92.00,0.50,114,12147050
104/06/26,125501,91.20,92.10,90.00,92.00,,109,11424092
104/06/29,122120,91.20,92.80,90.50,92.10,0.10,85,11168060
104/06/30,83103,90.00,94.90,90.00,93.10,1.00,65,7673636
104/07/01,67515,93.00,93.10,91.60,92.00,-1.10,55,6226630
104/07/02,43000,92.00,92.80,91.60,91.90,-0.10,33,3957200
104/07/03,99001,91.30,93.00,91.10,92.70,0.80,84,9120091
104/07/06,74010,91.50,92.00,90.70,91.20,-1.50,58,6750218
104/07/07,297093,91.20,92.00,90.00,91.20,,187,27031956
104/07/08,283099,91.20,91.90,90.00,91.00,-0.20,163,25785607
104/07/09,98210,90.50,91.40,87.20,91.00,,80,8809920
104/07/13,217040,92.00,92.90,89.00,91.00,,164,19625076
104/07/14,275100,91.80,91.90,89.70,90.00,-1.00,222,24784600
104/07/15,375082,89.00,92.00,89.00,92.00,2.00,248,33906544
104/07/16,221655,90.40,92.70,90.00,92.50,0.50,126,20396724
104/07/17,190000,92.50,93.10,91.40,92.80,0.30,129,17575500
104/07/20,190120,93.00,93.20,92.30,93.00,0.20,132,17652012
104/07/21,102211,94.00,94.00,91.50,93.00,,79,9499749
104/07/22,71065,89.20,89.60,88.50,88.50,X,53,6327736
104/07/23,49080,88.50,88.50,87.00,87.30,-1.20,44,4289547
104/07/24,77100,86.60,87.10,83.30,83.50,-3.80,73,6541870
104/07/27,558320,80.60,82.00,75.20,75.20,-8.30,329,42925000
104/07/28,876435,71.20,75.00,69.10,71.80,-3.40,479,62437645
104/07/29,337520,72.00,72.70,70.00,70.30,-1.50,233,23881347
104/07/30,532310,70.50,73.00,70.00,70.40,0.10,302,37867944
104/07/31,641300,70.60,71.90,66.50,68.80,-1.60,385,43730000
104/08/03,209400,68.80,70.50,67.00,69.90,1.10,156,14368639
104/08/04,129135,69.50,70.70,69.50,69.80,-0.10,101,9051231
104/08/05,217210,69.80,73.90,69.80,72.90,3.10,146,15563419
104/08/06,117330,74.20,74.20,71.10,71.90,-1.00,93,8457755
104/08/07,91000,72.50,72.50,71.60,72.30,0.40,78,6541600
104/08/10,91020,72.40,74.00,72.00,73.20,0.90,72,6625800
104/08/11,127210,73.80,74.00,71.70,71.70,-1.50,116,9258530
104/08/12,101000,70.70,71.80,70.70,71.10,-0.60,90,7203300
104/08/13,76001,71.30,72.60,71.30,72.60,1.50,72,5482676
104/08/14,90200,72.60,75.00,72.50,74.60,2.00,84,6604500
104/08/17,69702,74.60,76.40,73.50,73.80,-0.80,59,5194150
104/08/18,91060,73.90,74.50,73.70,74.00,0.20,72,6728600
104/08/19,101100,73.40,73.40,71.60,72.00,-2.00,87,7296550
104/08/20,83005,72.00,73.40,71.00,73.40,1.40,73,5977570
104/08/21,69109,72.90,72.90,71.10,71.20,-2.20,64,4936766
104/08/24,259400,70.30,70.50,65.00,67.30,-3.90,184,17616860
104/08/25,106050,67.30,71.90,67.00,69.60,2.30,70,7375350
104/08/26,67142,70.00,70.00,69.10,69.60,,45,4659354
104/08/27,77296,69.60,71.30,69.60,70.60,1.00,65,5459296
104/08/28,82374,70.80,72.80,70.80,71.40,0.80,68,5911302
104/08/31,63100,71.40,71.40,70.10,70.70,-0.70,52,4461160
104/09/01,70529,71.00,71.20,70.20,70.50,-0.20,61,4973458
104/09/02,76167,70.50,70.80,70.00,70.70,0.20,61,5360390
104/09/03,86236,70.90,71.90,70.70,71.10,0.40,76,6148729
104/09/04,64245,71.10,71.70,70.40,70.50,-0.60,53,4569136
104/09/07,71000,70.30,71.00,70.10,70.50,,59,4991900
104/09/08,61000,70.50,70.50,70.30,70.30,-0.20,43,4292800
104/09/09,103000,70.80,71.40,70.80,71.10,0.80,86,7320800
104/09/10,115486,71.90,72.40,71.00,72.40,1.30,82,8265103
104/09/11,134350,72.50,72.60,71.50,72.10,-0.30,107,9670350
