錩新            ,	2415
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,4976982,20.60,21.60,20.60,21.60,1.40,1658,105754008
104/01/06,6973561,21.95,23.00,21.75,23.00,1.40,3016,155265427
104/01/07,4655158,23.00,23.45,22.15,22.70,-0.30,2054,105681466
104/01/08,4233400,23.10,23.70,22.55,22.60,-0.10,1872,97516336
104/01/09,5384920,22.60,23.95,22.15,23.55,0.95,2304,125335714
104/01/12,3999088,23.40,24.55,23.10,23.10,-0.45,1800,94930024
104/01/13,3677701,23.10,24.10,23.10,23.40,0.30,1454,86428593
104/01/14,2356549,23.40,23.60,22.65,22.75,-0.65,1010,54012515
104/01/15,2549965,22.85,23.45,22.85,23.25,0.50,1027,59145631
104/01/16,1682459,23.50,23.50,22.55,22.60,-0.65,708,38359990
104/01/19,1037150,22.95,23.00,21.80,22.00,-0.60,545,23126550
104/01/20,4003375,22.00,23.50,21.80,23.50,1.50,1652,91942457
104/01/21,11748722,24.00,25.10,23.85,24.25,0.75,4391,290101323
104/01/22,4620816,24.25,24.60,23.70,24.25,,1758,111270258
104/01/23,2840850,24.15,24.65,23.80,24.30,0.05,1142,68709610
104/01/26,2171155,24.30,24.35,23.70,23.75,-0.55,894,51997668
104/01/27,1012142,23.90,24.05,23.50,23.80,0.05,509,23983077
104/01/28,3298541,23.80,24.85,23.80,24.15,0.35,1489,80474661
104/01/29,2133335,24.15,24.70,23.90,24.15,,977,51740756
104/01/30,1636176,24.50,24.80,24.15,24.15,,798,39974456
104/02/02,1379776,24.15,24.60,23.75,23.90,-0.25,611,33250953
104/02/03,1008200,24.00,24.45,23.90,24.00,0.10,457,24337650
104/02/04,1746614,24.45,24.45,23.65,23.70,-0.30,778,41853689
104/02/05,1739235,23.70,23.90,22.85,22.85,-0.85,872,40459968
104/02/06,1351067,22.85,23.10,22.25,22.40,-0.45,679,30544200
104/02/09,1136758,22.40,22.45,21.90,22.10,-0.30,536,25176863
104/02/10,1685857,22.00,22.10,21.10,21.35,-0.75,792,36232803
104/02/11,713600,21.45,21.70,21.15,21.20,-0.15,398,15239068
104/02/12,1420018,21.30,21.35,20.40,20.90,-0.30,687,29506923
104/02/13,958000,21.00,21.20,20.90,21.00,0.10,443,20172750
104/02/24,1279701,21.30,21.45,20.75,21.40,0.40,608,27001994
104/02/25,1497397,21.80,21.80,21.45,21.70,0.30,840,32403424
104/02/26,470333,21.50,21.80,21.50,21.65,-0.05,271,10169858
104/03/02,523565,21.75,21.80,21.55,21.75,0.10,269,11369530
104/03/03,581226,21.65,21.65,21.20,21.50,-0.25,321,12488634
104/03/04,507009,21.55,21.75,21.25,21.25,-0.25,284,10838391
104/03/05,1066537,21.30,22.10,21.30,21.85,0.60,630,23295901
104/03/06,909789,22.00,22.20,21.65,21.65,-0.20,420,19978780
104/03/09,406888,21.65,21.75,21.40,21.50,-0.15,208,8756892
104/03/10,420143,21.55,21.70,21.45,21.55,0.05,192,9045467
104/03/11,749012,21.00,21.35,20.85,21.00,-0.55,416,15790098
104/03/12,479387,21.00,21.25,20.80,21.05,0.05,245,10093934
104/03/13,566710,21.10,21.30,21.00,21.20,0.15,256,11993945
104/03/16,359130,21.40,21.45,21.10,21.25,0.05,191,7637309
104/03/17,1050662,21.35,21.90,21.35,21.75,0.50,582,22830147
104/03/18,3501078,21.90,23.25,21.90,23.25,1.50,1268,80272411
104/03/19,3723962,23.65,23.75,22.65,22.95,-0.30,1598,86118678
104/03/20,1034320,22.90,22.95,22.60,22.65,-0.30,478,23514198
104/03/23,1719571,22.80,23.50,22.50,22.50,-0.15,765,39761968
104/03/24,802527,22.50,22.70,22.10,22.35,-0.15,361,17969074
104/03/25,1199793,22.40,22.70,22.05,22.20,-0.15,536,26820653
104/03/26,818200,22.15,22.20,21.75,21.85,-0.35,424,17963659
104/03/27,961025,22.00,22.40,21.85,21.85,,433,21314844
104/03/30,889421,21.85,22.05,20.80,21.00,-0.85,470,18971841
104/03/31,522749,21.20,21.30,20.80,21.00,,272,10978727
104/04/01,462375,20.90,20.90,20.55,20.55,-0.45,229,9575362
104/04/02,1328046,20.75,21.95,20.75,21.55,1.00,631,28750489
104/04/07,638000,21.30,21.40,21.05,21.15,-0.40,323,13545700
104/04/08,366671,21.20,21.35,21.15,21.30,0.15,180,7790990
104/04/09,387529,21.30,21.50,21.10,21.10,-0.20,199,8227659
104/04/10,439250,21.15,21.30,20.80,20.85,-0.25,178,9211086
104/04/13,183202,20.85,21.00,20.70,20.90,0.05,115,3818742
104/04/14,207352,20.90,21.25,20.90,21.20,0.30,119,4371457
