佳和            ,	1449
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/25,611143,6.47,6.47,6.07,6.14,-0.33,217,3790167
104/05/26,325173,6.14,6.27,6.10,6.14,,164,2006873
104/05/27,454087,6.14,6.21,6.00,6.06,-0.08,175,2756605
104/05/28,399176,6.10,6.48,6.06,6.48,0.42,164,2524551
104/05/29,845060,6.93,6.93,6.68,6.76,0.28,303,5760751
104/06/01,472942,6.70,6.76,6.32,6.76,,169,3090046
104/06/02,302412,6.69,6.88,6.52,6.56,-0.20,150,2019251
104/06/03,235784,6.57,6.64,6.35,6.50,-0.06,117,1535889
104/06/04,384650,6.41,6.70,6.35,6.35,-0.15,142,2493005
104/06/05,232035,6.31,6.35,6.11,6.24,-0.11,102,1444244
104/06/08,131914,6.24,6.42,6.20,6.20,-0.04,57,825514
104/06/09,474535,6.20,6.32,6.00,6.00,-0.20,135,2909053
104/06/10,124593,6.00,6.20,6.00,6.03,0.03,70,758688
104/06/11,459779,6.15,6.17,5.63,5.64,-0.39,138,2668213
104/06/12,268143,5.66,6.20,5.66,6.20,0.56,112,1607074
104/06/15,1120374,6.80,6.82,6.61,6.82,0.62,274,7628698
104/06/16,2376947,7.40,7.50,7.20,7.50,0.68,657,17732299
104/06/17,2026048,8.20,8.25,8.00,8.25,0.75,549,16626966
104/06/18,3669035,9.00,9.07,8.25,8.56,0.31,956,31927013
104/06/22,1508354,8.66,8.66,7.72,8.20,-0.36,470,12184012
104/06/23,794417,8.25,8.25,7.50,7.60,-0.60,339,6196356
104/06/24,798320,7.80,8.36,7.80,8.36,0.76,350,6514086
104/06/25,1108855,9.19,9.19,8.05,8.36,,502,9647656
104/06/26,475055,8.36,8.80,8.35,8.37,0.01,241,4051060
104/06/29,378865,8.10,8.50,7.70,8.10,-0.27,172,3049493
104/06/30,381072,7.50,8.10,7.50,8.00,-0.10,149,3003230
104/07/01,302477,8.11,8.45,8.11,8.13,0.13,141,2508029
104/07/02,307216,8.20,8.35,7.82,7.91,-0.22,155,2461654
104/07/03,357191,7.50,8.35,7.50,8.01,0.10,161,2808235
104/07/06,372496,8.03,8.28,8.02,8.13,0.12,164,3027882
104/07/07,549246,8.09,8.35,7.70,7.85,-0.28,219,4362198
104/07/08,527401,7.90,7.90,7.10,7.20,-0.65,203,3914466
104/07/09,638223,7.30,7.92,6.61,7.63,0.43,260,4687121
104/07/13,215704,7.70,8.10,7.66,7.76,0.13,112,1679087
104/07/14,269603,7.76,7.76,7.50,7.50,-0.26,123,2033968
104/07/15,534504,7.51,7.51,7.01,7.07,-0.43,182,3854721
104/07/16,506743,7.07,7.07,6.71,6.86,-0.21,153,3486997
104/07/17,278320,7.00,7.10,6.88,6.89,0.03,103,1937433
104/07/20,264382,7.00,7.00,6.66,6.66,-0.23,112,1791712
104/07/21,478284,6.70,6.90,6.40,6.44,-0.22,170,3126892
104/07/22,205159,6.40,6.44,6.30,6.44,,74,1306826
104/07/23,409869,6.44,6.79,6.36,6.79,0.35,126,2665383
104/07/24,229181,6.56,6.73,6.50,6.55,-0.24,98,1504681
104/07/27,445110,6.49,6.51,6.11,6.11,-0.44,171,2785138
104/07/28,316492,6.11,6.20,6.02,6.16,0.05,125,1937399
104/07/29,511248,6.10,6.40,6.10,6.23,0.07,124,3188819
104/07/30,177000,6.25,6.50,6.25,6.40,0.17,72,1141030
104/07/31,155433,6.40,6.44,6.20,6.20,-0.20,62,972923
104/08/03,197000,6.39,6.39,6.06,6.06,-0.14,64,1210840
104/08/04,293056,6.01,6.18,5.80,5.81,-0.25,110,1767336
104/08/05,238761,5.85,6.25,5.80,6.00,0.19,105,1422937
104/08/06,78523,6.04,6.17,5.86,5.86,-0.14,51,466148
104/08/07,467004,5.80,5.97,5.41,5.80,-0.06,137,2618913
104/08/10,257679,5.61,6.00,5.61,5.85,0.05,92,1518722
104/08/11,192772,5.86,6.20,5.80,5.80,-0.05,93,1145718
104/08/12,160416,5.70,5.94,5.70,5.75,-0.05,65,935025
104/08/13,285001,5.77,6.18,5.77,5.98,0.23,120,1717505
104/08/14,176500,5.90,5.99,5.80,5.90,-0.08,60,1037499
104/08/17,146438,5.82,5.88,5.80,5.83,-0.07,68,853767
104/08/18,147136,5.86,5.86,5.76,5.80,-0.03,59,855066
104/08/19,184004,5.85,5.85,5.66,5.70,-0.10,85,1057111
104/08/20,171605,5.72,5.85,5.50,5.65,-0.05,69,968070
104/08/21,289709,5.70,5.72,5.50,5.70,0.05,110,1625160
104/08/24,406607,5.70,5.75,5.30,5.50,-0.20,118,2242366
104/08/25,235202,5.40,5.70,5.40,5.64,0.14,83,1305348
104/08/26,33002,5.64,5.85,5.53,5.70,0.06,22,187760
104/08/27,106711,5.74,5.90,5.72,5.75,0.05,62,617088
104/08/28,602159,5.87,6.24,5.76,5.93,0.18,144,3618871
104/08/31,181388,6.29,6.52,6.29,6.52,0.59,65,1169639
104/09/01,307955,7.17,7.17,7.17,7.17,0.65,74,2208032
104/09/02,907460,6.46,7.20,6.46,6.90,-0.27,267,6213505
104/09/03,408402,6.85,7.29,6.63,6.91,0.01,153,2805763
104/09/04,310080,6.67,7.14,6.67,6.90,-0.01,84,2156981
104/09/07,293943,6.98,7.00,6.70,7.00,0.10,60,2039605
104/09/08,214562,7.05,7.05,6.80,6.99,-0.01,62,1487835
104/09/09,211939,7.00,7.07,6.87,6.90,-0.09,73,1477924
104/09/10,173633,6.77,7.09,6.77,6.90,,52,1216644
104/09/11,156325,6.90,7.03,6.90,6.95,0.05,66,1090919
104/09/14,191006,6.80,7.00,6.60,6.90,-0.05,56,1312076
104/09/15,190280,6.90,6.99,6.80,6.90,,50,1307283
104/09/16,225437,6.98,7.05,6.90,6.98,0.08,74,1575340
104/09/17,441919,7.00,7.14,6.98,7.01,0.03,101,3103754
104/09/18,435966,6.90,7.29,6.90,7.18,0.17,139,3108552
104/09/21,240832,7.04,7.36,7.04,7.15,-0.03,80,1725782
104/09/22,318679,7.20,7.27,7.06,7.15,,95,2268138
104/09/23,203326,7.10,7.15,6.95,7.10,-0.05,62,1431936
104/09/24,95210,7.10,7.14,6.95,7.00,-0.10,31,669284
104/09/25,460002,7.16,7.16,6.95,7.00,,81,3221043
104/09/30,261266,7.00,7.12,6.80,6.99,-0.01,70,1812510
104/10/01,291226,6.99,7.00,6.82,6.83,-0.16,71,2000463
104/10/02,96199,6.83,7.00,6.80,6.90,0.07,44,659897
104/10/05,86597,6.90,6.98,6.90,6.98,0.08,38,600071
104/10/06,162000,7.04,7.04,6.70,6.93,-0.05,42,1105867
104/10/07,60000,6.90,6.90,6.82,6.85,-0.08,16,412060
104/10/08,87092,6.75,6.89,6.72,6.89,0.04,33,590157
104/10/12,374969,6.89,6.89,6.65,6.66,-0.23,84,2532143
104/10/13,62402,6.71,6.71,6.61,6.62,-0.04,29,414521
104/10/14,151135,6.60,6.74,6.56,6.56,-0.06,48,998180
104/10/15,222545,6.56,6.78,6.56,6.78,0.22,91,1490272
104/10/16,103024,6.78,6.78,6.65,6.74,-0.04,59,690293
104/10/19,82234,6.90,6.98,6.75,6.80,0.06,43,564339
104/10/20,160047,6.80,6.99,6.80,6.99,0.19,68,1106392
104/10/21,387598,7.00,7.68,6.85,7.68,0.69,108,2881760
104/10/22,519507,7.80,7.90,7.55,7.79,0.11,199,4015229
104/10/23,412934,7.79,7.80,7.33,7.55,-0.24,98,3089387
104/10/26,607126,7.70,7.72,7.47,7.60,0.05,88,4664608
104/10/27,73969,7.50,7.50,7.30,7.30,-0.30,46,547096
104/10/28,54442,7.30,7.35,7.12,7.25,-0.05,27,393476
104/10/29,97657,7.30,7.30,7.10,7.26,0.01,49,700354
104/10/30,79005,7.49,7.49,7.19,7.36,0.10,40,577175
104/11/02,34015,7.36,7.36,7.00,7.15,-0.21,21,242176
104/11/03,81955,7.25,7.35,7.12,7.16,0.01,32,585342
