元富證          ,	2856
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,633265,9.98,10.00,9.91,10.00,,424,6299050
104/01/06,1304544,9.90,9.95,9.86,9.92,-0.08,949,12912816
104/01/07,592986,9.85,9.93,9.85,9.87,-0.05,649,5859676
104/01/08,5255212,10.05,10.15,9.97,10.10,0.23,821,52961812
104/01/09,2546119,10.20,10.25,10.10,10.15,0.05,584,25870948
104/01/12,1712480,10.15,10.15,10.05,10.05,-0.10,338,17294965
104/01/13,1160565,10.05,10.15,10.05,10.15,0.10,408,11728718
104/01/14,1369970,10.20,10.20,10.05,10.15,,263,13875791
104/01/15,1539251,10.15,10.15,10.00,10.05,-0.10,294,15450066
104/01/16,1138193,10.00,10.05,9.99,10.00,-0.05,368,11383350
104/01/19,724833,10.05,10.05,9.96,9.98,-0.02,229,7253748
104/01/20,934797,10.00,10.05,9.99,10.05,0.07,270,9364096
104/01/21,692156,10.00,10.05,10.00,10.00,-0.05,279,6929316
104/01/22,1797676,10.05,10.20,10.05,10.15,0.15,680,18199718
104/01/23,7136557,10.25,10.50,10.20,10.45,0.30,1386,74139638
104/01/26,4655596,10.55,10.60,10.40,10.40,-0.05,928,48875757
104/01/27,2590645,10.50,10.55,10.35,10.45,0.05,742,26989846
104/01/28,1574159,10.40,10.45,10.35,10.40,-0.05,353,16327138
104/01/29,945317,10.30,10.40,10.30,10.35,-0.05,259,9766259
104/01/30,799114,10.40,10.40,10.30,10.30,-0.05,209,8258774
104/02/02,1870979,10.30,10.40,10.20,10.30,,377,19235081
104/02/03,1105947,10.35,10.40,10.30,10.35,0.05,270,11432842
104/02/04,3900512,10.45,10.55,10.35,10.40,0.05,1006,40784815
104/02/05,1113411,10.45,10.45,10.35,10.40,,355,11549693
104/02/06,1362042,10.45,10.45,10.30,10.40,,548,14157725
104/02/09,923556,10.40,10.45,10.35,10.40,,251,9601396
104/02/10,1279289,10.40,10.50,10.35,10.45,0.05,486,13354049
104/02/11,1445228,10.40,10.45,10.30,10.40,-0.05,461,15005994
104/02/12,1152815,10.40,10.45,10.30,10.30,-0.10,293,11913548
104/02/13,875582,10.30,10.40,10.30,10.35,0.05,217,9052285
104/02/24,1181913,10.40,10.45,10.35,10.40,0.05,464,12306687
104/02/25,928817,10.50,10.50,10.40,10.40,,220,9707982
104/02/26,1079503,10.40,10.45,10.35,10.40,,400,11243271
104/03/02,810138,10.45,10.45,10.35,10.40,,252,8412821
