廣隆            ,	1537
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,703038,95.50,95.90,93.50,94.00,-1.50,548,66254182
104/01/06,251610,93.80,94.90,93.80,94.10,0.10,245,23715199
104/01/07,176100,94.20,95.00,94.20,94.50,0.40,122,16641240
104/01/08,205414,95.20,95.30,94.70,94.80,0.30,169,19499639
104/01/09,312002,95.40,95.50,93.80,94.00,-0.80,236,29448789
104/01/12,149010,94.30,94.90,93.60,93.80,-0.20,114,13996240
104/01/13,150001,93.80,94.60,93.60,94.50,0.70,125,14087994
104/01/14,170000,94.60,95.10,93.80,94.50,,153,16076200
104/01/15,130100,94.00,94.80,94.00,94.10,-0.40,106,12261449
104/01/16,178000,94.70,94.70,93.80,93.80,-0.30,123,16750700
104/01/19,86000,94.80,94.80,93.80,94.00,0.20,71,8096800
104/01/20,125100,94.10,94.80,94.10,94.60,0.60,93,11812900
104/01/21,112000,95.00,95.20,94.40,94.70,0.10,106,10600600
104/01/22,330000,95.10,97.60,95.00,96.70,2.00,266,31758600
104/01/23,241000,97.50,97.60,96.90,97.10,0.40,195,23405800
104/01/26,302300,97.40,97.40,95.10,95.10,-2.00,256,28899959
104/01/27,164000,95.80,96.90,94.60,95.80,0.70,145,15636800
104/01/28,207003,95.70,95.70,94.60,94.90,-0.90,155,19631285
104/01/29,381000,94.90,94.90,93.50,94.00,-0.90,232,35781300
104/01/30,240033,94.00,94.50,93.20,93.30,-0.70,188,22439295
104/02/02,185000,93.20,93.20,92.50,93.00,-0.30,161,17186300
104/02/03,158285,92.90,94.20,92.90,93.80,0.80,141,14817832
104/02/04,402000,94.60,95.80,93.90,95.30,1.50,291,38160900
104/02/05,266131,95.40,95.40,94.00,95.30,,179,25262997
104/02/06,198100,95.30,95.50,94.20,95.30,,158,18778000
104/02/09,228051,94.80,95.50,94.40,95.30,,209,21615270
104/02/10,331000,95.50,95.50,93.80,94.90,-0.40,259,31206900
104/02/11,491000,95.90,95.90,94.20,95.00,0.10,389,46618000
104/02/12,251000,94.20,94.90,94.10,94.80,-0.20,209,23726700
104/02/13,313615,95.00,95.30,94.20,94.70,-0.10,247,29706432
104/02/24,279161,95.00,95.80,94.80,95.50,0.80,226,26609475
104/02/25,380040,96.00,96.50,95.90,96.00,0.50,302,36546959
104/02/26,574198,96.00,98.50,96.00,98.40,2.40,388,55998822
104/03/02,422154,99.00,99.30,98.00,99.00,0.60,294,41727906
104/03/03,589016,99.00,101.00,98.80,99.20,0.20,312,58741792
104/03/04,503279,99.00,101.50,98.60,101.50,2.30,345,50549518
104/03/05,329100,101.50,101.50,100.50,100.50,-1.00,149,33208000
104/03/06,1311874,101.00,105.00,101.00,105.00,4.50,811,136097832
104/03/09,860861,104.50,107.00,103.50,106.00,1.00,541,90889335
104/03/10,482408,107.00,107.00,103.50,104.50,-1.50,341,50429248
104/03/11,344130,104.00,106.00,103.00,104.50,,268,35809584
104/03/12,447368,105.50,105.50,103.00,103.50,-1.00,311,46372587
104/03/13,283100,103.50,104.50,103.00,104.00,0.50,197,29309900
104/03/16,329017,104.50,105.00,102.50,103.00,-1.00,206,34026285
104/03/17,347001,103.00,105.00,101.50,102.00,-1.00,212,35634605
104/03/18,277050,102.00,103.00,101.00,102.00,,198,28243250
104/03/19,607096,103.00,105.00,102.00,105.00,3.00,379,63106724
104/03/20,404482,105.50,106.00,103.00,103.50,-1.50,255,42098385
