拓凱            ,	4536
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,54000,119.00,119.50,117.00,119.50,1.00,46,6400500
104/01/06,66000,118.00,119.00,117.00,117.50,-2.00,55,7789000
104/01/07,38000,117.50,119.00,117.50,117.50,,29,4481000
104/01/08,86000,117.50,119.00,117.00,118.00,0.50,78,10128500
104/01/09,77015,123.00,123.00,118.50,120.00,2.00,68,9220315
104/01/12,26017,120.00,120.00,118.50,119.00,-1.00,21,3091616
104/01/13,52200,119.00,119.00,117.50,118.50,-0.50,46,6173300
104/01/14,48110,120.50,120.50,117.50,117.50,-1.00,38,5700980
104/01/15,93100,117.50,118.00,116.00,116.00,-1.50,63,10911700
104/01/16,67008,114.50,116.00,114.00,114.50,-1.50,57,7678920
104/01/19,71047,114.50,115.00,113.00,114.00,-0.50,46,8137881
104/01/20,72002,114.00,115.00,114.00,114.00,,51,8241737
104/01/21,85400,114.00,117.50,114.00,117.50,3.50,73,9945900
104/01/22,61026,118.00,118.50,116.50,116.50,-1.00,52,7204555
104/01/23,63000,116.50,118.50,116.50,116.50,,43,7393000
104/01/26,57222,116.00,118.50,116.00,117.00,0.50,41,6729696
104/01/27,73367,118.00,118.50,117.50,118.00,1.00,61,8655306
104/01/28,33070,117.50,118.00,117.00,118.00,,32,3887295
104/01/29,30000,118.00,118.50,117.50,118.00,,29,3542500
104/01/30,94108,119.50,119.50,118.00,119.50,1.50,78,11194352
104/02/02,48003,118.00,118.50,117.50,117.50,-2.00,46,5672857
104/02/03,25060,117.00,119.00,117.00,119.00,1.50,21,2966140
104/02/04,73000,119.00,120.00,119.00,119.50,0.50,54,8721500
104/02/05,44000,119.50,119.50,118.50,118.50,-1.00,38,5242000
104/02/06,52100,119.00,119.50,118.50,119.00,0.50,41,6203500
104/02/09,56000,117.00,119.00,116.50,119.00,,45,6609500
104/02/10,47000,118.00,119.00,117.50,119.00,,45,5578000
104/02/11,71100,119.00,119.00,118.00,118.50,-0.50,65,8443450
104/02/12,63500,118.50,119.00,118.50,118.50,,47,7539250
104/02/13,74000,118.50,119.00,117.50,117.50,-1.00,47,8758500
104/02/24,80000,118.50,119.00,118.00,119.00,1.50,55,9502000
104/02/25,80001,119.00,119.00,118.00,118.00,-1.00,67,9510123
104/02/26,60000,118.00,119.00,118.00,119.00,1.00,54,7114500
104/03/02,38000,119.00,119.00,118.50,119.00,,33,4516000
104/03/03,102046,119.00,119.00,118.50,119.00,,89,12130020
104/03/04,151033,119.00,119.50,118.50,118.50,-0.50,106,17967608
104/03/05,85002,119.00,119.00,117.50,118.00,-0.50,67,10045738
104/03/06,402070,118.50,126.00,118.50,125.00,7.00,317,49443820
104/03/09,492758,126.00,132.50,125.00,131.00,6.00,413,63754298
104/03/10,310200,130.00,132.00,127.50,131.00,,247,40277700
104/03/11,112400,129.00,131.50,129.00,131.00,,76,14705500
104/03/12,114400,130.00,134.00,130.00,131.50,0.50,102,15076198
104/03/13,57000,130.00,131.50,130.00,131.50,,48,7442500
104/03/16,57100,130.50,132.00,128.50,128.50,-3.00,50,7428950
104/03/17,54306,130.00,130.00,127.50,128.00,-0.50,52,6981320
104/03/18,103010,130.00,131.50,129.00,130.50,2.50,89,13423805
104/03/19,108010,131.00,133.00,131.00,132.00,1.50,92,14271310
104/03/20,79286,131.00,132.00,130.00,131.00,-1.00,61,10367180
104/03/23,38000,129.00,132.00,129.00,130.50,-0.50,38,4970500
104/03/24,18039,130.50,131.00,130.00,130.00,-0.50,19,2353609
104/03/25,39302,129.50,129.50,128.00,128.00,-2.00,44,5047458
