永大            ,	1507
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1308479,78.00,78.00,76.20,76.50,-2.80,964,100824640
104/01/06,1526000,76.00,76.20,73.20,75.20,-1.30,1140,113805700
104/01/07,1026501,75.50,75.50,73.70,74.70,-0.50,822,76234017
104/01/08,893817,75.50,75.50,74.30,75.10,0.40,737,66948655
104/01/09,731762,75.80,75.80,75.50,75.70,0.60,599,55350526
104/01/12,446099,75.90,76.10,75.50,76.00,0.30,353,33889724
104/01/13,808639,76.00,76.50,75.40,76.50,0.50,553,61423849
104/01/14,883350,76.50,76.80,74.80,75.60,-0.90,700,66851918
104/01/15,731579,75.30,75.70,74.70,75.10,-0.50,540,55074681
104/01/16,616751,75.80,75.80,74.50,74.80,-0.30,513,46231425
104/01/19,457032,75.50,75.80,72.70,73.50,-1.30,384,33668236
104/01/20,952383,73.50,73.70,72.70,73.60,0.10,493,69603103
104/01/21,746210,73.60,74.80,73.10,74.10,0.50,477,55086693
104/01/22,681122,74.30,74.70,73.50,73.50,-0.60,519,50384214
104/01/23,950404,74.20,74.70,73.80,73.90,0.40,692,70418288
104/01/26,1058976,73.90,74.80,72.70,73.50,-0.40,794,77827642
104/01/27,598421,73.50,74.00,72.80,72.90,-0.60,439,43728641
104/01/28,404560,72.90,73.40,72.80,72.80,-0.10,364,29525817
104/01/29,1390197,72.80,72.80,71.20,72.30,-0.50,829,100280056
104/01/30,536335,72.30,73.30,72.30,73.30,1.00,414,39060055
104/02/02,349534,73.30,73.40,72.50,72.50,-0.80,299,25411212
104/02/03,749215,72.50,72.90,72.10,72.70,0.20,537,54387442
104/02/04,317857,73.00,73.20,72.60,72.70,,271,23142729
104/02/05,731206,72.80,73.10,72.80,73.00,0.30,471,53369538
104/02/06,893870,73.00,73.20,72.10,73.00,,524,64876555
104/02/09,355821,72.70,73.40,72.40,73.00,,274,25926533
104/02/10,631464,73.00,73.00,72.20,72.80,-0.20,462,45925971
104/02/11,907122,73.50,73.70,72.50,73.00,0.20,534,66163925
104/02/12,478089,73.00,73.20,72.50,73.20,0.20,206,34816677
104/02/13,430206,73.20,73.40,72.70,73.20,,326,31425089
104/02/24,1701454,73.50,74.00,71.70,72.50,-0.70,1043,123516201
104/02/25,1217613,72.60,73.00,72.20,72.30,-0.20,679,88147066
104/02/26,2078820,72.50,73.60,72.50,72.80,0.50,1104,152052605
104/03/02,1691811,73.50,74.90,73.40,74.70,1.90,915,125562125
104/03/03,1274139,75.00,75.20,74.10,75.20,0.50,772,95383989
104/03/04,667131,75.20,75.20,73.90,74.50,-0.70,392,49630501
104/03/05,830672,74.50,75.20,74.40,75.20,0.70,428,62227146
104/03/06,816349,74.80,75.20,74.40,74.80,-0.40,644,61129355
104/03/09,584070,74.80,75.20,74.60,75.00,0.20,519,43731895
104/03/10,211382,75.40,75.50,74.40,74.60,-0.40,192,15806636
104/03/11,556514,74.20,74.20,73.50,73.50,-1.10,479,41050460
104/03/12,493214,73.50,75.00,73.50,74.90,1.40,458,36713273
104/03/13,531235,74.90,75.10,73.80,73.80,-1.10,440,39429490
104/03/16,323650,73.80,74.60,73.80,74.20,0.40,292,24034520
104/03/17,969344,74.20,74.40,73.10,73.10,-1.10,740,71339076
104/03/18,958729,72.70,73.40,72.70,73.40,0.30,753,69917701
104/03/19,569036,73.50,73.80,73.40,73.50,0.10,441,41859400
104/03/20,634263,73.50,73.50,73.00,73.30,-0.20,560,46391667
104/03/23,1318743,73.00,73.00,72.50,72.90,-0.40,841,95851850
104/03/24,1364943,72.50,72.80,72.00,72.20,-0.70,869,98702846
104/03/25,1541490,72.00,72.50,71.50,71.50,-0.70,1001,110717756
104/03/26,1943069,71.00,71.50,70.30,70.50,-1.00,1318,137457566
104/03/27,2087564,70.30,70.50,69.20,69.80,-0.70,1455,145567122
104/03/30,1102469,69.70,71.40,69.50,71.30,1.50,896,77705499
104/03/31,1424683,71.80,72.80,71.80,72.70,1.40,907,103369773
104/04/01,1206240,72.70,72.70,70.60,70.60,-2.10,996,86140977
104/04/02,1295479,70.10,71.60,70.10,70.90,0.30,772,91927309
104/04/07,2123569,71.10,71.70,70.60,71.30,0.40,801,150625191
104/04/08,1820593,71.30,71.30,70.70,70.80,-0.50,991,129026898
104/04/09,2801752,70.90,71.80,70.00,70.10,-0.70,1190,198616440
104/04/10,964449,70.60,71.00,70.00,70.40,0.30,714,67895530
104/04/13,1057745,70.40,70.90,69.70,69.90,-0.50,900,74086995
104/04/14,597049,69.70,70.10,69.50,70.10,0.20,531,41668530
104/04/15,1365603,69.60,70.30,68.70,69.10,-1.00,1001,94505340
104/04/16,1508345,69.00,69.30,68.10,68.30,-0.80,1062,103086005
104/04/17,1639183,68.30,68.50,66.90,67.10,-1.20,1185,110451708
104/04/20,839561,66.80,68.20,66.10,67.50,0.40,684,56488567
104/04/21,534027,68.00,68.00,67.10,67.50,,384,36022690
104/04/22,938706,67.80,68.80,67.40,68.30,0.80,665,63973608
104/04/23,1205828,68.70,69.00,68.30,69.00,0.70,802,82812578
104/04/24,1447526,69.00,69.60,68.70,69.20,0.20,993,100193794
104/04/27,888478,69.30,70.30,69.10,69.70,0.50,660,61955168
104/04/28,1058334,70.00,70.30,69.30,69.90,0.20,738,73950102
104/04/29,901066,70.20,70.90,69.40,70.60,0.70,610,63459330
104/04/30,760129,70.80,70.90,69.60,70.50,-0.10,536,53283930
104/05/04,749006,70.30,71.30,70.30,70.90,0.40,564,53062618
104/05/05,759823,70.90,70.90,70.00,70.10,-0.80,361,53505040
104/05/06,418072,69.00,71.30,69.00,71.00,0.90,343,29475281
104/05/07,349436,71.00,71.00,70.20,70.80,-0.20,258,24736192
104/05/08,390007,70.80,70.90,70.00,70.90,0.10,375,27502089
104/05/11,629006,70.90,70.90,69.00,69.20,-1.70,404,43765115
104/05/12,918368,68.60,69.00,68.00,68.10,-1.10,680,62744902
104/05/13,1423400,68.10,68.40,66.60,67.70,-0.40,1002,95508053
104/05/14,1340816,68.20,68.30,66.90,67.20,-0.50,931,90030511
104/05/15,1391671,67.20,67.40,66.50,66.60,-0.60,856,92920909
104/05/18,633290,66.60,67.30,66.40,67.00,0.40,579,42377272
104/05/19,1427643,67.00,67.60,66.50,67.10,0.10,1182,95755781
104/05/20,964048,67.10,67.90,66.50,66.80,-0.30,569,64689019
104/05/21,327356,67.00,67.30,66.60,66.70,-0.10,284,21909552
104/05/22,998801,66.80,67.20,66.00,66.50,-0.20,693,66557967
104/05/25,1138711,66.30,66.60,65.00,65.30,-1.20,748,74848778
104/05/26,884000,65.30,66.10,65.00,65.60,0.30,557,57766898
104/05/27,642471,65.60,65.60,65.20,65.60,,456,41982361
104/05/28,1045441,65.60,66.00,65.00,65.10,-0.50,838,68184692
104/05/29,1274754,65.70,65.80,64.80,65.50,0.40,834,83120108
104/06/01,374253,65.70,65.90,65.30,65.90,0.40,267,24576247
104/06/02,807440,65.80,66.00,65.20,66.00,0.10,698,53021040
104/06/03,511901,66.20,66.20,65.10,65.10,-0.90,428,33533432
104/06/04,896996,65.20,65.30,63.90,64.40,-0.70,642,58035338
104/06/05,1294337,64.10,64.40,61.90,62.20,-2.20,947,81191894
104/06/08,772100,62.00,62.70,61.10,62.00,-0.20,623,47718668
104/06/09,804300,62.80,63.00,61.00,61.20,-0.80,638,49678510
104/06/10,968558,61.20,65.50,61.20,65.30,4.10,738,61960870
104/06/11,551371,65.30,65.30,62.70,62.90,-2.40,410,34963277
104/06/12,612296,64.70,64.70,62.00,62.20,-0.70,472,38161865
104/06/15,640155,62.20,62.60,61.00,61.70,-0.50,544,39349613
104/06/16,1004508,61.50,61.60,59.50,59.50,-2.20,631,60461180
104/06/17,1292304,59.50,60.20,58.70,59.10,-0.40,1039,76315894
104/06/18,1284701,59.10,60.20,58.10,59.00,-0.10,1088,75482226
104/06/22,1253945,59.00,59.50,58.20,58.40,-0.60,1047,73658174
104/06/23,1778100,58.50,59.20,56.90,57.60,-0.80,1180,102952400
104/06/24,1090506,58.20,58.30,57.20,58.10,0.50,708,63068793
104/06/25,1133478,58.20,59.30,58.10,59.30,1.20,790,66827302
104/06/26,1649324,59.40,60.20,58.90,60.00,0.70,1182,98521669
104/06/29,1584240,59.90,59.90,57.90,58.60,-1.40,1342,92439155
104/06/30,2098031,58.60,59.30,57.20,59.30,0.70,1333,121622260
104/07/01,856281,59.10,59.40,58.50,59.10,-0.20,637,50524091
104/07/02,655010,59.50,59.50,58.40,58.60,-0.50,540,38383994
104/07/03,1207149,58.70,59.90,58.10,59.90,1.30,875,71442021
104/07/06,2140201,59.70,60.20,58.40,58.70,-1.20,1261,126791315
104/07/07,1318008,56.30,56.30,55.70,56.10,X,893,73870846
104/07/08,863700,56.40,56.40,54.50,54.50,-1.60,636,47523846
104/07/09,1039301,54.10,54.30,53.00,53.80,-0.70,782,55386055
104/07/13,968335,54.80,55.30,54.50,55.20,1.40,806,53117291
104/07/14,895788,55.60,56.00,55.50,55.90,0.70,761,49961866
104/07/15,814460,56.40,56.70,56.10,56.20,0.30,604,45903349
104/07/16,784638,56.50,56.50,55.00,55.00,-1.20,589,43387715
104/07/17,304031,55.40,55.40,54.40,54.70,-0.30,249,16632210
