億泰            ,	1616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,119000,5.50,5.58,5.48,5.58,0.03,46,657560
104/01/06,199532,5.46,5.47,5.40,5.43,-0.15,48,1084147
104/01/07,74250,5.40,5.46,5.37,5.46,0.03,29,404235
104/01/08,144827,5.49,5.49,5.40,5.46,,40,787630
104/01/09,288090,5.41,5.48,5.40,5.47,0.01,69,1565727
104/01/12,227122,5.46,5.46,5.39,5.46,-0.01,51,1232602
104/01/13,273458,5.45,5.49,5.39,5.49,0.03,51,1488176
104/01/14,414000,5.48,5.48,5.38,5.42,-0.07,85,2239890
104/01/15,170000,5.42,5.42,5.38,5.40,-0.02,32,917220
104/01/16,61000,5.36,5.41,5.34,5.38,-0.02,28,327290
104/01/19,73757,5.38,5.38,5.30,5.30,-0.08,27,391413
104/01/20,112688,5.25,5.35,5.25,5.35,0.05,37,598342
104/01/21,40000,5.32,5.36,5.32,5.36,0.01,19,213840
104/01/22,360716,5.31,5.39,5.30,5.35,-0.01,90,1921837
104/01/23,469300,5.30,5.35,5.28,5.34,-0.01,93,2493256
104/01/26,149898,5.35,5.37,5.30,5.37,0.03,42,801285
104/01/27,191171,5.31,5.37,5.31,5.37,,43,1021884
104/01/28,94000,5.36,5.40,5.33,5.40,0.03,21,504670
104/01/29,246888,5.39,5.39,5.31,5.37,-0.03,55,1319394
104/01/30,252250,5.37,5.40,5.30,5.37,,50,1347320
104/02/02,115818,5.37,5.37,5.31,5.35,-0.02,27,618224
104/02/03,203509,5.35,5.36,5.30,5.35,,51,1083611
104/02/04,288068,5.31,5.35,5.24,5.24,-0.11,65,1525702
104/02/05,164000,5.24,5.29,5.24,5.29,0.05,37,862320
104/02/06,333608,5.24,5.39,5.20,5.39,0.10,72,1760825
104/02/09,240450,5.38,5.39,5.36,5.38,-0.01,46,1291724
104/02/10,220081,5.37,5.45,5.37,5.44,0.06,55,1191706
104/02/11,950389,5.82,5.82,5.82,5.82,0.38,304,5531262
104/02/12,954594,6.22,6.22,6.22,6.22,0.40,193,5937573
104/02/13,4830806,6.65,6.65,6.50,6.65,0.43,860,32105266
104/02/24,3866760,7.11,7.11,6.90,7.11,0.46,517,27473222
104/02/25,4189412,7.38,7.38,6.90,7.10,-0.01,892,29892894
104/02/26,1915926,7.02,7.07,6.86,6.86,-0.24,424,13334647
104/03/02,2870200,6.95,7.32,6.87,7.10,0.24,661,20308069
104/03/03,1566572,6.99,7.00,6.71,7.00,-0.10,432,10787065
104/03/04,951418,6.95,6.99,6.83,6.99,-0.01,208,6562603
104/03/05,714420,6.88,6.97,6.88,6.95,-0.04,158,4951712
104/03/06,1163384,6.95,6.95,6.83,6.93,-0.02,226,8001740
104/03/09,569000,6.90,6.90,6.80,6.80,-0.13,135,3884060
104/03/10,1267328,6.79,7.09,6.76,6.92,0.12,343,8774442
104/03/11,1120000,6.80,6.93,6.74,6.74,-0.18,198,7637110
104/03/12,694531,6.79,6.91,6.78,6.86,0.12,158,4745124
104/03/13,828018,6.88,6.89,6.79,6.89,0.03,133,5656092
104/03/16,321082,6.89,6.90,6.81,6.90,0.01,91,2203540
104/03/17,376755,6.90,6.95,6.83,6.90,,84,2596249
104/03/18,341856,6.85,6.90,6.83,6.87,-0.03,68,2343345
104/03/19,706024,6.88,6.88,6.80,6.86,-0.01,141,4824102
104/03/20,700661,6.88,6.88,6.78,6.86,,153,4781109
104/03/23,851422,6.86,6.86,6.71,6.71,-0.15,162,5760908
104/03/24,415548,6.71,6.78,6.66,6.75,0.04,116,2790711
104/03/25,433864,6.70,6.70,6.61,6.67,-0.08,104,2886110
104/03/26,608000,6.62,6.65,6.55,6.62,-0.05,124,4020930
104/03/27,522123,6.62,6.77,6.50,6.77,0.15,149,3442655
104/03/30,176581,6.74,6.75,6.66,6.71,-0.06,72,1182971
104/03/31,195050,6.65,6.71,6.64,6.67,-0.04,57,1299143
104/04/01,473538,6.61,6.75,6.50,6.75,0.08,117,3128714
104/04/02,301846,6.72,6.72,6.63,6.69,-0.06,96,2011982
104/04/07,496709,6.70,6.75,6.63,6.74,0.05,137,3332756
104/04/08,1191140,6.74,7.20,6.70,7.00,0.26,345,8293095
104/04/09,901918,6.95,7.00,6.85,6.94,-0.06,213,6253344
104/04/10,430780,7.00,7.05,6.90,7.02,0.08,111,3004124
104/04/13,503803,7.10,7.10,6.91,6.98,-0.04,122,3514803
104/04/14,414011,6.98,6.99,6.90,6.99,0.01,106,2875334
104/04/15,474097,7.00,7.00,6.93,7.00,0.01,110,3305499
104/04/16,2123356,7.00,7.20,6.95,7.20,0.20,448,15161161
104/04/17,5946764,7.25,7.70,7.25,7.70,0.50,886,45548600
104/04/20,4595737,7.80,7.97,7.50,7.60,-0.10,1202,35548450
104/04/21,3610000,7.58,7.58,7.07,7.09,-0.51,771,26155480
104/04/22,754494,7.12,7.17,7.02,7.17,0.08,272,5369081
104/04/23,1846363,7.15,7.56,7.13,7.38,0.21,492,13553198
104/04/24,1104328,7.35,7.39,7.16,7.37,-0.01,300,8058391
104/04/27,866941,7.40,7.48,7.30,7.45,0.08,222,6410069
104/04/28,950894,7.40,7.48,7.31,7.40,-0.05,209,7020532
104/04/29,748364,7.38,7.46,7.32,7.46,0.06,212,5518996
104/04/30,3324471,7.50,7.85,7.48,7.83,0.37,809,25699303
104/05/04,2434629,7.90,8.02,7.71,7.88,0.05,564,19178185
104/05/05,1481399,7.75,7.82,7.60,7.80,-0.08,362,11398771
104/05/06,689864,7.75,7.80,7.61,7.78,-0.02,176,5337507
104/05/07,958649,7.78,7.82,7.60,7.75,-0.03,251,7394417
104/05/08,872350,7.75,7.76,7.64,7.74,-0.01,195,6717861
104/05/11,1711275,7.74,7.95,7.54,7.65,-0.09,396,13252419
104/05/12,821091,7.65,7.65,7.35,7.40,-0.25,226,6134332
104/05/13,1782757,7.37,7.44,7.03,7.25,-0.15,427,12899510
104/05/14,871866,7.21,7.55,7.11,7.55,0.30,271,6414850
104/05/15,4918500,8.05,8.05,7.03,7.03,-0.52,900,36928724
104/05/18,2830894,6.90,6.90,6.55,6.55,-0.48,681,18970763
104/05/19,1808558,6.56,6.83,6.54,6.73,0.18,393,12125228
104/05/20,2163501,6.74,6.89,6.47,6.89,0.16,423,14331706
104/05/21,760101,6.75,6.85,6.68,6.82,-0.07,217,5144976
104/05/22,1114019,6.88,6.94,6.75,6.93,0.11,281,7653810
104/05/25,4094118,6.99,6.99,6.50,6.53,-0.40,833,27413156
104/05/26,2135999,6.50,6.62,6.25,6.35,-0.18,442,13637343
104/05/27,1996455,6.35,6.55,6.35,6.52,0.17,490,12905907
104/05/28,1812472,6.55,6.55,6.30,6.32,-0.20,397,11532823
104/05/29,2077565,6.50,6.55,6.37,6.49,0.17,391,13449786
104/06/01,1106128,6.53,6.55,6.35,6.38,-0.11,221,7106748
104/06/02,1250413,6.45,6.45,6.29,6.38,,228,7954393
104/06/03,1009413,6.38,6.40,6.25,6.27,-0.11,238,6354060
104/06/04,1154918,6.28,6.28,5.95,6.26,-0.01,304,7085121
104/06/05,531000,6.26,6.26,6.10,6.23,-0.03,156,3280130
104/06/08,718000,6.23,6.23,6.06,6.13,-0.10,148,4388040
104/06/09,2138185,6.13,6.13,5.52,5.80,-0.33,447,12180591
104/06/10,699993,5.80,5.90,5.61,5.69,-0.11,174,4001839
104/06/11,1190254,5.70,5.77,5.50,5.77,0.08,258,6664772
104/06/12,724212,5.77,5.80,5.60,5.75,-0.02,177,4133927
104/06/15,432085,5.75,5.75,5.60,5.60,-0.15,121,2438639
104/06/16,762000,5.55,5.59,5.33,5.33,-0.27,180,4159170
104/06/17,1084000,5.50,5.60,5.38,5.54,0.21,280,5958720
104/06/18,602066,5.60,5.67,5.50,5.63,0.09,182,3359828
104/06/22,689090,5.63,5.63,5.53,5.53,-0.10,161,3832857
104/06/23,439734,5.62,5.62,5.52,5.58,0.05,137,2453126
104/06/24,344721,5.62,5.62,5.53,5.62,0.04,112,1922257
104/06/25,542000,5.62,5.80,5.58,5.80,0.18,149,3073500
104/06/26,919274,5.88,5.98,5.75,5.89,0.09,256,5375980
104/06/29,474274,5.89,5.89,5.62,5.62,-0.27,135,2717514
104/06/30,305590,5.64,5.64,5.51,5.64,0.02,111,1704404
104/07/01,421584,5.65,5.73,5.64,5.69,0.05,114,2389349
104/07/02,518000,5.70,5.77,5.68,5.74,0.05,129,2960340
104/07/03,215100,5.74,5.82,5.66,5.82,0.08,83,1229020
104/07/06,289000,5.79,5.79,5.66,5.66,-0.16,63,1646860
104/07/07,582000,5.70,5.78,5.52,5.69,0.03,140,3288260
104/07/08,639294,5.60,5.64,5.35,5.48,-0.21,177,3493587
104/07/09,623100,5.32,5.42,5.25,5.41,-0.07,160,3328696
104/07/13,228466,5.38,5.45,5.38,5.42,0.01,67,1237491
104/07/14,322416,5.42,5.49,5.36,5.46,0.04,105,1747979
104/07/15,287414,5.44,5.49,5.38,5.49,0.03,87,1556605
104/07/16,362000,5.48,5.54,5.37,5.54,0.05,97,1978220
104/07/17,387000,5.53,5.54,5.44,5.54,,110,2123510
104/07/20,184000,5.53,5.53,5.45,5.45,-0.09,51,1007540
104/07/21,509276,5.44,5.50,5.28,5.50,0.05,138,2748493
104/07/22,294276,5.46,5.46,5.33,5.41,-0.09,72,1585450
104/07/23,429069,5.33,5.37,5.21,5.21,-0.20,112,2267562
104/07/24,472000,5.21,5.30,5.14,5.30,0.09,103,2466020
104/07/27,269000,5.28,5.28,4.93,5.03,-0.27,66,1371500
104/07/28,298757,5.00,5.09,4.93,5.09,0.06,96,1500125
104/07/29,362396,5.02,5.02,4.91,5.00,-0.09,102,1800300
104/07/30,574000,5.03,5.08,4.92,5.00,,145,2863770
104/07/31,465050,5.06,5.06,4.90,4.99,-0.01,127,2303030
104/08/03,374250,4.93,4.93,4.85,4.90,-0.09,88,1831925
104/08/04,552000,4.90,4.90,4.60,4.72,-0.18,140,2609400
104/08/05,179291,4.73,4.73,4.64,4.70,-0.02,59,840289
104/08/06,467559,4.74,4.90,4.50,4.90,0.20,143,2184714
104/08/07,323150,4.79,4.85,4.71,4.85,-0.05,97,1538387
104/08/10,284007,4.84,4.86,4.73,4.86,0.01,64,1363173
104/08/11,302164,4.86,4.86,4.70,4.76,-0.10,105,1435509
104/08/12,667071,4.75,4.78,4.50,4.72,-0.04,126,3091733
104/08/13,118000,4.69,4.75,4.69,4.74,0.02,40,558040
104/08/14,189000,4.67,4.74,4.62,4.71,-0.03,36,889110
104/08/17,494000,4.75,4.81,4.56,4.56,-0.15,124,2305620
104/08/18,936189,4.57,4.60,4.40,4.58,0.02,184,4196051
104/08/19,482000,4.47,4.62,4.40,4.53,-0.05,132,2151530
104/08/20,546000,4.48,4.50,4.39,4.49,-0.04,127,2432470
104/08/21,248000,4.42,4.45,4.35,4.41,-0.08,66,1089130
104/08/24,1537374,4.30,4.33,3.97,4.10,-0.31,243,6156174
