中信中國高股息,	00882
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/02/04,72868964,15.31,15.58,15.14,15.26,0.19,25767,1117980045
110/02/05,72782268,15.20,15.22,15.09,15.11,0.15,26132,1101787780
110/02/17,37704290,15.50,16.03,15.40,15.94,0.83,11580,591953630
110/02/18,40110136,15.99,16.29,15.80,15.89,0.05,14909,640698533
110/02/19,27567889,15.84,15.85,15.61,15.73,0.16,11846,433155449
110/02/22,20856192,15.95,16.03,15.88,15.98,0.25,7889,332798867
110/02/23,17153148,15.98,15.98,15.87,15.95,0.03,7507,273300591
110/02/24,29647132,15.99,16.00,15.77,15.81,0.14,14658,470332514
110/02/25,19040304,15.80,15.94,15.72,15.90,0.09,8946,300850243
110/02/26,29971878,15.80,15.82,15.63,15.72,0.18,14471,471397343
