F-康友          ,	6452
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/25,6351606,200.00,200.00,167.00,182.00,X,3922,1171483610
104/03/26,2429394,173.00,179.00,168.00,169.00,-13.00,1617,416188768
104/03/27,1768936,169.00,171.50,159.50,160.00,-9.00,1343,289961162
104/03/30,1183144,163.00,166.00,160.00,162.00,2.00,935,192605328
104/03/31,1380437,162.50,163.00,153.00,153.50,-8.50,1218,216136013
104/04/01,1103789,153.00,161.00,153.00,161.00,7.50,849,174068318
104/04/02,1153250,160.50,162.50,156.00,157.50,-3.50,818,183419250
104/04/07,850764,163.00,167.50,161.00,164.00,6.50,731,139790676
104/04/08,568318,164.00,166.50,162.00,163.50,-0.50,505,93401970
104/04/09,528100,166.00,166.00,161.50,162.00,-1.50,448,86502850
104/04/10,459165,163.00,163.50,159.00,162.00,,389,73973395
104/04/13,1202615,164.00,169.50,164.00,168.00,6.00,923,200940126
104/04/14,517470,168.00,168.50,165.50,166.00,-2.00,420,86225020
104/04/15,1142404,166.00,171.00,166.00,169.50,3.50,886,193387477
104/04/16,1791296,171.50,178.00,171.00,175.00,5.50,1349,313857596
104/04/17,1003720,175.00,176.50,172.50,174.00,-1.00,672,174837639
104/04/20,1207315,174.00,174.00,165.50,166.00,-8.00,941,203622050
104/04/21,715124,166.00,168.50,161.50,164.00,-2.00,445,117856520
104/04/22,571305,166.00,171.00,164.00,169.50,5.50,446,96319307
104/04/23,496037,172.00,172.00,168.00,169.00,-0.50,363,84180753
104/04/24,297300,169.00,170.00,167.00,167.00,-2.00,255,49964050
104/04/27,721760,167.50,173.00,167.50,173.00,6.00,615,123794480
104/04/28,377015,172.50,172.50,168.50,168.50,-4.50,330,64138557
104/04/29,220170,168.50,170.00,166.50,167.50,-1.00,193,36973730
104/04/30,357853,167.50,170.50,167.00,169.00,1.50,289,60239657
104/05/04,439663,170.00,173.00,169.00,170.50,1.50,383,75318710
104/05/05,870400,172.00,174.50,170.00,171.50,1.00,520,149409198
104/05/06,517315,170.50,170.50,168.00,168.00,-3.50,420,87230575
104/05/07,729230,167.50,167.50,160.50,162.00,-6.00,638,119563990
104/05/08,509100,163.00,164.00,159.00,159.50,-2.50,396,81562250
104/05/11,1538060,162.00,163.00,149.00,159.50,,1099,237694780
104/05/12,512240,158.00,160.00,153.50,159.50,,394,80481360
104/05/13,551081,160.00,164.00,160.00,164.00,4.50,410,89609405
104/05/14,526001,165.00,169.00,164.50,165.00,1.00,423,87421166
104/05/15,485650,168.00,168.00,163.00,163.50,-1.50,384,80276250
104/05/18,450546,165.00,165.00,158.50,159.50,-4.00,332,72639770
104/05/19,538501,159.50,162.00,157.50,159.50,,400,85652161
104/05/20,211434,159.50,161.00,159.00,160.00,0.50,174,33808874
104/05/21,335100,159.00,164.50,158.00,162.00,2.00,257,54344900
104/05/22,253100,163.00,164.50,161.50,162.00,,211,41133849
104/05/25,225150,163.50,163.50,162.50,163.00,1.00,193,36701950
104/05/26,236880,163.00,164.00,160.50,162.50,-0.50,180,38340440
104/05/27,230700,161.50,164.00,161.50,164.00,1.50,201,37502250
104/05/28,553317,164.50,167.50,164.50,166.00,2.00,429,91938122
104/05/29,315183,167.00,167.00,164.50,166.00,,224,52131561
104/06/01,314317,167.00,167.00,161.50,162.50,-3.50,251,51234512
104/06/02,182100,161.00,163.00,161.00,161.00,-1.50,160,29512750
104/06/03,1052171,161.00,173.00,161.00,170.00,9.00,889,178236399
104/06/04,2044891,170.00,179.00,167.00,174.50,4.50,1540,358193587
104/06/05,1235770,177.00,178.00,170.00,176.50,2.00,971,215597020
104/06/08,1094450,178.00,181.50,174.00,176.00,-0.50,862,194598250
104/06/09,1347746,175.00,176.00,165.00,167.00,-9.00,969,227313959
104/06/10,793320,167.50,175.00,167.50,173.00,6.00,584,136495860
104/06/11,675383,174.50,175.00,170.00,173.50,0.50,472,116526067
104/06/12,534230,173.50,174.50,172.50,174.50,1.00,401,92603020
104/06/15,398020,174.00,175.00,172.00,172.00,-2.50,272,68980940
104/06/16,436042,171.50,173.00,169.00,172.00,,362,74472224
104/06/17,333020,172.50,173.50,170.50,172.50,0.50,207,57265430
104/06/18,312100,173.50,173.50,171.50,173.00,0.50,239,53730750
104/06/22,1301205,174.50,181.00,174.00,179.00,6.00,869,232784591
104/06/23,735308,180.00,181.00,177.50,180.00,1.00,533,131997593
104/06/24,1144277,180.50,181.50,174.00,176.00,-4.00,692,203650888
104/06/25,919367,176.00,180.00,175.50,175.50,-0.50,551,163334092
104/06/26,694110,177.00,177.50,173.50,173.50,-2.00,408,121839194
104/06/29,517352,172.00,172.00,169.00,170.00,-3.50,439,88389988
104/06/30,289999,170.50,172.00,169.00,172.00,2.00,202,49426329
104/07/01,922210,173.00,178.00,171.50,178.00,6.00,577,161536170
104/07/02,476194,179.00,179.00,174.00,175.00,-3.00,355,83742838
104/07/03,221170,175.00,175.00,172.00,174.00,-1.00,192,38399420
104/07/06,299020,174.00,175.00,171.50,172.00,-2.00,190,51863510
104/07/07,213140,174.00,174.00,171.00,172.00,,193,36733220
104/07/08,640217,171.50,172.50,165.00,165.00,-7.00,552,107465847
104/07/09,539010,160.50,161.50,154.00,160.50,-4.50,448,85455640
104/07/13,332200,165.00,168.50,165.00,166.50,6.00,279,55351300
104/07/14,573630,168.50,170.50,166.50,168.50,2.00,400,96718970
104/07/15,249200,169.50,170.00,167.50,169.00,0.50,179,42050100
104/07/16,300185,169.00,170.00,168.00,168.00,-1.00,220,50779265
104/07/17,117500,169.50,169.50,168.00,168.50,0.50,102,19836000
104/07/20,348051,169.00,171.50,169.00,171.00,2.50,248,59192170
104/07/21,184510,170.00,172.00,168.50,171.00,,149,31471230
104/07/22,185418,170.00,170.50,169.00,169.00,-2.00,142,31443060
104/07/23,207940,167.00,171.00,167.00,168.00,-1.00,170,35100980
104/07/24,154400,168.00,170.00,168.00,168.00,,127,26022200
104/07/27,318377,167.00,169.00,161.00,163.50,-4.50,260,52520328
104/07/28,226030,162.00,165.00,160.00,162.00,-1.50,190,36632130
104/07/29,151018,163.00,165.50,161.50,164.00,2.00,128,24701961
104/07/30,117136,165.00,168.50,164.50,165.00,1.00,102,19482508
104/07/31,119000,166.50,166.50,163.50,163.50,-1.50,81,19621000
104/08/03,151000,163.50,163.50,161.00,161.50,-2.00,104,24444000
104/08/04,395000,162.00,163.00,151.00,153.50,-8.00,297,61303000
104/08/05,200027,153.50,158.50,153.50,158.00,4.50,148,31398847
104/08/06,159020,160.50,160.50,156.00,158.50,0.50,120,25201200
104/08/07,214043,158.50,165.00,158.00,163.50,5.00,164,34637030
104/08/10,223135,162.50,168.50,162.00,167.00,3.50,168,36948910
104/08/11,161000,169.50,169.50,166.50,166.50,-0.50,123,26975500
104/08/12,96000,166.00,166.50,165.50,166.00,-0.50,74,15947500
104/08/13,150047,165.50,168.50,165.50,168.00,2.00,124,25116443
104/08/14,347266,170.00,173.50,169.00,170.50,2.50,252,59558486
104/08/17,219026,170.50,171.50,165.50,166.00,-4.50,141,36765907
104/08/18,99076,167.00,169.00,166.00,167.50,1.50,98,16564768
104/08/19,156000,167.50,169.00,164.00,164.00,-3.50,125,25905000
104/08/20,91000,165.00,167.00,164.00,164.50,0.50,80,15053500
104/08/21,231200,161.00,166.00,160.00,160.00,-4.50,200,37440900
104/08/24,647000,157.00,158.00,144.00,148.00,-12.00,498,96560000
104/08/25,286619,144.00,153.00,144.00,151.00,3.00,258,42949278
104/08/26,228500,149.00,152.00,147.00,151.50,0.50,191,34283500
104/08/27,195920,152.50,154.50,152.50,153.00,1.50,185,30092760
104/08/28,170274,154.50,156.50,154.50,156.00,3.00,150,26482880
104/08/31,128050,156.00,157.50,155.50,156.00,,115,20011250
104/09/01,291015,155.50,157.00,153.50,154.50,-1.50,177,45144915
104/09/02,125000,153.00,154.50,151.50,153.50,-1.00,104,19116000
104/09/03,153200,154.50,158.50,153.50,158.50,5.00,143,24048000
104/09/04,194011,159.50,159.50,155.50,157.00,-1.50,153,30564282
104/09/07,469912,156.00,171.50,156.00,170.00,13.00,383,77802040
104/09/08,1469714,176.00,180.50,174.50,176.50,6.50,904,261111805
104/09/09,794393,184.00,184.00,178.00,178.50,2.00,510,143802847
104/09/10,1050300,179.00,186.00,177.50,182.50,4.00,746,191096100
104/09/11,633247,185.00,185.00,178.50,180.00,-2.50,441,114607334
104/09/14,551821,181.00,183.50,179.00,183.50,3.50,404,100146331
104/09/15,1758329,186.00,191.00,184.00,188.50,5.00,1164,330167352
104/09/16,977340,190.50,192.50,187.00,187.50,-1.00,702,185259080
104/09/17,753657,190.00,190.00,187.00,187.50,,419,141827029
104/09/18,1447684,189.00,194.00,189.00,193.50,6.00,1007,278279012
104/09/21,1837444,193.50,200.00,193.00,198.00,4.50,1334,362558018
104/09/22,1210365,193.50,194.50,187.00,187.00,X,890,230776120
104/09/23,696246,187.00,189.50,184.00,184.00,-3.00,555,130168632
104/09/24,962779,186.00,186.50,174.00,179.50,-4.50,644,173684830
104/09/25,749242,179.50,189.00,179.00,189.00,9.50,545,137875738
104/09/30,808380,189.00,192.00,185.50,190.50,1.50,690,153527509
104/10/01,1372660,192.00,197.50,191.00,196.50,6.00,1003,267249020
104/10/02,1081231,198.00,201.00,196.00,196.50,,871,214427619
104/10/05,2501611,199.00,203.00,198.50,201.00,4.50,1388,503012922
104/10/06,3385658,204.00,221.00,203.50,221.00,20.00,2256,727876418
104/10/07,3567555,225.00,240.50,218.50,231.00,10.00,2765,815493365
104/10/08,2387541,233.50,242.00,225.50,226.50,-4.50,1955,555372073
104/10/12,1362389,233.00,239.00,229.00,236.50,10.00,1129,318637887
104/10/13,3105437,236.50,253.50,236.00,250.00,13.50,2387,766910061
104/10/14,2634451,251.00,267.50,248.50,267.00,17.00,2151,683218819
104/10/15,2491221,272.00,280.50,266.00,266.00,-1.00,2107,680478054
104/10/16,1586224,271.50,274.50,268.00,270.00,4.00,1230,430503589
104/10/19,1998476,274.00,287.50,272.50,285.00,15.00,1567,557709347
104/10/20,2467176,287.50,294.00,276.00,276.50,-8.50,2001,694676252
104/10/21,1206561,277.00,282.00,273.50,279.50,3.00,1000,336193798
104/10/22,1394025,279.50,289.50,279.50,282.50,3.00,1167,397315059
