裕民            ,	2606
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,538908,49.90,49.90,49.10,49.30,-0.60,389,26634412
104/01/06,654299,49.10,49.15,48.50,48.55,-0.75,512,31912410
104/01/07,915276,48.50,49.60,48.35,49.00,0.45,631,44979641
104/01/08,655549,49.60,49.60,49.05,49.05,0.05,404,32355801
104/01/09,577308,49.20,49.50,48.85,48.85,-0.20,422,28336239
104/01/12,456320,49.00,49.00,48.65,48.65,-0.20,319,22282411
104/01/13,716993,48.65,49.20,48.60,49.10,0.45,437,35152105
104/01/14,775400,49.30,49.50,48.85,48.90,-0.20,530,38117989
104/01/15,257492,48.90,49.00,48.85,49.00,0.10,196,12599158
104/01/16,687856,49.00,49.00,48.50,49.00,,475,33548232
104/01/19,650980,49.00,49.40,48.90,49.00,,318,31914170
104/01/20,605356,49.00,49.20,49.00,49.00,,344,29694332
104/01/21,604072,49.20,49.20,48.90,49.00,,414,29655478
104/01/22,681973,49.00,49.35,49.00,49.35,0.35,483,33543623
104/01/23,734099,49.40,49.50,48.95,49.45,0.10,533,36120409
104/01/26,380710,49.40,49.45,49.00,49.45,,283,18759888
104/01/27,771380,49.45,49.55,48.85,49.55,0.10,436,37923860
104/01/28,239133,49.35,49.45,49.00,49.45,-0.10,210,11793780
104/01/29,484293,49.40,49.40,48.95,49.30,-0.15,353,23794067
104/01/30,538122,49.30,49.30,48.70,48.70,-0.60,379,26303207
104/02/02,860631,48.50,48.60,47.80,48.35,-0.35,478,41445704
104/02/03,461003,48.25,48.45,47.80,47.85,-0.50,362,22168087
104/02/04,762369,48.00,48.85,47.85,48.50,0.65,474,36846082
104/02/05,239216,48.20,48.45,48.05,48.45,-0.05,187,11550950
104/02/06,472016,47.85,48.50,47.80,48.50,0.05,301,22723523
104/02/09,504001,48.50,48.50,47.85,48.00,-0.50,301,24184045
104/02/10,615220,47.85,48.25,47.85,48.00,,338,29529310
104/02/11,621446,48.00,48.00,47.75,47.90,-0.10,350,29771476
104/02/12,495296,47.90,48.00,47.80,48.00,0.10,274,23720146
104/02/13,472913,47.90,48.00,47.80,47.90,-0.10,345,22667924
104/02/24,809112,47.90,48.00,47.30,48.00,0.10,601,38527437
104/02/25,510400,47.50,47.90,47.40,47.55,-0.45,446,24290878
104/02/26,566438,47.30,47.55,47.20,47.55,,369,26831621
104/03/02,366671,47.55,47.65,47.15,47.30,-0.25,236,17357183
104/03/03,978507,47.30,47.30,46.70,46.80,-0.50,657,45902081
104/03/04,536127,46.20,47.10,46.00,47.10,0.30,335,25042691
104/03/05,600656,46.80,46.95,46.60,46.60,-0.50,412,28071946
104/03/06,709395,46.60,47.50,46.40,47.50,0.90,349,33331412
104/03/09,602082,47.00,47.45,46.60,46.95,-0.55,535,28303454
104/03/10,663786,46.70,47.50,46.70,46.95,,567,31285937
104/03/11,637497,46.60,47.00,46.50,46.60,-0.35,502,29726354
104/03/12,546153,46.50,46.50,46.10,46.30,-0.30,442,25309726
104/03/13,607142,46.30,46.60,46.15,46.25,-0.05,408,28077427
104/03/16,472290,46.15,46.20,46.00,46.10,-0.15,381,21762961
104/03/17,582637,46.90,46.90,46.00,46.10,,418,27020927
104/03/18,650675,46.00,46.40,45.80,46.35,0.25,504,29993333
104/03/19,1204167,46.50,47.10,46.10,47.05,0.70,739,56144963
104/03/20,1216174,47.05,47.05,46.20,46.70,-0.35,782,56669335
104/03/23,639089,46.70,46.80,46.20,46.50,-0.20,493,29674935
104/03/24,661450,46.40,46.70,46.15,46.60,0.10,522,30687317
104/03/25,506546,46.50,46.75,46.25,46.60,,396,23556024
104/03/26,665295,46.50,46.90,46.35,46.90,0.30,482,31044540
104/03/27,521158,46.75,46.75,46.40,46.60,-0.30,393,24240594
104/03/30,525946,46.30,46.70,46.20,46.40,-0.20,411,24386422
104/03/31,651454,46.40,46.50,46.20,46.30,-0.10,515,30154366
104/04/01,618865,46.20,46.20,46.00,46.10,-0.20,516,28485810
104/04/02,339195,46.00,46.35,45.85,46.20,0.10,282,15642300
104/04/07,482598,46.20,46.20,45.90,46.00,-0.20,338,22185674
104/04/08,448249,46.00,46.00,45.85,46.00,,390,20586704
104/04/09,456706,46.10,46.25,46.00,46.25,0.25,355,21080701
104/04/10,395240,46.30,46.30,46.00,46.30,0.05,283,18244171
104/04/13,313696,46.30,46.40,46.00,46.35,0.05,262,14480717
104/04/14,443280,46.20,46.30,45.90,46.30,-0.05,299,20428269
104/04/15,991060,46.30,46.30,45.75,46.25,-0.05,713,45554922
104/04/16,477417,45.90,46.30,45.80,46.30,0.05,343,21984153
104/04/17,328857,46.25,46.25,46.00,46.15,-0.15,268,15150024
104/04/20,451373,46.00,46.30,45.75,46.30,0.15,321,20764008
104/04/21,593560,46.30,46.30,46.00,46.30,,386,27358170
104/04/22,372529,46.30,46.35,46.00,46.30,,315,17202336
104/04/23,1039330,46.30,47.00,46.10,47.00,0.70,830,48232054
104/04/24,860400,46.95,47.15,46.50,46.95,-0.05,742,40324894
104/04/27,1171917,46.70,47.10,46.40,47.00,0.05,769,54883805
104/04/28,808301,47.00,47.00,46.50,46.60,-0.40,642,37714458
104/04/29,711859,46.50,46.85,46.50,46.60,,591,33189268
104/04/30,1127964,46.90,47.00,46.05,46.05,-0.55,759,52307987
