F-再生          ,	1337
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,860850,36.70,36.70,36.05,36.25,-0.15,506,31192769
104/01/06,1611513,36.05,36.05,35.15,35.20,-1.05,790,57243659
104/01/07,684716,35.20,35.85,35.20,35.50,0.30,398,24328077
104/01/08,1066999,35.85,36.40,35.55,36.10,0.60,504,38276264
104/01/09,2510438,36.50,37.30,36.15,36.75,0.65,1394,92504623
104/01/12,1432336,36.75,37.45,36.55,36.55,-0.20,799,53001923
104/01/13,680714,36.95,37.00,36.60,36.80,0.25,433,25061587
104/01/14,760598,36.85,37.30,36.85,37.15,0.35,476,28171776
104/01/15,4534495,37.15,38.95,37.15,38.20,1.05,2316,173917110
104/01/16,2742613,38.30,38.45,36.65,36.65,-1.55,1402,102616842
104/01/19,1080028,37.00,37.20,36.15,36.20,-0.45,587,39476008
104/01/20,898351,36.20,37.05,36.20,36.90,0.70,442,33097827
104/01/21,944251,36.95,37.20,36.50,37.05,0.15,451,34796208
104/01/22,996100,37.10,37.60,37.00,37.35,0.30,501,37211712
104/01/23,1804931,37.95,38.30,37.50,37.60,0.25,812,68179856
104/01/26,863034,37.60,37.80,37.05,37.45,-0.15,550,32245809
104/01/27,715265,37.95,37.95,37.20,37.20,-0.25,517,26733802
104/01/28,580514,37.20,37.60,37.05,37.55,0.35,348,21726094
104/01/29,473769,37.70,37.70,37.10,37.50,-0.05,274,17706442
104/01/30,558631,37.75,37.75,37.10,37.10,-0.40,300,20895207
104/02/02,487525,37.45,37.45,36.75,37.00,-0.10,276,18020475
104/02/03,559754,37.20,37.20,36.65,36.65,-0.35,345,20613396
104/02/04,569117,37.00,37.05,36.55,36.55,-0.10,305,20896020
104/02/05,630748,36.90,36.90,36.50,36.90,0.35,266,23144771
104/02/06,542618,37.10,37.10,36.50,36.50,-0.40,262,19922005
104/02/09,411502,37.00,37.00,36.25,36.50,,232,15051046
104/02/10,422157,36.90,36.90,36.60,36.80,0.30,257,15516641
104/02/11,1364250,37.00,37.50,36.85,37.15,0.35,764,50824500
104/02/12,496610,37.25,37.25,36.75,36.75,-0.40,288,18323490
104/02/13,790700,37.00,37.00,36.35,36.35,-0.40,518,28949997
104/02/24,883701,36.90,37.40,36.55,37.00,0.65,523,32760464
104/02/25,1920889,37.80,38.20,37.35,37.80,0.80,1074,72423005
104/02/26,820731,37.80,37.80,37.30,37.50,-0.30,519,30710009
104/03/02,664335,37.50,37.65,37.05,37.05,-0.45,409,24750991
104/03/03,629965,37.10,37.25,36.75,37.00,-0.05,415,23259805
104/03/04,539267,37.00,37.20,36.90,37.15,0.15,323,19991153
104/03/05,6693189,37.50,39.60,37.40,38.95,1.80,3397,259006337
104/03/06,3758386,38.70,38.90,37.90,37.95,-1.00,1854,143859368
104/03/09,2002840,37.05,37.65,37.05,37.40,-0.55,995,74709378
104/03/10,2120639,37.10,37.50,36.80,36.80,-0.60,1037,78419105
104/03/11,1079614,36.65,36.75,36.35,36.55,-0.25,682,39448255
104/03/12,1308365,36.70,37.15,36.50,36.75,0.20,656,48092229
104/03/13,1106699,36.85,36.90,36.50,36.55,-0.20,659,40527110
104/03/16,1246693,36.70,36.85,36.20,36.35,-0.20,675,45338195
104/03/17,1606785,36.40,36.60,36.00,36.45,0.10,843,58263179
104/03/18,1594323,36.45,36.45,35.90,35.90,-0.55,914,57461778
104/03/19,875802,36.05,36.35,36.00,36.05,0.15,499,31652649
104/03/20,2261723,36.30,36.30,35.25,35.50,-0.55,1198,80471745
104/03/23,5557567,33.05,33.90,33.05,33.15,-2.35,2709,184825414
104/03/24,1610296,33.15,33.60,33.15,33.45,0.30,937,53768994
104/03/25,3753025,33.45,33.55,31.20,31.50,-1.95,1906,120882123
104/03/26,2696831,31.00,31.50,30.50,31.50,,1512,83379162
104/03/27,1308282,31.65,31.95,31.35,31.70,0.20,824,41395877
104/03/30,1090755,31.70,31.75,30.90,31.15,-0.55,582,34048111
104/03/31,873887,31.40,31.40,30.80,30.80,-0.35,532,27108764
104/04/01,2834856,30.70,30.70,29.20,29.40,-1.40,1556,84356649
104/04/02,1151002,29.40,30.20,29.30,29.85,0.45,666,34303752
104/04/07,731786,30.00,30.20,29.90,29.90,0.05,419,21959696
104/04/08,766769,29.90,30.00,29.55,30.00,0.10,428,22792113
104/04/09,4155827,30.65,32.10,30.50,31.45,1.45,2307,131252773
104/04/10,4167045,30.50,31.00,29.25,29.25,-2.20,2231,124175504
104/04/13,1672853,29.20,29.85,29.20,29.40,0.15,857,49117584
104/04/14,1644454,29.40,30.25,29.40,30.25,0.85,970,49292882
104/04/15,1441724,30.25,30.60,30.00,30.50,0.25,755,43623577
104/04/16,1212849,30.50,30.85,30.15,30.30,-0.20,661,36989672
104/04/17,809506,30.05,30.65,30.05,30.40,0.10,504,24588849
104/04/20,699269,30.15,30.30,29.55,30.00,-0.40,425,20906508
104/04/21,899993,30.10,30.40,29.50,30.05,0.05,451,26824338
104/04/22,1226184,30.20,30.50,29.55,30.45,0.40,505,36708472
104/04/23,1921921,30.40,30.90,30.25,30.60,0.15,821,58779686
104/04/24,1529993,30.80,30.80,29.95,30.10,-0.50,719,46253034
104/04/27,1539334,30.00,30.10,29.75,29.80,-0.30,705,45949196
104/04/28,597369,29.80,30.00,29.70,29.80,,339,17815382
104/04/29,985476,29.80,30.00,29.40,29.40,-0.40,573,29157337
104/04/30,642341,29.40,29.60,29.35,29.50,0.10,440,18932903
104/05/04,560465,29.80,29.90,29.35,29.35,-0.15,362,16529770
104/05/05,3604538,29.35,29.50,27.30,27.30,-2.05,1695,100020130
104/05/06,2327782,27.00,27.35,26.45,27.15,-0.15,1223,62653514
104/05/07,1446978,27.15,27.30,26.55,26.55,-0.60,734,38676206
