永光            ,	1711
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,5660579,28.00,28.35,27.50,27.95,-0.05,2761,158118372
104/01/06,4997798,27.55,27.65,27.10,27.15,-0.80,2179,136652709
104/01/07,3318917,27.40,27.50,27.15,27.40,0.25,1313,90827464
104/01/08,3344302,27.60,27.80,27.30,27.40,,1658,91946787
104/01/09,2433136,27.50,27.75,27.30,27.40,,1047,66932613
104/01/12,3251732,27.40,28.05,27.25,27.55,0.15,1479,90383181
104/01/13,1893738,27.55,27.95,27.55,27.60,0.05,954,52466932
104/01/14,2065276,27.50,27.80,27.45,27.55,-0.05,839,57001575
104/01/15,2314551,27.55,27.80,27.10,27.15,-0.40,949,63350200
104/01/16,2846844,27.00,27.15,26.50,26.50,-0.65,1264,76221410
104/01/19,1349903,26.80,26.90,26.20,26.25,-0.25,695,35742325
104/01/20,1604604,26.60,27.10,26.35,26.95,0.70,842,43042913
104/01/21,1058400,27.00,27.15,26.70,26.70,-0.25,599,28376671
104/01/22,2976850,26.75,27.60,26.75,27.30,0.60,1368,81433212
104/01/23,1806552,27.60,27.65,27.05,27.30,,822,49241779
104/01/26,2403830,27.45,27.65,27.15,27.30,,1074,66006097
104/01/27,1265443,27.40,27.50,27.00,27.00,-0.30,701,34371075
104/01/28,776924,26.90,27.15,26.85,27.00,,421,20970098
104/01/29,1037340,26.70,27.00,26.70,26.75,-0.25,560,27802282
104/01/30,1115165,26.80,27.00,26.50,26.50,-0.25,612,29714477
104/02/02,1860706,26.50,27.30,26.40,27.20,0.70,954,49988324
104/02/03,6246108,27.20,27.75,27.20,27.50,0.30,2375,172287715
104/02/04,1837247,27.60,27.75,27.30,27.30,-0.20,889,50492635
104/02/05,697574,27.50,27.50,27.20,27.25,-0.05,410,19027062
104/02/06,766289,27.40,27.40,27.05,27.10,-0.15,366,20807122
104/02/09,854569,27.10,27.15,26.70,26.80,-0.30,482,22969601
104/02/10,805244,26.90,27.10,26.85,26.85,0.05,493,21700054
104/02/11,2571216,27.00,27.70,26.90,27.25,0.40,1324,70415007
104/02/12,842572,27.20,27.40,27.05,27.35,0.10,432,22943054
104/02/13,4787754,27.40,27.85,27.20,27.75,0.40,2035,132414702
104/02/24,3980474,28.00,28.40,27.65,28.00,0.25,1631,111766472
104/02/25,1727164,28.10,28.15,27.70,27.75,-0.25,737,48094075
104/02/26,1466932,27.75,27.90,27.60,27.90,0.15,644,40668143
104/03/02,1021444,28.00,28.15,27.65,27.65,-0.25,529,28453729
104/03/03,2101351,27.65,27.70,27.20,27.40,-0.25,1142,57515308
104/03/04,1377891,27.40,27.55,27.20,27.30,-0.10,629,37657514
104/03/05,3219866,27.25,28.00,27.25,27.65,0.35,1233,89397539
104/03/06,1191582,27.70,27.85,27.45,27.55,-0.10,565,32859992
104/03/09,2450813,27.20,27.65,27.10,27.30,-0.25,986,67013382
104/03/10,2557592,27.50,27.95,27.50,27.70,0.40,1209,70997608
104/03/11,1313547,27.45,27.55,27.30,27.50,-0.20,757,36009673
104/03/12,1254520,27.70,27.70,27.30,27.40,-0.10,787,34481286
104/03/13,1743358,27.65,27.95,27.60,27.60,0.20,807,48368760
104/03/16,1154843,27.65,27.80,27.50,27.70,0.10,690,31951625
104/03/17,16256453,28.20,29.60,28.20,29.05,1.35,5786,474285184
104/03/18,4548569,29.00,29.15,28.75,28.85,-0.20,2019,131329544
104/03/19,3938354,29.00,29.20,28.85,29.20,0.35,1829,114262764
104/03/20,6777115,29.50,30.20,29.25,29.65,0.45,2986,201887993
104/03/23,3615696,29.90,30.00,29.45,29.45,-0.20,1508,107343766
104/03/24,2409005,29.45,29.75,29.45,29.45,,1322,71190840
104/03/25,2630163,29.75,29.75,28.85,28.90,-0.55,1340,76500678
104/03/26,4560456,28.65,29.70,28.55,29.55,0.65,1863,133011875
104/03/27,7061808,31.20,31.20,29.45,29.50,-0.05,3171,211915602
104/03/30,2296523,29.85,29.90,29.30,29.35,-0.15,1133,67952593
104/03/31,2060852,29.60,29.75,29.45,29.70,0.35,1014,61045710
104/04/01,1808216,29.50,29.65,28.95,29.10,-0.60,832,52845864
104/04/02,1592055,29.15,29.30,28.90,28.95,-0.15,829,46274861
104/04/07,1481535,29.10,29.15,28.70,29.15,0.20,974,42769315
104/04/08,1793647,29.10,29.35,28.90,29.00,-0.15,859,52279163
104/04/09,2570257,29.00,29.30,28.20,28.20,-0.80,1165,73867435
104/04/10,2225567,28.40,28.65,27.90,28.30,0.10,998,62853185
104/04/13,866598,28.30,28.60,28.30,28.50,0.20,485,24610025
104/04/14,1456476,28.50,28.50,28.00,28.20,-0.30,648,41135115
104/04/15,1206361,28.20,28.40,28.10,28.25,0.05,657,34035985
104/04/16,1201403,28.25,28.40,28.15,28.20,-0.05,665,33934807
104/04/17,1060632,28.20,28.30,28.00,28.25,0.05,487,29841754
104/04/20,861127,28.15,28.45,28.00,28.35,0.10,480,24324024
104/04/21,2085929,28.50,28.50,27.50,27.65,-0.70,923,58095115
104/04/22,1343695,27.60,27.80,27.20,27.70,0.05,649,36963757
104/04/23,1333851,28.00,28.10,27.60,27.70,,731,37074484
104/04/24,684523,27.75,28.05,27.70,27.75,0.05,431,19081829
104/04/27,990338,27.75,28.10,27.75,28.05,0.30,610,27735114
104/04/28,1197064,27.95,28.00,27.45,27.65,-0.40,524,33231758
104/04/29,1294036,27.90,28.15,27.60,27.70,0.05,700,36047633
104/04/30,1322306,27.95,28.15,27.95,28.10,0.40,774,37142918
104/05/04,631587,28.25,28.25,27.80,27.90,-0.20,312,17639800
104/05/05,697623,27.90,27.90,27.60,27.70,-0.20,340,19323316
104/05/06,628202,27.30,27.70,27.30,27.55,-0.15,432,17291730
104/05/07,374822,27.40,27.70,27.40,27.55,,263,10342119
104/05/08,700986,27.55,27.75,27.40,27.40,-0.15,378,19243513
104/05/11,3106340,27.40,27.75,26.05,26.10,-1.30,1698,82152940
104/05/12,1697550,26.00,26.35,25.55,25.85,-0.25,1130,43995751
104/05/13,3299652,26.05,26.15,25.60,25.70,-0.15,1962,85003796
104/05/14,4904577,25.70,25.80,24.70,24.80,-0.90,2958,123091702
104/05/15,6096658,25.00,25.20,23.80,24.60,-0.20,3651,149546684
104/05/18,3884760,24.60,25.15,24.20,25.10,0.50,1233,96936323
104/05/19,1209774,25.15,25.55,25.15,25.50,0.40,692,30714687
104/05/20,3014843,25.65,25.65,25.20,25.30,-0.20,779,76510717
104/05/21,1078787,25.30,25.45,25.10,25.35,0.05,825,27299774
104/05/22,1588591,25.35,25.40,25.25,25.40,0.05,517,40308360
104/05/25,1031490,25.40,25.40,24.90,24.90,-0.50,646,25836238
104/05/26,596632,25.00,25.20,24.85,24.90,,315,14899800
104/05/27,655920,25.10,25.20,24.90,25.20,0.30,430,16426588
104/05/28,938482,25.50,25.60,25.10,25.15,-0.05,457,23647245
104/05/29,845016,25.25,25.50,25.05,25.35,0.20,505,21417101
104/06/01,675339,25.35,25.35,24.95,25.20,-0.15,293,16950005
104/06/02,2197813,25.45,26.25,25.35,25.85,0.65,1160,56838064
104/06/03,829356,26.10,26.10,25.50,25.50,-0.35,439,21278420
104/06/04,1137237,25.80,25.80,24.95,24.95,-0.55,759,28721993
104/06/05,1316768,24.95,25.10,24.40,24.50,-0.45,726,32458260
104/06/08,1418151,24.85,24.85,23.80,24.50,,700,34426381
104/06/09,1224102,24.50,24.80,23.80,23.85,-0.65,775,29606519
104/06/10,1361500,23.80,24.30,23.65,23.95,0.10,888,32556696
104/06/11,852052,24.00,24.10,23.80,23.85,-0.10,559,20331979
104/06/12,915913,23.80,23.80,23.40,23.65,-0.20,518,21650695
104/06/15,829492,23.80,24.40,23.75,24.25,0.60,454,20021701
