新紡            ,	1419
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,77006,39.70,39.80,39.50,39.65,-0.85,47,3049837
104/01/06,41025,39.20,39.30,39.00,39.15,-0.50,31,1604871
104/01/07,34001,39.15,39.65,39.10,39.50,0.35,31,1335039
104/01/08,75257,39.95,39.95,39.15,39.20,-0.30,50,2955723
104/01/09,3259,39.30,39.30,39.30,39.30,0.10,7,128039
104/01/12,17526,39.75,39.75,39.20,39.55,0.25,20,692319
104/01/13,48009,39.65,39.95,39.65,39.95,0.40,59,1913049
104/01/14,130022,39.95,40.20,39.60,40.00,0.05,50,5215871
104/01/15,23100,39.70,39.90,39.40,39.90,-0.10,19,917819
104/01/16,61594,39.35,39.70,39.00,39.70,-0.20,57,2423903
104/01/19,27001,39.70,39.70,39.15,39.55,-0.15,23,1062289
104/01/20,30921,39.70,39.75,39.40,39.75,0.20,32,1225986
104/01/21,47064,39.80,40.00,39.35,40.00,0.25,36,1870846
104/01/22,50255,40.00,40.00,39.50,39.80,-0.20,35,1995346
104/01/23,10134,39.50,39.80,39.50,39.80,,11,401204
104/01/26,39182,39.50,39.60,39.30,39.30,-0.50,40,1543559
104/01/27,26627,39.35,39.45,39.20,39.20,-0.10,28,1045153
104/01/28,17000,39.20,39.65,39.20,39.65,0.45,12,672300
104/01/29,246000,39.60,39.65,39.20,39.20,-0.45,22,9649500
104/01/30,20780,39.20,39.70,39.20,39.65,0.45,19,820941
104/02/02,72464,39.80,39.80,39.70,39.75,0.10,60,2881011
104/02/03,95427,39.75,39.95,39.25,39.80,0.05,70,3787679
104/02/04,38182,39.85,39.85,39.60,39.80,,19,1519056
104/02/05,10465,39.80,39.80,39.60,39.80,,13,415562
104/02/06,26005,39.80,39.80,39.55,39.70,-0.10,22,1033595
104/02/09,10265,39.45,39.80,39.40,39.80,0.10,11,406543
104/02/10,111266,39.85,39.95,39.80,39.90,0.10,87,4440559
104/02/11,12488,39.90,39.90,39.50,39.80,-0.10,16,495769
104/02/12,48776,39.45,39.80,39.40,39.80,,29,1935628
104/02/13,23430,39.50,39.85,39.50,39.85,0.05,20,929026
104/02/24,85894,39.80,39.95,39.45,39.45,-0.40,80,3404792
104/02/25,78190,39.45,39.45,39.10,39.45,,61,3065895
104/02/26,218074,39.10,39.45,39.00,39.40,-0.05,62,8535410
104/03/02,107524,39.40,39.40,39.10,39.40,,48,4227488
104/03/03,73998,39.30,39.65,39.25,39.65,0.25,35,2912918
104/03/04,37890,39.30,39.55,39.30,39.50,-0.15,29,1491586
104/03/05,34204,39.30,39.50,39.20,39.30,-0.20,30,1343386
104/03/06,53008,39.55,39.75,39.30,39.40,0.10,27,2098416
104/03/09,56112,39.30,39.45,39.15,39.45,0.05,32,2204438
104/03/10,92380,39.80,39.80,39.05,39.05,-0.40,58,3622140
104/03/11,94050,39.60,39.60,38.70,38.90,-0.15,66,3655028
104/03/12,47404,39.20,39.20,38.85,39.15,0.25,37,1848761
104/03/13,15131,38.95,39.20,38.90,38.90,-0.25,18,588916
104/03/16,101009,39.20,39.25,38.95,38.95,0.05,32,3953142
104/03/17,72456,39.10,39.20,38.85,38.85,-0.10,44,2833917
104/03/18,61116,38.90,39.20,38.60,39.00,0.15,50,2373939
104/03/19,40080,39.40,39.40,38.90,38.90,-0.10,52,1568082
104/03/20,40017,39.00,39.00,38.35,38.95,0.05,37,1551753
104/03/23,12344,38.95,39.10,38.70,39.10,0.15,59,478809
104/03/24,50374,39.00,39.15,38.90,38.90,-0.20,40,1965083
104/03/25,17436,38.60,38.85,38.60,38.70,-0.20,22,674151
104/03/26,68116,38.95,39.40,38.70,39.10,0.40,68,2662237
104/03/27,79661,38.80,39.30,38.80,39.30,0.20,73,3120229
104/03/30,30054,39.05,39.30,39.00,39.00,-0.30,81,1174956
104/03/31,26889,38.75,39.25,38.75,38.90,-0.10,32,1046398
104/04/01,15107,38.75,38.80,38.65,38.70,-0.20,15,584212
104/04/02,29001,38.70,39.00,38.55,38.55,-0.15,19,1120888
104/04/07,48388,38.60,39.05,38.60,38.95,0.40,35,1876606
104/04/08,22092,38.90,38.95,38.85,38.95,,21,858604
104/04/09,17035,38.55,38.95,38.55,38.95,,21,661502
104/04/10,11387,38.95,38.95,38.80,38.95,,12,443126
104/04/13,51009,38.70,38.90,38.60,38.60,-0.35,41,1977042
104/04/14,21082,38.70,38.90,38.60,38.60,,15,815700
104/04/15,62306,38.80,38.80,38.30,38.50,-0.10,63,2398267
104/04/16,78266,38.50,38.60,38.30,38.40,-0.10,62,3007924
104/04/17,25311,38.40,38.70,38.35,38.65,0.25,116,974066
104/04/20,53705,38.70,38.95,38.50,38.80,0.15,28,2080276
104/04/21,22050,38.80,38.95,38.65,38.65,-0.15,15,856172
104/04/22,40248,38.50,38.75,38.35,38.35,-0.30,29,1548160
104/04/23,80133,38.40,39.05,38.40,39.00,0.65,60,3093860
104/04/24,118500,39.20,39.40,38.35,39.25,0.25,108,4619250
104/04/27,83596,39.40,39.40,38.80,39.05,-0.20,92,3276090
104/04/28,70504,39.00,39.20,38.75,39.15,0.10,66,2757029
104/04/29,170474,39.25,40.70,39.20,40.05,0.90,160,6814215
104/04/30,106236,40.45,40.50,39.60,40.30,0.25,101,4270913
104/05/04,54707,40.30,40.30,39.70,39.75,-0.55,34,2175052
104/05/05,92535,39.60,40.00,39.20,39.50,-0.25,56,3654323
104/05/06,54110,39.10,39.85,39.10,39.80,0.30,44,2149504
104/05/07,66385,39.40,40.00,39.40,39.85,0.05,61,2640806
