潤隆            ,	1808
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,233005,29.45,29.45,29.10,29.40,-0.40,108,6836096
104/01/06,243257,29.00,29.90,29.00,29.50,0.10,98,7158680
104/01/07,120613,29.30,29.50,29.05,29.50,,61,3532833
104/01/08,126000,29.50,29.80,29.30,29.60,0.10,60,3725750
104/01/09,192285,29.60,29.80,29.45,29.75,0.15,80,5708107
104/01/12,194100,30.00,30.00,29.20,29.30,-0.45,97,5710654
104/01/13,124089,29.35,29.60,29.10,29.35,0.05,57,3649039
104/01/14,184000,29.20,29.40,29.20,29.40,0.05,55,5394750
104/01/15,217034,29.20,29.30,29.00,29.10,-0.30,75,6312886
104/01/16,274968,29.00,29.35,28.55,28.90,-0.20,108,7910380
104/01/19,287001,28.90,29.20,28.70,29.15,0.25,66,8334129
104/01/20,212000,29.20,29.20,28.85,29.20,0.05,72,6167600
104/01/21,64892,29.00,29.10,29.00,29.10,-0.10,44,1882928
104/01/22,127219,29.25,29.25,28.95,29.20,0.10,73,3693893
104/01/23,52047,29.00,29.10,28.85,29.00,-0.20,25,1506424
104/01/26,98000,28.90,29.00,28.80,29.00,,24,2829800
104/01/27,119400,29.00,29.00,28.80,29.00,,55,3447070
104/01/28,30064,28.85,29.00,28.85,29.00,,15,868656
104/01/29,80150,28.90,28.90,28.80,28.85,-0.15,43,2311427
104/01/30,185999,28.85,29.00,28.60,29.00,0.15,59,5349820
104/02/02,93000,28.60,28.90,28.60,28.90,-0.10,45,2668650
104/02/03,72000,28.90,28.90,28.65,28.80,-0.10,43,2071250
104/02/04,107175,28.80,28.90,28.70,28.70,-0.10,69,3083137
104/02/05,223020,28.60,28.60,28.30,28.30,X,93,6327961
104/02/06,122105,28.00,28.25,27.90,28.00,-0.30,65,3420074
104/02/09,155000,28.00,28.00,27.40,27.40,-0.60,68,4272300
104/02/10,237344,27.40,28.20,27.40,28.00,0.60,108,6568797
104/02/11,36798,28.00,28.10,27.70,27.85,-0.15,26,1029074
104/02/12,52000,27.85,28.00,27.85,28.00,0.15,17,1448750
104/02/13,325500,28.15,28.20,27.90,27.95,-0.05,92,9114500
104/02/24,146176,28.00,28.15,27.95,27.95,,43,4093525
104/02/25,80238,28.00,28.00,27.85,27.85,-0.10,50,2242917
104/02/26,264380,27.85,27.90,27.50,27.80,-0.05,110,7326725
104/03/02,133529,27.80,27.80,27.65,27.70,-0.10,90,3700744
104/03/03,190623,27.70,27.70,27.55,27.60,-0.10,102,5267677
104/03/04,170344,27.55,28.00,27.50,27.50,-0.10,102,4706090
104/03/05,337686,27.50,27.70,27.10,27.15,-0.35,164,9242045
104/03/06,597487,27.10,27.55,26.95,27.50,0.35,338,16198095
104/03/09,125673,27.45,27.45,27.20,27.40,-0.10,74,3436341
104/03/10,130159,27.30,27.60,27.25,27.60,0.20,91,3558536
104/03/11,143226,27.40,27.45,27.20,27.45,-0.15,86,3914553
104/03/12,351624,27.30,27.80,27.25,27.40,-0.05,142,9653077
104/03/13,436184,27.40,27.70,27.25,27.30,-0.10,174,11963182
