F-美食          ,	2723
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,220347,161.00,162.50,160.50,161.50,,143,35547226
104/01/06,221443,161.50,165.50,161.50,164.00,2.50,216,36231709
104/01/07,71100,164.00,164.00,162.00,162.00,-2.00,72,11605300
104/01/08,74000,162.50,164.00,162.50,162.50,0.50,69,12078000
104/01/09,184330,163.00,165.50,163.00,163.50,1.00,173,30290620
104/01/12,158102,163.50,164.00,161.50,162.00,-1.50,132,25747626
104/01/13,46200,163.50,164.00,163.50,163.50,1.50,46,7565800
104/01/14,74100,163.50,164.00,162.00,163.00,-0.50,63,12086500
104/01/15,294670,164.50,170.00,164.50,167.50,4.50,297,49450390
104/01/16,269256,169.50,171.50,167.50,171.50,4.00,256,45601147
104/01/19,290085,175.00,175.00,170.00,170.00,-1.50,223,50133332
104/01/20,126000,170.00,171.00,169.00,170.00,,96,21436000
104/01/21,200617,170.00,173.00,170.00,173.00,3.00,169,34446624
104/01/22,114270,173.00,174.00,171.50,173.00,,114,19752210
104/01/23,213320,174.50,176.50,174.00,176.00,3.00,192,37463820
104/01/26,103140,176.50,177.00,173.50,174.50,-1.50,99,18050000
104/01/27,91295,174.50,174.50,171.00,172.00,-2.50,72,15734740
104/01/28,50020,171.00,172.00,171.00,171.50,-0.50,40,8569950
104/01/29,60040,171.00,171.00,170.00,171.00,-0.50,61,10246880
104/01/30,129000,171.00,174.00,170.00,172.50,1.50,91,22241500
104/02/02,121230,172.50,172.50,168.50,169.50,-3.00,106,20640330
104/02/03,103133,169.50,172.00,169.50,171.00,1.50,92,17665441
104/02/04,122488,171.00,172.50,170.00,171.50,0.50,101,20934192
104/02/05,34077,171.00,171.00,169.00,169.50,-2.00,30,5789590
104/02/06,25267,170.00,171.50,169.50,170.00,0.50,29,4294523
104/02/09,37357,170.00,170.00,168.50,170.00,,35,6343833
104/02/10,55000,170.00,170.00,169.00,170.00,,48,9339000
104/02/11,135000,169.00,169.00,165.00,165.50,-4.50,127,22411500
104/02/12,239000,164.50,164.50,162.00,163.50,-2.00,176,38855500
104/02/13,138700,164.50,165.50,163.50,165.50,2.00,129,22836350
104/02/24,309600,167.00,169.50,166.50,169.50,4.00,151,52159600
104/02/25,102051,169.50,169.50,165.50,166.00,-3.50,88,16973466
104/02/26,118152,167.50,167.50,165.00,165.50,-0.50,66,19512580
104/03/02,262000,165.50,166.00,164.50,165.00,-0.50,198,43240500
104/03/03,81019,165.00,165.00,162.00,163.00,-2.00,70,13185135
104/03/04,136100,163.00,163.00,161.50,162.00,-1.00,108,22093500
104/03/05,71359,161.50,162.00,161.00,161.50,-0.50,69,11532017
104/03/06,122100,162.00,162.50,161.00,161.50,,97,19731950
104/03/09,168497,161.50,161.50,159.00,159.50,-2.00,110,26950769
104/03/10,226500,160.00,160.00,156.00,158.00,-1.50,168,35843249
104/03/11,94023,158.00,159.00,156.50,157.50,-0.50,74,14844180
104/03/12,78304,157.50,159.00,157.00,158.00,0.50,76,12361532
104/03/13,298581,159.00,159.00,153.50,155.00,-3.00,209,46497636
104/03/16,203930,155.00,156.50,155.00,155.00,,177,31710650
104/03/17,374952,155.00,155.50,149.50,149.50,-5.50,245,56814300
104/03/18,298240,147.00,149.50,147.00,149.00,-0.50,184,44295000
104/03/19,1341122,151.00,152.00,144.00,144.00,-5.00,286,193658056
104/03/20,928550,145.00,145.00,140.50,141.50,-2.50,359,132098424
104/03/23,361102,141.50,141.50,138.00,138.00,-3.50,292,50256984
104/03/24,1513233,138.00,141.50,138.00,139.00,1.00,415,208450735
104/03/25,468377,141.00,143.50,138.50,139.00,,364,65736780
104/03/26,724000,139.00,141.50,130.00,130.50,-8.50,591,97066500
104/03/27,290700,132.00,135.00,132.00,133.50,3.00,276,38808000
104/03/30,696797,136.00,141.50,136.00,140.00,6.50,457,97030330
104/03/31,515001,140.00,142.00,138.00,139.50,-0.50,310,72109643
104/04/01,326100,138.00,142.00,137.00,140.00,0.50,259,45503000
104/04/02,223217,141.00,141.50,140.00,140.50,0.50,186,31419314
104/04/07,439166,140.50,142.00,138.00,140.00,-0.50,282,61163330
104/04/08,1542000,140.00,142.00,140.00,140.00,,276,217179250
