新光ICE美國權值,	00776
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/02/15,63000,19.97,19.98,19.94,19.94,0.06,8,1257940
108/02/18,77000,20.19,20.23,20.19,20.23,0.29,5,1555610
108/02/19,58000,20.23,20.23,20.21,20.23,,8,1173250
108/02/20,56000,20.22,20.22,20.20,20.20,0.03,7,1131290
108/02/21,71000,20.17,20.27,20.17,20.22,0.02,8,1436490
108/02/22,50000,20.15,20.15,20.15,20.15,0.07,2,1007500
108/02/25,52000,20.27,20.29,20.27,20.29,0.14,5,1055060
108/02/26,57000,20.17,20.17,20.10,20.14,0.15,9,1148510
108/02/27,50000,20.15,20.15,20.15,20.15,0.01,2,1007500
108/03/04,54000,20.30,20.35,20.30,20.35,0.20,4,1098700
108/03/05,50000,20.15,20.15,20.15,20.15,0.20,2,1007500
108/03/06,52000,20.13,20.13,20.10,20.10,0.05,4,1045250
108/03/07,54000,20.03,20.03,20.00,20.00,0.10,5,1080120
108/03/08,51000,19.87,19.87,19.85,19.85,0.15,6,1012390
108/03/11,52000,19.82,19.85,19.82,19.85,,4,1032150
108/03/12,50000,20.20,20.20,20.20,20.20,0.35,2,1010000
108/03/13,76000,20.12,20.15,20.12,20.15,0.05,4,1531370
108/03/14,50000,20.30,20.30,20.30,20.30,0.15,2,1015000
108/03/15,50000,20.40,20.40,20.40,20.40,0.10,2,1020000
108/03/18,51000,20.40,20.40,20.40,20.40,,3,1040400
108/03/19,51000,20.45,20.49,20.45,20.49,0.09,3,1042990
108/03/20,50000,20.45,20.45,20.45,20.45,0.04,2,1022500
108/03/21,50000,20.40,20.40,20.40,20.40,0.05,2,1020000
108/03/22,67000,20.59,20.61,20.59,20.60,0.20,6,1380250
108/03/25,50000,20.20,20.20,20.20,20.20,0.40,2,1010000
108/03/26,69000,20.25,20.25,20.25,20.25,0.05,5,1397250
108/03/27,50000,20.40,20.40,20.40,20.40,0.15,2,1020000
108/03/28,75000,20.25,20.25,20.25,20.25,0.15,3,1518750
108/03/29,50000,20.40,20.40,20.40,20.40,0.15,2,1020000
