倉佑            ,	1568
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,116000,22.90,23.10,22.65,22.80,-0.10,72,2651550
104/01/06,317506,22.80,22.80,21.90,22.05,-0.75,157,7059531
104/01/07,196000,22.20,22.25,21.75,21.75,-0.30,133,4294550
104/01/08,130000,22.10,22.15,21.90,21.90,0.15,77,2861750
104/01/09,200000,22.90,22.90,22.40,22.50,0.60,118,4520850
104/01/12,168000,22.50,22.50,22.10,22.15,-0.35,77,3739300
104/01/13,116200,22.20,22.35,22.20,22.30,0.15,67,2588860
104/01/14,91450,22.10,22.20,22.00,22.10,-0.20,60,2021144
104/01/15,140000,22.10,22.25,21.90,21.95,-0.15,64,3093450
104/01/16,184000,22.00,22.20,21.65,21.65,-0.30,101,4021600
104/01/19,114000,21.80,21.90,21.55,21.80,0.15,57,2483400
104/01/20,46779,21.65,21.85,21.65,21.85,0.05,35,1018454
104/01/21,116202,21.85,22.00,21.65,21.90,0.05,52,2541903
104/01/22,68000,22.00,22.10,21.85,21.90,,42,1491650
104/01/23,113000,21.90,22.10,21.90,21.90,,49,2486650
104/01/26,503000,22.20,23.20,22.20,22.60,0.70,291,11421750
104/01/27,169500,22.60,22.65,22.45,22.55,-0.05,79,3828150
104/01/28,74200,22.00,22.55,22.00,22.30,-0.25,48,1654390
104/01/29,42011,22.20,22.35,22.10,22.35,0.05,29,934297
104/01/30,64000,22.35,22.35,22.10,22.10,-0.25,41,1416650
104/02/02,80000,22.10,22.15,21.80,21.85,-0.25,50,1756450
104/02/03,44000,21.80,22.00,21.80,21.80,-0.05,35,961700
104/02/04,54010,21.90,21.95,21.85,21.85,0.05,34,1182818
104/02/05,104000,22.00,22.35,21.95,22.00,0.15,64,2304300
104/02/06,34000,22.05,22.10,22.00,22.00,,25,748950
104/02/09,45300,21.90,22.00,21.85,21.90,-0.10,25,993884
104/02/10,98000,21.70,21.90,21.50,21.50,-0.40,67,2124100
104/02/11,171000,21.50,21.50,21.00,21.00,-0.50,89,3618050
104/02/12,86000,21.00,21.00,20.55,20.65,-0.35,60,1776300
104/02/13,125000,20.60,21.20,20.60,20.80,0.15,61,2608300
104/02/24,47000,21.00,21.10,20.65,20.80,,28,977400
104/02/25,61000,21.10,21.10,20.80,20.90,0.10,26,1272700
104/02/26,65000,20.80,20.90,20.60,20.65,-0.25,41,1344400
104/03/02,110000,20.70,20.70,20.40,20.65,,67,2259750
104/03/03,120001,20.65,20.65,20.30,20.60,-0.05,69,2449620
104/03/04,93000,20.50,20.50,20.30,20.50,-0.10,55,1894750
104/03/05,133000,20.45,20.45,20.25,20.45,-0.05,68,2705700
104/03/06,100000,20.40,20.55,20.30,20.55,0.10,55,2041900
104/03/09,209001,20.45,20.45,19.90,20.20,-0.35,101,4209870
104/03/10,67000,20.15,20.20,20.10,20.20,,40,1352050
104/03/11,100000,20.35,20.40,20.15,20.15,-0.05,50,2023250
104/03/12,82337,20.15,20.35,20.00,20.05,-0.10,60,1653955
104/03/13,114000,20.10,20.25,20.05,20.20,0.15,57,2296650
